koppen_class,year,y_true,y_pred,NRMSE,rRMSE,NMAE,nME
5,2000,"[3812.0, 2717.4, 2487.3]","[3544.336000000001, 2380.667999999999, 2398.2179999999976]",0.08438314774524082,8.438314774524082,0.07691039959186867,0.07691039959186867
5,2001,"[3150.9, 2493.4, 4299.9]","[2553.100999999998, 2610.642999999999, 3616.599000000002]",0.15944662517300762,15.944662517300761,0.1406189537619918,0.11703877637215672
5,2002,"[4272.2, 2239.8, 4041.0]","[3771.6650000000022, 2485.6939999999972, 2585.346999999998]",0.2558474578733919,25.58474578733919,0.2086688145551025,0.16206708992703522
5,2003,"[2036.1, 3731.5, 4323.0]","[2720.6509999999976, 3217.9559999999997, 3922.3150000000023]",0.16219655986095033,16.219655986095034,0.15844251085168332,0.022761580084435053
5,2004,"[3745.7, 4571.0, 2544.1]","[2994.313, 4097.592000000002, 3944.021]",0.26438987186234325,26.438987186234325,0.24166875368296972,-0.016124594873306104
5,2005,"[4413.0, 2635.6, 4207.3]","[3197.6819999999993, 2477.1950000000006, 3545.107000000003]",0.21436172636202575,21.436172636202574,0.18087545198518082,0.18087545198518082
5,2006,"[4210.8, 2530.2, 4460.1]","[3568.4239999999995, 2513.1380000000017, 4227.724000000003]",0.10566445832031235,10.566445832031235,0.07961843033273483,0.07961843033273483
5,2007,"[2623.4, 4785.9, 4478.6]","[2504.177000000002, 4101.721000000001, 3725.9119999999994]",0.14921519677755854,14.921519677755853,0.13089696245762478,0.13089696245762478
5,2008,"[2827.1, 4477.1, 4574.8]","[3382.5129999999995, 3957.593999999996, 4265.179000000002]",0.11972544822720377,11.972544822720376,0.1165535819513429,0.023041838538597786
5,2009,"[1962.8, 4901.3, 4080.9]","[2684.8240000000014, 3596.7569999999982, 4426.403999999998]",0.24220711469391895,24.220711469391894,0.21672645043398817,0.021655093650068784
5,2010,"[5765.8, 4600.0, 2711.3]","[4325.688000000002, 3720.5209999999993, 2874.1049999999996]",0.22453594047948566,22.453594047948567,0.1898277140956327,0.16492846273256304
5,2011,"[5806.0, 4556.0, 3506.3]","[4717.429999999997, 4386.8399999999965, 2596.869]",0.178411647526599,17.8411647526599,0.156267242560372,0.156267242560372
5,2012,"[3219.9, 4709.5, 4946.8]","[2957.987999999998, 4609.149999999997, 4791.393]",0.04313306787900736,4.313306787900736,0.04020355384352568,0.04020355384352568
5,2013,"[5814.3, 4739.3, 2658.1]","[4901.451999999997, 4469.159999999998, 3080.210999999997]",0.1365229445133728,13.65229445133728,0.12149072413088419,0.05759115026832342
5,2014,"[5329.0, 4782.1, 2661.9]","[5246.022999999996, 4679.557999999997, 2753.4609999999993]",0.02177400519322806,2.177400519322806,0.02169263289751873,0.007355985281453712
5,2015,"[5632.6, 4817.5, 2810.0]","[5181.037999999998, 4509.4159999999965, 2898.355999999998]",0.07233053833780077,7.233053833780077,0.06395140308142502,0.05062480675108092
5,2016,"[2862.3, 6070.6, 4802.3]","[2940.407999999998, 5210.488999999994, 4411.009999999998]",0.119565367358721,11.9565367358721,0.09679575106296275,0.08542234550643674
5,2017,"[4316.5, 3304.7, 5996.6]","[4636.000999999995, 2840.390999999998, 5060.315999999995]",0.1389980924250873,13.899809242508729,0.12631217964722657,0.0793881537399589
5,2018,"[6213.7, 3180.6, 4126.0]","[5612.890999999995, 2906.2059999999988, 4357.189999999997]",0.08964887046853107,8.964887046853107,0.08183198597664273,0.04763304068696767
5,2019,"[3216.0, 4649.3, 6286.0]","[2985.862, 4580.238999999998, 4697.098000000003]",0.19668498626324166,19.668498626324165,0.13342244175446777,0.13342244175446777
5,2020,"[2938.7, 4555.6, 6003.8]","[2892.438, 4593.692999999997, 5781.408]",0.029554827768271872,2.9554827768271874,0.022725198361250528,0.01708099658470476
5,2021,"[5982.1, 2759.5, 4824.5]","[5905.55, 3086.0229999999992, 4504.878999999997]",0.05915012101344748,5.915012101344748,0.05327205313244058,0.005133973654919525
5,2022,"[5891.7, 4987.8, 3382.5]","[5882.241999999999, 4647.104999999998, 2958.761000000001]",0.06604174567958104,6.604174567958104,0.05426251577618862,0.05426251577618862
