country,year,y_true,y_pred,NRMSE,rRMSE,NMAE,nME,koppen_class
Timor-Leste,1990,[2636.1],[2579.99261568553],0.021284239715667078,2.1284239715667077,0.021284239715667078,0.021284239715667078,3
Timor-Leste,1991,[2623.7],[2725.1360478575502],0.038661450568872366,3.8661450568872366,0.038661450568872366,-0.038661450568872366,3
Timor-Leste,1992,[2716.9],[2708.247893937161],0.0031845507979091116,0.31845507979091114,0.0031845507979091116,0.0031845507979091116,3
Timor-Leste,1993,[2745.3],[2711.192396835662],0.012423998529974261,1.242399852997426,0.012423998529974261,0.012423998529974261,3
Timor-Leste,1994,[2575.9],[2647.7717987426176],0.027901626127806806,2.7901626127806805,0.027901626127806806,-0.027901626127806806,3
Timor-Leste,1995,[2582.2],[2636.099226522289],0.02087337406951017,2.0873374069510167,0.02087337406951017,-0.02087337406951017,3
Timor-Leste,1996,[2672.6],[2629.3252165212266],0.016192016567676912,1.6192016567676912,0.016192016567676912,0.016192016567676912,3
Timor-Leste,1997,[2674.2],[2666.880858141442],0.0027369463235950723,0.27369463235950725,0.0027369463235950723,0.0027369463235950723,3
Timor-Leste,1998,[2665.1],[2739.7182810093],0.02799830438231213,2.799830438231213,0.02799830438231213,-0.02799830438231213,3
Timor-Leste,1999,[2648.9],[2579.5783724860576],0.026169967727714346,2.6169967727714347,0.026169967727714346,0.026169967727714346,3
Timor-Leste,2000,[3000.0],[2745.2904722028284],0.08490317593239054,8.490317593239054,0.08490317593239054,0.08490317593239054,3
Timor-Leste,2001,[1538.4],[2745.2791487645372],0.7845028268100215,78.45028268100215,0.7845028268100215,-0.7845028268100215,3
Timor-Leste,2002,[1533.0],[1758.7176939081792],0.14723920020103012,14.723920020103012,0.14723920020103012,-0.14723920020103012,3
Timor-Leste,2003,[1502.5],[1530.9223892879868],0.018916731639259093,1.8916731639259092,0.018916731639259093,-0.018916731639259093,3
Timor-Leste,2004,[1521.5],[1231.3318080831511],0.19071192370479714,19.071192370479714,0.19071192370479714,0.19071192370479714,3
Timor-Leste,2005,[1472.2],[1521.4715245357531],0.033467955804750094,3.3467955804750096,0.033467955804750094,-0.033467955804750094,3
Timor-Leste,2006,[1231.3],[1524.1101628388485],0.2378057035968883,23.78057035968883,0.2378057035968883,-0.2378057035968883,3
Timor-Leste,2007,[1510.5],[1533.024726009932],0.014912099311441251,1.4912099311441251,0.014912099311441251,-0.014912099311441251,3
Timor-Leste,2008,[1758.7],[2737.70106416723],0.5566617752699323,55.66617752699323,0.5566617752699323,-0.5566617752699323,3
Timor-Leste,2009,[3097.0],[1758.7166006975858],0.432122505425384,43.2122505425384,0.432122505425384,0.432122505425384,3
Timor-Leste,2010,[3089.8],[3053.9561416451975],0.011600705014823841,1.1600705014823842,0.011600705014823841,0.011600705014823841,3
Timor-Leste,2011,[2764.2],[2845.08812349592],0.029262760833485404,2.9262760833485406,0.029262760833485404,-0.029262760833485404,3
Timor-Leste,2012,[2845.1],[3117.015620178105],0.09557330855790841,9.557330855790841,0.09557330855790841,-0.09557330855790841,3
Timor-Leste,2013,[3119.2],[2795.5301040548684],0.10376695817681823,10.376695817681822,0.10376695817681823,0.10376695817681823,3
Timor-Leste,2014,[3118.6],[3097.1326883479423],0.0068836374180906695,0.6883637418090669,0.0068836374180906695,0.0068836374180906695,3
Timor-Leste,2015,[3108.2],[2845.0878830454985],0.08465096099173197,8.465096099173197,0.08465096099173197,0.08465096099173197,3
Timor-Leste,2016,[3116.8],[3114.064380209677],0.0008777014214332644,0.08777014214332644,0.0008777014214332644,0.0008777014214332644,3
Timor-Leste,2017,[2705.5],[3096.5840972974465],0.14455150519218132,14.455150519218133,0.14455150519218132,-0.14455150519218132,3
Timor-Leste,2018,[3352.9],[2459.749691278338],0.2663814336012592,26.63814336012592,0.2663814336012592,0.2663814336012592,3
Timor-Leste,2019,[2141.8],[3352.874875357657],0.5654472291332788,56.54472291332788,0.5654472291332788,-0.5654472291332788,3
Timor-Leste,2020,[2643.0],[2141.8068400174166],0.18963040483639176,18.963040483639176,0.18963040483639176,0.18963040483639176,3
Timor-Leste,2021,[1696.6],[2642.9941401359056],0.5578180715170964,55.78180715170964,0.5578180715170964,-0.5578180715170964,3
Timor-Leste,2022,[2458.6],[1696.6187208044284],0.30992486748375964,30.992486748375963,0.30992486748375964,0.30992486748375964,3
Indonesia,1984,[3906.0],[3949.4410732936512],0.011121626547273744,1.1121626547273744,0.011121626547273744,-0.011121626547273744,1
Indonesia,1985,[3941.8],[3977.317895150254],0.009010577692996584,0.9010577692996584,0.009010577692996584,-0.009010577692996584,1
Indonesia,1986,[3977.3],[4110.814080256176],0.03356902427681479,3.356902427681479,0.03356902427681479,-0.03356902427681479,1
Indonesia,1987,[4039.1],[4110.8140370585525],0.01775495458358361,1.7754954583583609,0.01775495458358361,-0.01775495458358361,1
Indonesia,1988,[4110.8],[4039.1161843545556],0.017437923432286808,1.7437923432286808,0.017437923432286808,0.017437923432286808,1
Indonesia,1989,[4247.0],[4110.813891740363],0.032066425302481036,3.2066425302481036,0.032066425302481036,0.032066425302481036,1
Indonesia,1990,[4301.8],[4251.962641327632],0.01158523377943379,1.158523377943379,0.01158523377943379,0.01158523377943379,1
Indonesia,1991,[4346.5],[4347.781568087149],0.0002948505894740655,0.02948505894740655,0.0002948505894740655,-0.0002948505894740655,1
Indonesia,1992,[4344.6],[4250.08196299166],0.021755290937794224,2.1755290937794225,0.021755290937794224,0.021755290937794224,1
Indonesia,1993,[4375.0],[4431.497357398626],0.012913681691114575,1.2913681691114576,0.012913681691114575,-0.012913681691114575,1
Indonesia,1994,[4345.3],[4348.002269710527],0.000621883347646125,0.0621883347646125,0.000621883347646125,-0.000621883347646125,1
Indonesia,1995,[4348.7],[4374.558407660227],0.005946238567900151,0.5946238567900151,0.005946238567900151,-0.005946238567900151,1
Indonesia,1996,[4416.8],[4369.127259205359],0.010793502262869263,1.0793502262869263,0.010793502262869263,0.010793502262869263,1
Indonesia,1997,[4432.2],[4402.019201667748],0.00680943963093982,0.680943963093982,0.00680943963093982,0.00680943963093982,1
Indonesia,1998,[4197.4],[4537.694594032655],0.0810727102569818,8.10727102569818,0.0810727102569818,-0.0810727102569818,1
Indonesia,1999,[4251.9],[4397.95624899586],0.03435081939741297,3.4350819397412966,0.03435081939741297,-0.03435081939741297,1
Indonesia,2000,[4400.7],[4369.127280778203],0.007174476610947448,0.7174476610947448,0.007174476610947448,0.007174476610947448,1
Indonesia,2001,[4387.9],[4415.176125840114],0.0062162140978860555,0.6216214097886056,0.0062162140978860555,-0.0062162140978860555,1
Indonesia,2002,[4469.1],[4317.125742264403],0.03400556213456789,3.4005562134567886,0.03400556213456789,0.03400556213456789,1
Indonesia,2003,[4542.6],[4536.5050612697105],0.0013417291265552477,0.13417291265552478,0.0013417291265552477,0.0013417291265552477,1
Indonesia,2004,[4536.5],[4469.104465395325],0.014856284493480667,1.4856284493480667,0.014856284493480667,0.014856284493480667,1
Indonesia,2005,[4573.9],[4542.662678993319],0.006829471787026555,0.6829471787026555,0.006829471787026555,0.006829471787026555,1
Indonesia,2006,[4620.1],[4469.104589641064],0.03268228184648301,3.268228184648301,0.03268228184648301,0.03268228184648301,1
Indonesia,2007,[4646.8],[4544.612365436508],0.021990968960035266,2.1990968960035264,0.021990968960035266,0.021990968960035266,1
Indonesia,2008,[4916.5],[5006.003422486111],0.018204703037956075,1.8204703037956076,0.018204703037956075,-0.018204703037956075,1
Indonesia,2009,[5010.5],[4930.320703443671],0.01600225457665484,1.600225457665484,0.01600225457665484,0.01600225457665484,1
Indonesia,2010,[5025.3],[4931.619236148991],0.01864182513501861,1.8641825135018613,0.01864182513501861,0.01864182513501861,1
Indonesia,2011,[4999.5],[5001.334642546581],0.00036696520583671434,0.036696520583671434,0.00036696520583671434,-0.00036696520583671434,1
Indonesia,2012,[5151.0],[4956.6330880891],0.037733820988332355,3.7733820988332356,0.037733820988332355,0.037733820988332355,1
Indonesia,2013,[5166.8],[5087.27029603346],0.015392448704525078,1.539244870452508,0.015392448704525078,0.015392448704525078,1
Indonesia,2014,[5147.7],[5152.510736709119],0.0009345410006641468,0.09345410006641468,0.0009345410006641468,-0.0009345410006641468,1
Indonesia,2015,[5358.8],[5145.332369134868],0.03983496881113913,3.9834968811139135,0.03983496881113913,0.03983496881113913,1
Indonesia,2016,[5097.3],[5358.7801487688575],0.051297775051273684,5.129777505127368,0.051297775051273684,-0.051297775051273684,1
Indonesia,2017,[5069.0],[5148.864912669312],0.01575555586295358,1.575555586295358,0.01575555586295358,-0.01575555586295358,1
Indonesia,2018,[5203.1],[5145.783700604399],0.011015798157944526,1.1015798157944525,0.011015798157944526,0.011015798157944526,1
Indonesia,2019,[5113.7],[5358.78013730354],0.04792618599126663,4.792618599126663,0.04792618599126663,-0.04792618599126663,1
Indonesia,2020,[5127.9],[5078.560330550367],0.009621808040256696,0.9621808040256696,0.009621808040256696,0.009621808040256696,1
Indonesia,2021,[5226.3],[5084.240990624224],0.02718156427602251,2.718156427602251,0.02718156427602251,0.02718156427602251,1
Indonesia,2022,[5237.8],[5221.804596224527],0.003053840119033426,0.3053840119033426,0.003053840119033426,0.003053840119033426,1
Thailand,1984,[2067.0],[2065.123655912506],0.000907762016204204,0.0907762016204204,0.000907762016204204,0.000907762016204204,3
Thailand,1985,[2060.8],[2059.523463783816],0.0006194372167041988,0.06194372167041988,0.0006194372167041988,0.0006194372167041988,3
Thailand,1986,[2052.2],[2065.8006593625955],0.006627355697590736,0.6627355697590736,0.006627355697590736,-0.006627355697590736,3
Thailand,1987,[2014.7],[1955.6565940468918],0.029306301659357856,2.930630165935786,0.029306301659357856,0.029306301659357856,3
Thailand,1988,[2146.5],[2047.930334971668],0.045921111124310326,4.5921111124310325,0.045921111124310326,0.045921111124310326,3
Thailand,1989,[2085.3],[2253.411047649371],0.08061720023467649,8.061720023467648,0.08061720023467649,-0.08061720023467649,3
Thailand,1990,[1955.6],[2079.2374882501317],0.06322227871248304,6.3222278712483035,0.06322227871248304,-0.06322227871248304,3
Thailand,1991,[2253.4],[2014.717319182768],0.10592113287353866,10.592113287353866,0.10592113287353866,0.10592113287353866,3
Thailand,1992,[2174.5],[2375.4884736524655],0.09242974184983466,9.242974184983465,0.09242974184983466,-0.09242974184983466,3
Thailand,1993,[2049.7],[2174.513127645297],0.06089336373386218,6.089336373386218,0.06089336373386218,-0.06089336373386218,3
Thailand,1994,[2352.1],[2163.456287202505],0.0802022502433974,8.02022502433974,0.0802022502433974,0.0802022502433974,3
Thailand,1995,[2415.8],[2417.077627804829],0.0005288632357101688,0.05288632357101688,0.0005288632357101688,-0.0005288632357101688,3
Thailand,1996,[2409.8],[2415.904812878453],0.002533327611607924,0.2533327611607924,0.002533327611607924,-0.002533327611607924,3
Thailand,1997,[2378.8],[2417.976892686066],0.016469183069642637,1.6469183069642637,0.016469183069642637,-0.016469183069642637,3
Thailand,1998,[2418.0],[2054.380481077297],0.15038028077861987,15.038028077861988,0.15038028077861987,0.15038028077861987,3
Thailand,1999,[2424.4],[2409.205955696023],0.006267135911556294,0.6267135911556294,0.006267135911556294,0.006267135911556294,3
Thailand,2000,[2612.8],[2422.1623657146392],0.07296296474485645,7.2962964744856444,0.07296296474485645,0.07296296474485645,3
Thailand,2001,[2873.9],[2942.470594348938],0.0238597704683315,2.3859770468331503,0.0238597704683315,-0.0238597704683315,3
Thailand,2002,[2933.8],[3037.013395887724],0.03518078801817571,3.518078801817571,0.03518078801817571,-0.03518078801817571,3
Thailand,2003,[2933.9],[2873.8924175178463],0.02045317920929609,2.045317920929609,0.02045317920929609,0.02045317920929609,3
Thailand,2004,[2889.5],[2927.461533091519],0.013137751545775726,1.3137751545775727,0.013137751545775726,-0.013137751545775726,3
Thailand,2005,[2997.4],[3058.5889769632618],0.020414017803183315,2.0414017803183313,0.020414017803183315,-0.020414017803183315,3
Thailand,2006,[2950.3],[2981.3392415730245],0.01052070690201822,1.052070690201822,0.01052070690201822,-0.01052070690201822,3
Thailand,2007,[3044.1],[2982.2782370643076],0.020308716183992732,2.030871618399273,0.020308716183992732,0.020308716183992732,3
Thailand,2008,[2997.4],[2997.2008711358794],6.643386405573715e-05,0.006643386405573715,6.643386405573715e-05,6.643386405573715e-05,3
Thailand,2009,[2907.9],[2646.537344088578],0.08988020767957022,8.988020767957023,0.08988020767957022,0.08988020767957022,3
Thailand,2010,[2992.1],[2965.0541025111356],0.009039102131902104,0.9039102131902104,0.009039102131902104,0.009039102131902104,3
Thailand,2011,[3186.7],[3165.4390146020555],0.0066717875538784,0.66717875538784,0.0066717875538784,0.0066717875538784,3
Thailand,2012,[3186.5],[3146.2867077358305],0.012619894010409373,1.2619894010409372,0.012619894010409373,0.012619894010409373,3
Thailand,2013,[3146.3],[3186.672397175158],0.012831706186682088,1.2831706186682088,0.012831706186682088,-0.012831706186682088,3
Thailand,2014,[3058.6],[2918.031911494248],0.045958310503417185,4.595831050341719,0.045958310503417185,0.045958310503417185,3
Thailand,2015,[2850.6],[2898.989457678561],0.016975183357384772,1.6975183357384773,0.016975183357384772,-0.016975183357384772,3
Thailand,2016,[2974.0],[2873.912920820519],0.03365402796889071,3.3654027968890707,0.03365402796889071,0.03365402796889071,3
Thailand,2017,[3069.0],[3186.4860041398465],0.03828152627560981,3.8281526275609807,0.03828152627560981,-0.03828152627560981,3
Thailand,2018,[3038.0],[2997.3904419346673],0.013367201469826447,1.3367201469826446,0.013367201469826447,0.013367201469826447,3
Thailand,2019,[2916.4],[2996.4577984468315],0.02745089783528713,2.745089783528713,0.02745089783528713,-0.02745089783528713,3
Thailand,2020,[2899.7],[2916.068673560002],0.005644954153878749,0.5644954153878748,0.005644954153878749,-0.005644954153878749,3
Thailand,2021,[2953.8],[2895.0224995590106],0.019898943882791512,1.9898943882791513,0.019898943882791512,0.019898943882791512,3
Thailand,2022,[2988.2],[3037.9898638488576],0.016662159108780453,1.6662159108780452,0.016662159108780453,-0.016662159108780453,3
Nepal,1984,[1967.8],[1779.027318188706],0.09593082722395263,9.593082722395263,0.09593082722395263,0.09593082722395263,11
Nepal,1985,[2016.1],[2048.120560888567],0.015882426907676783,1.5882426907676783,0.015882426907676783,-0.015882426907676783,11
Nepal,1986,[1779.0],[2018.4531209551988],0.134599843145137,13.4599843145137,0.134599843145137,-0.134599843145137,11
Nepal,1987,[2095.0],[2029.543591191854],0.031244109216298846,3.1244109216298845,0.031244109216298846,0.031244109216298846,11
Nepal,1988,[2263.5],[2399.887211091283],0.06025500821351138,6.025500821351138,0.06025500821351138,-0.06025500821351138,11
Nepal,1989,[2365.7],[2406.734620000516],0.01734565667688889,1.734565667688889,0.01734565667688889,-0.01734565667688889,11
Nepal,1990,[2406.7],[2124.6183342840327],0.11720682499520801,11.720682499520802,0.11720682499520801,0.11720682499520801,11
Nepal,1991,[2048.1],[2123.7180575191715],0.036921076861076874,3.692107686107687,0.036921076861076874,-0.036921076861076874,11
Nepal,1992,[2410.0],[2394.1884095978626],0.006560825893003081,0.6560825893003082,0.006560825893003081,0.006560825893003081,11
Nepal,1993,[2123.7],[2406.7221364055467],0.13326841663396286,13.326841663396285,0.13326841663396286,-0.13326841663396286,11
Nepal,1994,[2391.0],[2266.1731866085634],0.05220694830256656,5.220694830256656,0.05220694830256656,0.05220694830256656,11
Nepal,1995,[2455.4],[2410.558866804065],0.01826225185140306,1.826225185140306,0.01826225185140306,0.01826225185140306,11
Nepal,1996,[2417.0],[2444.06339683518],0.011197102538345015,1.1197102538345014,0.011197102538345015,-0.011197102538345015,11
Nepal,1997,[2443.4],[2369.2854040601715],0.030332567708860045,3.0332567708860045,0.030332567708860045,0.030332567708860045,11
Nepal,1998,[2472.2],[2414.4396669784255],0.02336394022391971,2.336394022391971,0.02336394022391971,0.02336394022391971,11
Nepal,1999,[2702.8],[2153.590193784783],0.20320031308835917,20.32003130883592,0.20320031308835917,0.20320031308835917,11
Nepal,2000,[2745.4],[2728.3863974816604],0.006197130661593817,0.6197130661593817,0.006197130661593817,0.006197130661593817,11
Nepal,2001,[2675.4],[2690.49762433934],0.005643127883434158,0.5643127883434158,0.005643127883434158,-0.005643127883434158,11
Nepal,2002,[2675.3],[2766.19027997516],0.03397386460402944,3.397386460402944,0.03397386460402944,-0.03397386460402944,11
Nepal,2003,[2857.3],[2777.8922208435074],0.02779119418909207,2.779119418909207,0.02779119418909207,0.02779119418909207,11
Nepal,2004,[2782.5],[2773.9829111369804],0.0030609483784436948,0.30609483784436947,0.0030609483784436948,0.0030609483784436948,11
Nepal,2005,[2716.6],[2710.8741607637417],0.0021077226077664186,0.21077226077664185,0.0021077226077664186,0.0021077226077664186,11
Nepal,2006,[2557.0],[2716.5170331445775],0.06238444784692118,6.238444784692118,0.06238444784692118,-0.06238444784692118,11
Nepal,2007,[2775.0],[2857.2983422532025],0.029657060271424313,2.9657060271424314,0.029657060271424313,-0.029657060271424313,11
Nepal,2008,[2907.4],[2559.81454708764],0.1195519890322487,11.95519890322487,0.1195519890322487,0.1195519890322487,11
Nepal,2009,[2716.4],[2893.491253461279],0.06519336381286958,6.5193363812869585,0.06519336381286958,-0.06519336381286958,11
Nepal,2010,[2980.5],[2720.1893753325785],0.08733790460238937,8.733790460238938,0.08733790460238937,0.08733790460238937,11
Nepal,2011,[3312.0],[3375.1926408870704],0.01907990364947778,1.9079903649477779,0.01907990364947778,-0.01907990364947778,11
Nepal,2012,[3170.9],[3313.3067592159564],0.044910517271423346,4.4910517271423345,0.044910517271423346,-0.044910517271423346,11
Nepal,2013,[3394.2],[3311.9863230788837],0.024221812775062187,2.4221812775062186,0.024221812775062187,0.024221812775062187,11
Nepal,2014,[3359.6],[3170.913887796901],0.056163267116055224,5.616326711605522,0.056163267116055224,0.056163267116055224,11
Nepal,2015,[3154.3],[3505.7774012177774],0.1114280192809109,11.142801928091089,0.1114280192809109,-0.1114280192809109,11
Nepal,2016,[3369.0],[2980.49442525116],0.11531777226145444,11.531777226145444,0.11531777226145444,0.11531777226145444,11
Nepal,2017,[3505.8],[3368.9839801222615],0.03902562036560518,3.9025620365605183,0.03902562036560518,0.03902562036560518,11
Nepal,2018,[3760.7],[3170.8885144545984],0.15683555868466015,15.683555868466016,0.15683555868466015,0.15683555868466015,11
Nepal,2019,[3804.8],[3472.7814796916246],0.087263067785002,8.726306778500199,0.087263067785002,0.087263067785002,11
Nepal,2020,[3815.3],[3472.7814723511383],0.08977499217593947,8.977499217593946,0.08977499217593947,0.08977499217593947,11
Nepal,2021,[3472.8],[3798.737465541075],0.09385437270821087,9.385437270821088,0.09385437270821087,-0.09385437270821087,11
Nepal,2022,[3786.9],[3472.54472309626],0.08301124320783229,8.301124320783229,0.08301124320783229,0.08301124320783229,11
Colombia,1984,[4623.5],[5350.0760351247345],0.1571484881853,15.71484881853,0.1571484881853,-0.1571484881853,1
Colombia,1985,[4699.4],[4644.487375247101],0.011685028887283145,1.1685028887283144,0.011685028887283145,0.011685028887283145,1
Colombia,1986,[4677.4],[4076.8535621614055],0.12839321799260148,12.839321799260148,0.12839321799260148,0.12839321799260148,1
Colombia,1987,[5350.1],[4677.393309688462],0.12573721805415566,12.573721805415566,0.12573721805415566,0.12573721805415566,1
Colombia,1988,[4564.0],[4211.228346294484],0.07729440265239171,7.7294402652391705,0.07729440265239171,0.07729440265239171,1
Colombia,1989,[4074.8],[4677.394091201859],0.1478831086683662,14.788310866836621,0.1478831086683662,-0.1478831086683662,1
Colombia,1990,[4061.8],[4104.502813580587],0.010513273322316887,1.0513273322316887,0.010513273322316887,-0.010513273322316887,1
Colombia,1991,[3995.9],[4100.62470017806],0.026208038283755893,2.6208038283755895,0.026208038283755893,-0.026208038283755893,1
Colombia,1992,[4096.0],[4631.181483883686],0.1306595419637906,13.06595419637906,0.1306595419637906,-0.1306595419637906,1
Colombia,1993,[4120.2],[4673.724771046262],0.13434415102331485,13.434415102331485,0.13434415102331485,-0.13434415102331485,1
Colombia,1994,[4059.0],[4673.724814014984],0.1514473550172417,15.14473550172417,0.1514473550172417,-0.1514473550172417,1
Colombia,1995,[4284.0],[4875.9848278503005],0.1381850671919469,13.81850671919469,0.1381850671919469,-0.1381850671919469,1
Colombia,1996,[4079.4],[4677.394789991824],0.14658890768049807,14.658890768049806,0.14658890768049807,-0.14658890768049807,1
Colombia,1997,[4644.5],[4711.592979897791],0.014445684120527793,1.4445684120527793,0.014445684120527793,-0.014445684120527793,1
Colombia,1998,[4711.6],[4120.214731893885],0.12551686647977656,12.551686647977656,0.12551686647977656,0.12551686647977656,1
Colombia,1999,[4800.9],[4072.534509503827],0.1517143640767716,15.171436407677161,0.1517143640767716,0.1517143640767716,1
Colombia,2000,[4732.4],[4754.959358846874],0.004767001700379216,0.47670017003792164,0.004767001700379216,-0.004767001700379216,1
Colombia,2001,[4547.2],[4105.5933611855935],0.09711616793068402,9.711616793068401,0.09711616793068402,0.09711616793068402,1
Colombia,2002,[4800.1],[4284.004131136738],0.10751773272708123,10.751773272708123,0.10751773272708123,0.10751773272708123,1
Colombia,2003,[4853.6],[4547.200350532993],0.06312832731725056,6.312832731725056,0.06312832731725056,0.06312832731725056,1
Colombia,2004,[4803.8],[5110.7793242587],0.06390343566732591,6.390343566732591,0.06390343566732591,-0.06390343566732591,1
Colombia,2005,[4838.8],[5349.972730949405],0.105640392442218,10.5640392442218,0.105640392442218,-0.105640392442218,1
Colombia,2006,[4571.7],[4814.701592467773],0.05315344236668477,5.315344236668476,0.05315344236668477,-0.05315344236668477,1
Colombia,2007,[4902.0],[4548.759791099334],0.07206042613232688,7.206042613232688,0.07206042613232688,0.07206042613232688,1
Colombia,2008,[4888.7],[4117.086432504908],0.1578361461114595,15.78361461114595,0.1578361461114595,0.1578361461114595,1
Colombia,2009,[4695.6],[4017.2784517589907],0.1444589718547171,14.44589718547171,0.1444589718547171,0.1444589718547171,1
Colombia,2010,[4122.3],[4566.153369657776],0.10767129264191738,10.767129264191738,0.10767129264191738,-0.10767129264191738,1
Colombia,2011,[3958.9],[4732.3001921627065],0.1953573447580657,19.53573447580657,0.1953573447580657,-0.1953573447580657,1
Colombia,2012,[4040.3],[4571.225677500171],0.13140748892413198,13.140748892413198,0.13140748892413198,-0.13140748892413198,1
Colombia,2013,[3844.8],[4852.770339877055],0.2621645702967788,26.21645702967788,0.2621645702967788,-0.2621645702967788,1
Colombia,2014,[4018.0],[4544.408281349758],0.13101251402433,13.101251402433,0.13101251402433,-0.13101251402433,1
Colombia,2015,[4130.0],[4550.878077666614],0.10190752485874442,10.190752485874443,0.10190752485874442,-0.10190752485874442,1
Colombia,2016,[4332.3],[4113.174601811533],0.05057946083800001,5.057946083800001,0.05057946083800001,0.05057946083800001,1
Colombia,2017,[4080.8],[4596.521089960606],0.1263774480397486,12.63774480397486,0.1263774480397486,-0.1263774480397486,1
Colombia,2018,[4392.2],[4474.295182494362],0.01869113029788312,1.869113029788312,0.01869113029788312,-0.01869113029788312,1
Colombia,2019,[4465.7],[4581.186531211535],0.02586079029301908,2.586079029301908,0.02586079029301908,-0.02586079029301908,1
Colombia,2020,[4631.9],[4465.700028393467],0.03588159753158163,3.5881597531581626,0.03588159753158163,0.03588159753158163,1
Colombia,2021,[4482.7],[4118.790670916681],0.08118083500642892,8.118083500642893,0.08118083500642892,0.08118083500642892,1
Colombia,2022,[4526.0],[4408.839842999339],0.025886026734569276,2.588602673456928,0.025886026734569276,0.025886026734569276,1
Guinea,1984,[1708.7],[1709.0845198893817],0.00022503651277675188,0.022503651277675188,0.00022503651277675188,-0.00022503651277675188,3
Guinea,1985,[1709.0],[1709.1724356405416],0.00010089856087864683,0.010089856087864682,0.00010089856087864683,-0.00010089856087864683,3
Guinea,1986,[1709.4],[1709.8037397174896],0.00023618797091935366,0.023618797091935366,0.00023618797091935366,-0.00023618797091935366,3
Guinea,1987,[1709.7],[1738.3957216766196],0.016784068360893457,1.6784068360893456,0.016784068360893457,-0.016784068360893457,3
Guinea,1988,[1710.0],[1710.0557670313472],3.261229903342631e-05,0.0032612299033426308,3.261229903342631e-05,-3.261229903342631e-05,3
Guinea,1989,[1710.3],[1710.555260147822],0.00014924875625453295,0.014924875625453294,0.00014924875625453295,-0.00014924875625453295,3
Guinea,1990,[1710.6],[1710.0370830316508],0.00032907574438740796,0.032907574438740796,0.00032907574438740796,0.00032907574438740796,3
Guinea,1991,[1711.0],[1709.6730415260429],0.0007755455721549504,0.07755455721549503,0.0007755455721549504,0.0007755455721549504,3
Guinea,1992,[1711.3],[1711.6319635019727],0.0001939832302768205,0.01939832302768205,0.0001939832302768205,-0.0001939832302768205,3
Guinea,1993,[1711.6],[1710.8489120460085],0.0004388221278285657,0.043882212782856575,0.0004388221278285657,0.0004388221278285657,3
Guinea,1994,[1711.9],[1711.8210051059068],4.6144572751495134e-05,0.004614457275149513,4.6144572751495134e-05,4.6144572751495134e-05,3
Guinea,1995,[1712.2],[1712.2981636676557],5.733189326925963e-05,0.005733189326925963,5.733189326925963e-05,-5.733189326925963e-05,3
Guinea,1996,[1712.6],[1712.874118786522],0.0001600600178221386,0.016006001782213862,0.0001600600178221386,-0.0001600600178221386,3
Guinea,1997,[1712.9],[1713.0417236001608],8.27389807698819e-05,0.00827389807698819,8.27389807698819e-05,-8.27389807698819e-05,3
Guinea,1998,[1713.2],[1712.896346754973],0.00017724331369783748,0.017724331369783748,0.00017724331369783748,0.00017724331369783748,3
Guinea,1999,[1713.5],[1711.9162947432633],0.0009242516817839048,0.09242516817839048,0.0009242516817839048,0.0009242516817839048,3
Guinea,2000,[1713.9],[1709.6964078128108],0.002452647288166938,0.24526472881669378,0.002452647288166938,0.002452647288166938,3
Guinea,2001,[1719.4],[1713.7169152433828],0.003305272046421595,0.3305272046421595,0.003305272046421595,0.003305272046421595,3
Guinea,2002,[1728.9],[1738.3952968658268],0.0054921029937108744,0.5492102993710875,0.0054921029937108744,-0.0054921029937108744,3
Guinea,2003,[1738.4],[1713.1412745424868],0.014529869683337127,1.4529869683337127,0.014529869683337127,0.014529869683337127,3
Guinea,2004,[1747.9],[1737.9545533499536],0.005689940299814924,0.5689940299814924,0.005689940299814924,0.005689940299814924,3
Guinea,2005,[1757.5],[1711.9701404495788],0.0259060367285469,2.59060367285469,0.0259060367285469,0.0259060367285469,3
Guinea,2006,[1767.2],[1714.8656587865248],0.029614271850087838,2.961427185008784,0.029614271850087838,0.029614271850087838,3
Guinea,2007,[1776.9],[1930.7905887048585],0.08660621796660384,8.660621796660383,0.08660621796660384,-0.08660621796660384,3
Guinea,2008,[1930.8],[1776.2343952049375],0.08005262315882662,8.005262315882662,0.08005262315882662,0.08005262315882662,3
Guinea,2009,[1670.5],[1930.7906630769755],0.1558160209978902,15.581602099789018,0.1558160209978902,-0.1558160209978902,3
Guinea,2010,[1100.8],[1930.7910612884912],0.7539889728274811,75.39889728274811,0.7539889728274811,-0.7539889728274811,3
Guinea,2011,[1156.7],[1165.411327896341],0.007531190365990222,0.7531190365990221,0.007531190365990222,-0.007531190365990222,3
Guinea,2012,[1200.0],[1122.0179903318074],0.06498500805682719,6.49850080568272,0.06498500805682719,0.06498500805682719,3
Guinea,2013,[1250.0],[1157.7386440844425],0.07380908473244599,7.380908473244599,0.07380908473244599,0.07380908473244599,3
Guinea,2014,[1165.4],[1265.8086794638575],0.08615812550528353,8.615812550528352,0.08615812550528353,-0.08615812550528353,3
Guinea,2015,[1200.0],[1189.9401269467448],0.0083832275443793,0.83832275443793,0.0083832275443793,0.0083832275443793,3
Guinea,2016,[1265.8],[1200.0103081992233],0.05197479206887076,5.197479206887076,0.05197479206887076,0.05197479206887076,3
Guinea,2017,[1217.1],[1258.1087746091575],0.03369384159819048,3.369384159819048,0.03369384159819048,-0.03369384159819048,3
