koppen_class,year,y_true,y_pred,NRMSE,rRMSE,NMAE,nME
4,2005,[8160.7],[7413.441000000005],0.0915680027448619,9.15680027448619,0.0915680027448619,0.0915680027448619
4,2006,[8370.5],[7813.779999999999],0.0665097664416703,6.65097664416703,0.0665097664416703,0.0665097664416703
4,2007,[8046.3],[7731.148999999998],0.03916719485974952,3.916719485974952,0.03916719485974952,0.03916719485974952
4,2008,[7905.3],[7855.901000000002],0.006248845711105021,0.6248845711105021,0.006248845711105021,0.006248845711105021
4,2009,[7818.4],[7698.692000000005],0.01531106108666672,1.531106108666672,0.01531106108666672,0.01531106108666672
4,2010,[7270.0],[7731.356000000009],0.06346024759284853,6.3460247592848535,0.06346024759284853,-0.06346024759284853
4,2011,[7740.9],[7880.852999999999],0.01807968065728785,1.8079680657287849,0.01807968065728785,-0.01807968065728785
4,2012,[7772.3],[7626.552000000003],0.018752235503003856,1.8752235503003856,0.018752235503003856,0.018752235503003856
4,2013,[7722.3],[7686.294000000007],0.004662600520569394,0.46626005205693943,0.004662600520569394,0.004662600520569394
4,2014,[7755.6],[7613.7940000000035],0.018284336479446703,1.8284336479446703,0.018284336479446703,0.018284336479446703
4,2015,[7354.6],[7714.592000000001],0.048947869360672254,4.894786936067225,0.048947869360672254,-0.048947869360672254
4,2016,[7607.1],[7509.209999999992],0.0128682415112209,1.28682415112209,0.0128682415112209,0.0128682415112209
4,2017,[7789.5],[7535.762999999995],0.0325742345465055,3.2574234546505503,0.0325742345465055,0.0325742345465055
4,2018,[7516.2],[7489.364999999991],0.0035702881775377363,0.35702881775377365,0.0035702881775377363,0.0035702881775377363
4,2019,[4951.3],[7686.753000000002],0.5524716741057908,55.24716741057908,0.5524716741057908,-0.5524716741057908
4,2020,[7776.7],[5947.412999999998],0.23522663854848486,23.522663854848485,0.23522663854848486,0.23522663854848486
4,2021,[7827.6],[7163.973999999999],0.08478026470437951,8.478026470437952,0.08478026470437951,0.08478026470437951
4,2022,[8064.5],[7429.856000000003],0.07869601339202636,7.869601339202637,0.07869601339202636,0.07869601339202636
1,1987,"[1963.3, 1161.7, 916.3]","[1789.863999999998, 1186.4919999999993, 1163.6479999999985]",0.12990920351837257,12.990920351837257,0.11025561081830099,-0.0244238240170232
1,1988,"[881.6, 1182.3, 1953.1]","[1089.7319999999995, 1226.2119999999993, 1589.7559999999999]",0.18153968858035294,18.153968858035295,0.15319591735125687,0.02770724421209888
1,1989,"[1225.8, 2103.3, 1091.7]","[1154.9110000000003, 1722.9719999999988, 1027.3269999999998]",0.1536611486947246,15.366114869472462,0.11662821208831009,0.11662821208831009
1,1990,"[1060.2, 2132.3, 1335.8]","[1178.8869999999997, 1858.33, 1133.399]",0.13796999949688998,13.796999949688999,0.13140869642029016,0.07898858291190969
1,1991,"[2150.5, 1296.9, 1382.1]","[1971.2189999999975, 1175.8770000000002, 1054.3949999999993]",0.1408220954371913,14.082209543719129,0.1300360285743872,0.1300360285743872
1,1992,"[1041.6, 1386.5, 2203.0]","[1152.740000000001, 1246.9929999999993, 1964.8319999999983]",0.11128639014266609,11.128639014266609,0.10555051715575209,0.05755328107792996
1,1993,"[1523.5, 2197.5, 1144.2]","[1251.5789999999993, 2028.9019999999985, 1088.6650000000004]",0.11560700555032928,11.560700555032929,0.1019596316698187,0.1019596316698187
1,1994,"[1120.8, 1503.5, 2209.1]","[1141.316, 1418.4489999999998, 2119.790999999999]",0.04480193532468038,4.480193532468038,0.040318616294947936,0.03182935407787504
1,1995,"[2258.0, 1533.4, 1155.1]","[1996.058999999999, 1280.3160000000007, 1107.4869999999999]",0.12862323937861433,12.862323937861433,0.11374466794703335,0.11374466794703335
1,1996,"[1142.5, 1517.5, 2486.2]","[1221.4920000000002, 1324.765, 2150.9809999999998]",0.13283103546290229,13.283103546290228,0.11794061637713267,0.08724145971785002
1,1997,"[2614.1, 1589.4, 1148.2]","[2339.9550000000027, 1459.2029999999995, 1565.3600000000004]",0.16696103789262107,16.696103789262107,0.15350299904703144,-0.002395126782144456
1,1998,"[1074.3, 2652.6, 1624.0]","[1126.608, 2199.9730000000027, 1535.5169999999985]",0.1502427433135752,15.024274331357521,0.11090059616139318,0.09134949260871982
1,1999,"[2662.9, 1735.1, 1181.3]","[2356.5440000000012, 1180.9289999999999, 1267.4459999999997]",0.19838712340490056,19.838712340490055,0.16967594501102262,0.1387953685946264
1,2000,"[1797.0, 1461.4, 2764.9]","[1322.7390000000007, 2394.4580000000005, 2509.429]",0.30981485929658154,30.981485929658152,0.276059635083758,-0.033756578619693715
1,2001,"[764.2, 2844.6, 1819.8]","[1340.8719999999998, 2582.4579999999987, 1549.4149999999997]",0.21975290762216768,21.97529076221677,0.20432505618391503,-0.008131930884573995
1,2002,"[1803.1, 1431.9, 3065.5]","[1535.1719999999987, 1037.642, 2660.061000000003]",0.1720323174156755,17.203231741567553,0.16945083723513985,0.16945083723513985
1,2003,"[3241.4, 1689.8, 1915.3]","[2688.1630000000005, 1219.3029999999992, 1550.855000000001]",0.20556496654005385,20.556496654005386,0.20275746731906805,0.20275746731906805
1,2004,"[2142.1, 1884.1, 3343.9]","[1816.9470000000008, 2849.140000000001, 3045.6420000000007]",0.24937531105393368,24.93753110539337,0.2155263836311582,-0.0463533737669777
1,2005,"[2123.2, 2151.4, 3453.9]","[1411.3009999999997, 1891.1330000000016, 2085.1180000000013]",0.35065519894958935,35.06551989495893,0.3028981044187097,0.3028981044187097
1,2006,"[1877.6, 2366.0, 3469.9]","[1858.6690000000006, 2090.787999999999, 3007.4680000000003]",0.12091098075999906,12.091098075999906,0.09808452712776303,0.09808452712776303
1,2007,"[2310.5, 2543.9, 3660.1]","[2039.6260000000007, 2207.0359999999996, 3135.0170000000016]",0.1383523575623006,13.83523575623006,0.133046097833108,0.133046097833108
1,2008,"[4077.6, 2603.6, 2244.2]","[2753.741000000001, 2478.990999999998, 2326.498]",0.2585355399727483,25.85355399727483,0.1715067111838126,0.15306540883321762
1,2009,"[4237.2, 2620.8, 2200.3]","[3643.065000000002, 2624.4140000000016, 2375.922000000002]",0.11846665890182313,11.846665890182313,0.08537705750527153,0.04580318602828289
1,2010,"[2234.8, 2551.7, 4435.9]","[2303.2300000000014, 2966.5359999999996, 2846.337000000001]",0.3088008037084886,30.880080370848862,0.22476025763358776,0.11995760322692552
1,2011,"[2739.6, 4565.2, 1667.2]","[2669.5429999999988, 3290.236000000001, 2385.7029999999986]",0.2828497511621891,28.28497511621891,0.22999598751671851,0.06983036112349551
1,2012,"[4898.7, 2855.5, 2732.4]","[3956.803000000002, 2821.194999999999, 2063.8160000000003]",0.19086385914087042,19.086385914087042,0.15684645166212108,0.15684645166212108
1,2013,"[2877.6, 4844.1, 2370.2]","[2898.8279999999995, 3854.4420000000023, 2152.4130000000005]",0.17395516957896856,17.395516957896856,0.12174843191073999,0.11754149367314357
1,2014,"[3433.6, 2975.6, 4954.0]","[2437.4510000000005, 2891.3370000000014, 4171.1820000000025]",0.19354044663437894,19.354044663437893,0.16397053646859996,0.16397053646859996
1,2015,"[5178.4, 2934.8, 4466.9]","[4311.529000000003, 3518.997999999999, 3554.78]",0.19101162930221255,19.101162930221253,0.18785136843109318,0.09497484121747818
1,2016,"[5305.2, 2905.6, 3564.6]","[4528.693000000002, 3141.237999999998, 3176.653000000001]",0.13229909529148187,13.229909529148188,0.11889974013621572,0.07887766020687181
1,2017,"[3100.7, 5227.4, 4002.3]","[3035.574000000001, 4796.420000000002, 2894.423000000001]",0.16723458305985406,16.723458305985407,0.13008361448128172,0.13008361448128172
1,2018,"[3624.5, 5326.1, 3094.6]","[3267.4439999999986, 4789.565000000005, 3065.5000000000005]",0.09276850830173107,9.276850830173107,0.07660238103144788,0.07660238103144788
1,2019,"[5441.9, 3170.3, 4583.5]","[5061.102000000002, 3029.958000000001, 3369.8589999999967]",0.16797155833640287,16.797155833640286,0.13146562895488687,0.13146562895488687
1,2020,"[5680.4, 3179.0, 3823.3]","[5229.859000000004, 3114.6179999999986, 4892.355000000005]",0.15867829801008762,15.867829801008762,0.12489280673673603,-0.04369195833694779
1,2021,"[4641.3, 5695.7, 3236.8]","[4384.669999999999, 5023.031000000005, 3067.257]",0.09438164132925643,9.438164132925642,0.08095315976366203,0.08095315976366203
1,2022,"[4527.6, 3268.9, 5793.6]","[4404.044999999997, 3143.9550000000004, 4902.745000000001]",0.11572661007904606,11.572661007904605,0.0838371314412699,0.0838371314412699
12,1987,[666.4],[735.9499999999994],0.10436674669867856,10.436674669867855,0.10436674669867856,-0.10436674669867856
12,1988,[922.1],[699.4800000000001],0.24142717709575956,24.142717709575955,0.24142717709575956,0.24142717709575956
12,1989,[1047.6],[790.1269999999998],0.24577415043909898,24.577415043909898,0.24577415043909898,0.24577415043909898
12,1990,[1100.0],[810.9130000000005],0.2628063636363632,26.280636363636322,0.2628063636363632,0.2628063636363632
12,1991,[540.8],[938.3640000000004],0.7351405325443795,73.51405325443795,0.7351405325443795,-0.7351405325443795
12,1992,[579.2],[763.4289999999994],0.3180749309392254,31.807493093922538,0.3180749309392254,-0.3180749309392254
12,1993,[887.5],[753.4440000000004],0.15104901408450658,15.104901408450658,0.15104901408450658,0.15104901408450658
12,1994,[862.9],[804.4699999999997],0.06771352416270748,6.771352416270748,0.06771352416270748,0.06771352416270748
12,1995,[812.6],[751.1559999999997],0.07561407826729055,7.561407826729055,0.07561407826729055,0.07561407826729055
12,1996,[1249.0],[959.3310000000005],0.23192073658927104,23.192073658927104,0.23192073658927104,0.23192073658927104
12,1997,[985.7],[1041.477],0.056586182408440745,5.658618240844074,0.056586182408440745,-0.056586182408440745
12,1998,[1317.1],[776.9500000000002],0.41010553488725215,41.010553488725215,0.41010553488725215,0.41010553488725215
12,1999,[941.0],[875.2249999999999],0.0698990435706696,6.98990435706696,0.0698990435706696,0.0698990435706696
12,2000,[677.3],[875.615],0.292802303262956,29.280230326295598,0.292802303262956,-0.292802303262956
12,2001,[891.3],[813.1390000000004],0.0876932570402778,8.76932570402778,0.0876932570402778,0.0876932570402778
12,2002,[808.8],[923.0980000000006],0.1413180019782402,14.13180019782402,0.1413180019782402,-0.1413180019782402
12,2003,[643.9],[832.7000000000002],0.29321323186830284,29.321323186830284,0.29321323186830284,-0.29321323186830284
12,2004,[634.7],[768.0730000000003],0.21013549708523754,21.013549708523755,0.21013549708523754,-0.21013549708523754
12,2005,[701.1],[850.1129999999998],0.21254172015404335,21.254172015404336,0.21254172015404335,-0.21254172015404335
12,2006,[556.7],[822.9200000000005],0.47821088557571484,47.821088557571485,0.47821088557571484,-0.47821088557571484
12,2007,[487.7],[735.9199999999997],0.5089604264916952,50.896042649169516,0.5089604264916952,-0.5089604264916952
12,2008,[434.9],[675.0939999999993],0.5522970797884554,55.229707978845546,0.5522970797884554,-0.5522970797884554
12,2009,[415.9],[618.7909999999999],0.4878360182736234,48.78360182736234,0.4878360182736234,-0.4878360182736234
12,2010,[907.1],[659.2490000000003],0.27323448351890617,27.323448351890615,0.27323448351890617,0.27323448351890617
12,2011,[634.4],[886.7240000000004],0.39773644388398555,39.77364438839855,0.39773644388398555,-0.39773644388398555
12,2012,[695.2],[497.74900000000036],0.2840204257767544,28.40204257767544,0.2840204257767544,0.2840204257767544
12,2013,[822.7],[596.371],0.27510514160690414,27.510514160690413,0.27510514160690414,0.27510514160690414
12,2014,[678.6],[671.2819999999998],0.010783966990863854,1.0783966990863854,0.010783966990863854,0.010783966990863854
12,2015,[657.1],[656.9519999999995],0.00022523208035379592,0.02252320803537959,0.00022523208035379592,0.00022523208035379592
12,2016,[468.0],[649.8729999999997],0.38861752136752076,38.861752136752074,0.38861752136752076,-0.38861752136752076
12,2017,[1040.9],[686.5789999999995],0.3403986934383712,34.03986934383712,0.3403986934383712,0.3403986934383712
12,2018,[868.4],[798.4919999999998],0.08050207277752203,8.050207277752202,0.08050207277752203,0.08050207277752203
12,2019,[768.8],[900.4029999999996],0.17117976066597246,17.117976066597247,0.17117976066597246,-0.17117976066597246
12,2020,[456.9],[806.7799999999999],0.7657693149485663,76.57693149485662,0.7657693149485663,-0.7657693149485663
12,2021,[1025.2],[630.4470000000001],0.385049746390948,38.504974639094804,0.385049746390948,0.385049746390948
12,2022,[804.6],[822.2750000000001],0.021967437235893696,2.1967437235893694,0.021967437235893696,-0.021967437235893696
7,1987,[1558.4],[1550.0089999999993],0.005384368583162704,0.5384368583162704,0.005384368583162704,0.005384368583162704
7,1988,[1619.5],[1497.9109999999982],0.0750781105279418,7.507811052794181,0.0750781105279418,0.0750781105279418
7,1989,[2840.5],[1547.1879999999987],0.4553113888399934,45.53113888399934,0.4553113888399934,0.4553113888399934
7,1990,[2205.1],[2048.4369999999994],0.07104575756201555,7.104575756201554,0.07104575756201555,0.07104575756201555
7,1991,[2257.3],[2083.816],0.07685464935985485,7.685464935985485,0.07685464935985485,0.07685464935985485
7,1992,[785.3],[1806.5540000000005],1.3004635171272134,130.04635171272133,1.3004635171272134,-1.3004635171272134
7,1993,[2284.0],[1883.464],0.1753660245183888,17.53660245183888,0.1753660245183888,0.1753660245183888
7,1994,[2848.1],[1338.6440000000002],0.529987008883115,52.998700888311504,0.529987008883115,0.529987008883115
7,1995,[1380.0],[2165.271000000001],0.5690369565217399,56.903695652173994,0.5690369565217399,-0.5690369565217399
7,1996,[2704.3],[2305.9769999999994],0.14729246015604805,14.729246015604804,0.14729246015604805,0.14729246015604805
7,1997,[2519.5],[2607.4669999999996],0.03491446715618164,3.491446715618164,0.03491446715618164,-0.03491446715618164
7,1998,[2161.1],[1879.9669999999983],0.1300879181898115,13.00879181898115,0.1300879181898115,0.1300879181898115
7,1999,[2227.4],[1906.0020000000002],0.14429289754871147,14.429289754871148,0.14429289754871147,0.14429289754871147
7,2000,[2849.2],[2352.8219999999997],0.17421662220974315,17.421662220974316,0.17421662220974315,0.17421662220974315
7,2001,[2437.1],[2266.941999999999],0.06981986787575431,6.981986787575431,0.06981986787575431,0.06981986787575431
7,2002,[2851.6],[2192.8020000000006],0.2310274933370737,23.10274933370737,0.2310274933370737,0.2310274933370737
7,2003,[2658.2],[2141.8850000000007],0.19423482055526264,19.423482055526264,0.19423482055526264,0.19423482055526264
7,2004,[3030.5],[2384.167000000001],0.21327602705824095,21.327602705824095,0.21327602705824095,0.21327602705824095
7,2005,[3635.1],[2091.7370000000005],0.42457236389645386,42.45723638964539,0.42457236389645386,0.42457236389645386
7,2006,[3412.2],[2713.130000000002],0.20487368852939392,20.48736885293939,0.20487368852939392,0.20487368852939392
7,2007,[2792.1],[2332.393],0.164645607249024,16.464560724902398,0.164645607249024,0.164645607249024
7,2008,[4537.3],[2971.0400000000027],0.34519648248958573,34.519648248958575,0.34519648248958573,0.34519648248958573
7,2009,[4964.0],[3408.7499999999986],0.3133058017727642,31.330580177276417,0.3133058017727642,0.3133058017727642
7,2010,[4673.6],[4431.154999999998],0.051875427935639,5.1875427935639,0.051875427935639,0.051875427935639
7,2011,[4367.1],[4457.290999999998],0.02065237800828879,2.065237800828879,0.02065237800828879,-0.02065237800828879
7,2012,[4490.5],[4283.387999999997],0.046122258100434875,4.612225810043488,0.046122258100434875,0.046122258100434875
7,2013,[4246.6],[4216.732999999997],0.007033155936514604,0.7033155936514603,0.007033155936514604,0.007033155936514604
7,2014,[5300.9],[4514.795999999996],0.1482963270388055,14.829632703880549,0.1482963270388055,0.1482963270388055
7,2015,[3487.1],[4608.462999999998],0.32157466089300507,32.157466089300506,0.32157466089300507,-0.32157466089300507
7,2016,[3712.0],[4187.624999999997],0.12813173491379237,12.813173491379237,0.12813173491379237,-0.12813173491379237
7,2017,[5859.6],[4242.277999999998],0.27601235579220457,27.601235579220457,0.27601235579220457,0.27601235579220457
7,2018,[4975.5],[4204.2109999999975],0.15501738518741884,15.501738518741885,0.15501738518741884,0.15501738518741884
7,2019,[4553.9],[4326.667999999996],0.049898328904895504,4.98983289048955,0.049898328904895504,0.049898328904895504
7,2020,[5447.8],[4673.1359999999995],0.14219758434597465,14.219758434597466,0.14219758434597465,0.14219758434597465
7,2021,[5436.1],[5118.413999999998],0.05844005812990975,5.844005812990975,0.05844005812990975,0.05844005812990975
7,2022,[5375.8],[4744.9779999999955],0.11734476729045065,11.734476729045065,0.11734476729045065,0.11734476729045065
5,1987,[3189.7],[3578.453000000001],0.12187760604445594,12.187760604445593,0.12187760604445594,-0.12187760604445594
5,1988,[3774.4],[3376.045000000004],0.1055412780839328,10.554127808393279,0.1055412780839328,0.1055412780839328
5,1989,[2910.3],[3639.0790000000025],0.25041370305466865,25.041370305466863,0.25041370305466865,-0.25041370305466865
5,1990,[3460.8],[3413.781000000001],0.013586165048543493,1.3586165048543493,0.013586165048543493,0.013586165048543493
5,1991,[4044.4],[3466.811999999999],0.14281178914054027,14.281178914054028,0.14281178914054027,0.14281178914054027
5,1992,[4523.7],[3664.499000000003],0.18993324048897955,18.993324048897957,0.18993324048897955,0.18993324048897955
5,1993,[4355.2],[4192.168000000006],0.037433872152827376,3.7433872152827377,0.037433872152827376,0.037433872152827376
5,1994,[4237.1],[3835.0110000000027],0.09489721743645362,9.489721743645362,0.09489721743645362,0.09489721743645362
5,1995,[4522.3],[3918.8990000000003],0.1334279017314198,13.34279017314198,0.1334279017314198,0.1334279017314198
5,1996,[4039.7],[4244.519],0.05070153724286467,5.070153724286467,0.05070153724286467,-0.05070153724286467
5,1997,[4555.7],[4198.089000000002],0.07849748666505654,7.849748666505654,0.07849748666505654,0.07849748666505654
5,1998,[6078.0],[4144.672000000006],0.31808621256992337,31.808621256992335,0.31808621256992337,0.31808621256992337
5,1999,[5370.2],[4562.472000000005],0.1504092957431743,15.04092957431743,0.1504092957431743,0.1504092957431743
5,2000,[5432.9],[4771.573000000005],0.12172633400209737,12.172633400209737,0.12172633400209737,0.12172633400209737
5,2001,[5455.3],[5046.809000000006],0.07487965831393223,7.487965831393223,0.07487965831393223,0.07487965831393223
5,2002,[6079.1],[5206.849000000001],0.14348357487128016,14.348357487128016,0.14348357487128016,0.14348357487128016
5,2003,[6476.7],[5370.511000000003],0.17079515802800757,17.079515802800756,0.17079515802800757,0.17079515802800757
5,2004,[6393.1],[5733.721000000002],0.10313916566298009,10.313916566298008,0.10313916566298009,0.10313916566298009
5,2005,[7358.7],[5999.936999999996],0.18464715235027976,18.464715235027978,0.18464715235027976,0.18464715235027976
5,2006,[5903.0],[6667.718999999999],0.12954751821107896,12.954751821107896,0.12954751821107896,-0.12954751821107896
5,2007,[7665.5],[6152.688999999996],0.19735320592264097,19.735320592264095,0.19735320592264097,0.19735320592264097
5,2008,[6452.5],[6819.3849999999975],0.05685935683843433,5.685935683843433,0.05685935683843433,-0.05685935683843433
5,2009,[5576.0],[6627.3929999999955],0.18855685078909531,18.85568507890953,0.18855685078909531,-0.18855685078909531
5,2010,[7804.0],[6433.051999999999],0.17567247565351118,17.567247565351117,0.17567247565351118,0.17567247565351118
5,2011,[6350.3],[6831.0099999999975],0.07569878588413104,7.569878588413104,0.07569878588413104,-0.07569878588413104
5,2012,[5734.6],[6375.572000000001],0.11177274788128215,11.177274788128216,0.11177274788128215,-0.11177274788128215
5,2013,[6603.7],[6344.0369999999975],0.039320835289307854,3.9320835289307854,0.039320835289307854,0.039320835289307854
5,2014,[6840.9],[6070.677999999999],0.11259074098437351,11.25907409843735,0.11259074098437351,0.11259074098437351
5,2015,[7309.0],[6273.458999999997],0.14168025721712996,14.168025721712995,0.14168025721712996,0.14168025721712996
5,2016,[7442.7],[6944.957],0.06687667110054141,6.687667110054141,0.06687667110054141,0.06687667110054141
5,2017,[7575.9],[6707.548000000001],0.11462030913818808,11.462030913818808,0.11462030913818808,0.11462030913818808
5,2018,[6088.3],[6932.889000000001],0.1387232889312289,13.87232889312289,0.1387232889312289,-0.1387232889312289
5,2019,[7861.5],[6831.596000000003],0.13100604210392378,13.100604210392378,0.13100604210392378,0.13100604210392378
5,2020,[7553.9],[6592.054000000001],0.1273310475383575,12.73310475383575,0.1273310475383575,0.1273310475383575
5,2021,[7429.6],[7030.069000000004],0.053775573382146585,5.377557338214658,0.053775573382146585,0.053775573382146585
5,2022,[6732.9],[7126.669000000005],0.058484308396085746,5.848430839608574,0.058484308396085746,-0.058484308396085746
