country,year,y_true,y_pred,NRMSE,rRMSE,NMAE,nME,koppen_class
Kyrgyzstan,1993,[2455.5],[2505.68701171875],0.020438611980757485,2.0438611980757484,0.020438611980757485,-0.020438611980757485,29
Kyrgyzstan,1994,[1826.5],[2281.729248046875],0.24923583249212974,24.923583249212975,0.24923583249212974,-0.24923583249212974,29
Kyrgyzstan,1995,[1717.5],[1877.0181884765625],0.09287813011735808,9.287813011735809,0.09287813011735808,-0.09287813011735808,29
Kyrgyzstan,1996,[2135.3],[1866.6458740234375],0.12581563526275588,12.581563526275588,0.12581563526275588,0.12581563526275588,29
Kyrgyzstan,1997,[2317.4],[1863.939208984375],0.19567653016985634,19.567653016985634,0.19567653016985634,0.19567653016985634,29
Kyrgyzstan,1998,[2357.8],[2470.857666015625],0.04795049029418306,4.795049029418306,0.04795049029418306,-0.04795049029418306,29
Kyrgyzstan,1999,[2297.7],[2465.562255859375],0.0730566461502264,7.30566461502264,0.0730566461502264,-0.0730566461502264,29
Kyrgyzstan,2000,[2342.0],[2099.391357421875],0.10359036830833689,10.359036830833688,0.10359036830833689,0.10359036830833689,29
Kyrgyzstan,2001,[2488.3],[2357.87646484375],0.05241471492836482,5.241471492836482,0.05241471492836482,0.05241471492836482,29
Kyrgyzstan,2002,[2301.7],[2341.73291015625],0.017392757594929916,1.7392757594929915,0.017392757594929916,-0.017392757594929916,29
Kyrgyzstan,2003,[2364.9],[2352.43408203125],0.005271224140027101,0.5271224140027101,0.005271224140027101,0.005271224140027101,29
Kyrgyzstan,2004,[2434.4],[2418.071533203125],0.006707388595495847,0.6707388595495847,0.006707388595495847,0.006707388595495847,29
Kyrgyzstan,2005,[2241.0],[1854.443115234375],0.17249303202392904,17.249303202392905,0.17249303202392904,0.17249303202392904,29
Kyrgyzstan,2006,[2068.4],[2136.423095703125],0.032886818653609026,3.2886818653609025,0.032886818653609026,-0.032886818653609026,29
Kyrgyzstan,2007,[1998.5],[2137.134765625],0.06936940986990242,6.936940986990242,0.06936940986990242,-0.06936940986990242,29
Kyrgyzstan,2008,[1940.2],[1779.101806640625],0.08303174588154574,8.303174588154574,0.08303174588154574,0.08303174588154574,29
Kyrgyzstan,2009,[2628.5],[2298.735107421875],0.12545744438962336,12.545744438962336,0.12545744438962336,0.12545744438962336,29
Kyrgyzstan,2010,[2167.4],[2623.036865234375],0.2102227854730898,21.022278547308982,0.2102227854730898,-0.2102227854730898,29
Kyrgyzstan,2011,[2144.5],[2531.060546875],0.1802567250524598,18.02567250524598,0.1802567250524598,-0.1802567250524598,29
Kyrgyzstan,2012,[1675.1],[2134.943603515625],0.27451710555526543,27.451710555526542,0.27451710555526543,-0.27451710555526543,29
Kyrgyzstan,2013,[2365.4],[1811.6182861328125],0.23411757582953732,23.411757582953733,0.23411757582953732,0.23411757582953732,29
Kyrgyzstan,2014,[1689.3],[1679.9630126953125],0.005527133904390845,0.5527133904390845,0.005527133904390845,0.005527133904390845,29
Kyrgyzstan,2015,[2370.1],[2520.339111328125],0.06338935543990765,6.338935543990765,0.06338935543990765,-0.06338935543990765,29
Kyrgyzstan,2016,[2446.1],[2302.627197265625],0.05865369475261638,5.865369475261637,0.05865369475261638,0.05865369475261638,29
Kyrgyzstan,2017,[2405.3],[2051.159423828125],0.14723343290727775,14.723343290727776,0.14723343290727775,0.14723343290727775,29
Kyrgyzstan,2018,[2426.8],[2538.95068359375],0.04621340184347693,4.621340184347693,0.04621340184347693,-0.04621340184347693,29
Kyrgyzstan,2019,[2509.3],[2530.650390625],0.00850850461284016,0.8508504612840161,0.00850850461284016,-0.00850850461284016,29
Kyrgyzstan,2020,[2546.5],[2307.2412109375],0.09395593522972708,9.395593522972707,0.09395593522972708,0.09395593522972708,29
Kyrgyzstan,2021,[1453.1],[2270.31298828125],0.5623928072956095,56.239280729560946,0.5623928072956095,-0.5623928072956095,29
Kyrgyzstan,2022,[2542.3],[2438.260986328125],0.04092318517557927,4.092318517557927,0.04092318517557927,0.04092318517557927,29
Tajikistan,1992,[907.3],[849.9364624023438],0.06322444351113878,6.3224443511138775,0.06322444351113878,0.06322444351113878,29
Tajikistan,1993,[851.3],[897.054931640625],0.053747129849201276,5.374712984920127,0.053747129849201276,-0.053747129849201276,29
Tajikistan,1994,[840.9],[1142.9200439453125],0.3591628540198746,35.91628540198746,0.3591628540198746,-0.3591628540198746,29
Tajikistan,1995,[888.2],[954.0501708984375],0.07413889990817096,7.413889990817096,0.07413889990817096,-0.07413889990817096,29
Tajikistan,1996,[856.6],[971.057373046875],0.13361822676497195,13.361822676497196,0.13361822676497195,-0.13361822676497195,29
Tajikistan,1997,[1268.7],[1098.30517578125],0.13430663215791758,13.430663215791757,0.13430663215791758,0.13430663215791758,29
Tajikistan,1998,[1144.8],[1163.8311767578125],0.016624018831073152,1.6624018831073153,0.016624018831073152,-0.016624018831073152,29
Tajikistan,1999,[1148.6],[1185.1710205078125],0.03183964870957043,3.183964870957043,0.03183964870957043,-0.03183964870957043,29
Tajikistan,2000,[1183.9],[1199.9415283203125],0.013549732511455704,1.3549732511455703,0.013549732511455704,-0.013549732511455704,29
Tajikistan,2001,[1309.8],[1182.2275390625],0.09739842795655822,9.739842795655822,0.09739842795655822,0.09739842795655822,29
Tajikistan,2002,[1789.8],[1271.058349609375],0.28983218817221196,28.983218817221196,0.28983218817221196,0.28983218817221196,29
Tajikistan,2003,[1971.6],[1515.184814453125],0.23149481920616502,23.149481920616502,0.23149481920616502,0.23149481920616502,29
Tajikistan,2004,[1989.7],[1964.7410888671875],0.01254405746233731,1.254405746233731,0.01254405746233731,0.01254405746233731,29
Tajikistan,2005,[1960.3],[2159.597412109375],0.101666791873374,10.166679187337401,0.101666791873374,-0.101666791873374,29
Tajikistan,2006,[1996.7],[2296.890380859375],0.1503432568034131,15.03432568034131,0.1503432568034131,-0.1503432568034131,29
Tajikistan,2007,[2350.0],[1964.711669921875],0.1639524808843085,16.39524808843085,0.1639524808843085,0.1639524808843085,29
Tajikistan,2008,[1986.6],[2341.763671875],0.17877965965720333,17.877965965720332,0.17877965965720333,-0.17877965965720333,29
Tajikistan,2009,[3034.3],[2628.325927734375],0.13379496828448906,13.379496828448906,0.13379496828448906,0.13379496828448906,29
Tajikistan,2010,[3015.9],[3006.131103515625],0.0032391314315378793,0.32391314315378794,0.0032391314315378793,0.0032391314315378793,29
Tajikistan,2011,[2335.9],[2070.905517578125],0.11344427519237771,11.34442751923777,0.11344427519237771,0.11344427519237771,29
Tajikistan,2012,[2675.8],[2975.802734375],0.11211702458143351,11.211702458143352,0.11211702458143351,-0.11211702458143351,29
Tajikistan,2013,[2973.5],[3058.95751953125],0.028739707257861107,2.8739707257861107,0.028739707257861107,-0.028739707257861107,29
Tajikistan,2014,[2968.0],[3013.976318359375],0.015490673301676213,1.5490673301676214,0.015490673301676213,-0.015490673301676213,29
Tajikistan,2015,[3032.0],[3045.73779296875],0.004530934356447889,0.4530934356447889,0.004530934356447889,-0.004530934356447889,29
Tajikistan,2016,[3082.8],[2982.052734375],0.03268044168450765,3.268044168450765,0.03268044168450765,0.03268044168450765,29
Tajikistan,2017,[3147.1],[3039.239013671875],0.034273136007157354,3.427313600715735,0.034273136007157354,0.034273136007157354,29
Tajikistan,2018,[3048.3],[3141.333251953125],0.030519716547952897,3.0519716547952895,0.030519716547952897,-0.030519716547952897,29
Tajikistan,2019,[3170.5],[2952.461181640625],0.06877111444862798,6.8771114448627975,0.06877111444862798,0.06877111444862798,29
Tajikistan,2020,[3152.0],[3042.847900390625],0.03462947322632456,3.4629473226324556,0.03462947322632456,0.03462947322632456,29
Tajikistan,2021,[3101.0],[3020.3359375],0.02601227426636569,2.601227426636569,0.02601227426636569,0.02601227426636569,29
Tajikistan,2022,[2800.0],[2793.8583984375],0.002193429129464286,0.21934291294642858,0.002193429129464286,0.002193429129464286,29
Uzbekistan,1992,[1662.5],[1951.8148193359375],0.17402395148026314,17.402395148026315,0.17402395148026314,-0.17402395148026314,5
Uzbekistan,1993,[1358.5],[1581.3475341796875],0.16403940683083365,16.403940683083366,0.16403940683083365,-0.16403940683083365,5
Uzbekistan,1994,[1515.0],[2064.72265625],0.3628532384488449,36.28532384488449,0.3628532384488449,-0.3628532384488449,5
Uzbekistan,1995,[2142.1],[1882.005615234375],0.12142028139004944,12.142028139004944,0.12142028139004944,0.12142028139004944,5
Uzbekistan,1996,[2063.5],[1734.990234375],0.15920027410952264,15.920027410952265,0.15920027410952264,0.15920027410952264,5
Uzbekistan,1997,[2199.4],[2144.536376953125],0.024944813606835994,2.4944813606835994,0.024944813606835994,0.024944813606835994,5
Uzbekistan,1998,[2633.4],[2202.64599609375],0.16357332874088634,16.357332874088634,0.16357332874088634,0.16357332874088634,5
Uzbekistan,1999,[2646.0],[2270.9345703125],0.14174808378212397,14.174808378212397,0.14174808378212397,0.14174808378212397,5
Uzbekistan,2000,[2717.4],[2641.917724609375],0.02777738845610697,2.7777388456106973,0.02777738845610697,0.02777738845610697,5
Uzbekistan,2001,[3150.9],[2321.747802734375],0.263147734699808,26.3147734699808,0.263147734699808,0.263147734699808,5
Uzbekistan,2002,[4041.0],[2874.23291015625],0.2887322667269859,28.87322667269859,0.2887322667269859,0.2887322667269859,5
Uzbekistan,2003,[3731.5],[3746.857421875],0.004115616206619322,0.41156162066193225,0.004115616206619322,-0.004115616206619322,5
Uzbekistan,2004,[3745.7],[4034.293701171875],0.07704666715750733,7.704666715750733,0.07704666715750733,-0.07704666715750733,5
Uzbekistan,2005,[4207.3],[3959.99462890625],0.058780065860231066,5.8780065860231065,0.058780065860231066,0.058780065860231066,5
Uzbekistan,2006,[4210.8],[4186.0693359375],0.005873150960031391,0.5873150960031391,0.005873150960031391,0.005873150960031391,5
Uzbekistan,2007,[4478.6],[4681.56103515625],0.04531796435409494,4.531796435409494,0.04531796435409494,-0.04531796435409494,5
Uzbekistan,2008,[4477.1],[4519.75439453125],0.00952723739278766,0.952723739278766,0.00952723739278766,-0.00952723739278766,5
Uzbekistan,2009,[4901.3],[4138.77001953125],0.15557708780706142,15.557708780706141,0.15557708780706142,0.15557708780706142,5
Uzbekistan,2010,[4600.0],[4967.8447265625],0.0799662449048913,7.996624490489131,0.0799662449048913,-0.0799662449048913,5
Uzbekistan,2011,[4556.0],[4554.275390625],0.0003785358593064091,0.037853585930640914,0.0003785358593064091,0.0003785358593064091,5
Uzbekistan,2012,[4709.5],[4577.767578125],0.027971636452914322,2.797163645291432,0.027971636452914322,0.027971636452914322,5
Uzbekistan,2013,[4739.3],[4375.94873046875],0.07666770821244702,7.666770821244702,0.07666770821244702,0.07666770821244702,5
Uzbekistan,2014,[4782.1],[4658.33203125],0.025881509953786068,2.588150995378607,0.025881509953786068,0.025881509953786068,5
Uzbekistan,2015,[4817.5],[4768.41943359375],0.010187974344836533,1.0187974344836532,0.010187974344836533,0.010187974344836533,5
Uzbekistan,2016,[4802.3],[4733.11181640625],0.014407301416769085,1.4407301416769085,0.014407301416769085,0.014407301416769085,5
Uzbekistan,2017,[4316.5],[4778.64599609375],0.10706498229902699,10.7064982299027,0.10706498229902699,-0.10706498229902699,5
Uzbekistan,2018,[4126.0],[4485.4736328125],0.08712400213584585,8.712400213584585,0.08712400213584585,-0.08712400213584585,5
Uzbekistan,2019,[4649.3],[4819.572265625],0.03662320470285845,3.662320470285845,0.03662320470285845,-0.03662320470285845,5
Uzbekistan,2020,[4555.6],[4634.189453125],0.017251175064755386,1.7251175064755386,0.017251175064755386,-0.017251175064755386,5
Uzbekistan,2021,[4824.5],[4413.0078125],0.08529219349155352,8.529219349155353,0.08529219349155352,0.08529219349155352,5
Uzbekistan,2022,[4987.8],[4606.83203125],0.07637996085448498,7.637996085448498,0.07637996085448498,0.07637996085448498,5
Iraq,1984,[955.8],[716.4698486328125],0.2503977310809662,25.039773108096618,0.2503977310809662,0.2503977310809662,4
Iraq,1985,[912.5],[846.9367065429688],0.0718501846104452,7.18501846104452,0.0718501846104452,0.0718501846104452,4
Iraq,1986,[835.5],[851.261962890625],0.018865305673997607,1.8865305673997605,0.018865305673997607,-0.018865305673997607,4
Iraq,1987,[840.8],[784.8086547851562],0.06659294150195494,6.659294150195494,0.06659294150195494,0.06659294150195494,4
Iraq,1988,[892.5],[694.3859252929688],0.22197655429359245,22.197655429359244,0.22197655429359245,0.22197655429359245,4
Iraq,1989,[837.4],[913.7594604492188],0.091186363087197,9.1186363087197,0.091186363087197,-0.091186363087197,4
Iraq,1990,[1012.9],[863.0554809570312],0.14793614280083792,14.793614280083792,0.14793614280083792,0.14793614280083792,4
Iraq,1991,[805.6],[795.5211791992188],0.012510949355488174,1.2510949355488175,0.012510949355488174,0.012510949355488174,4
Iraq,1992,[599.9],[919.3350830078125],0.5324805517716495,53.24805517716496,0.5324805517716495,-0.5324805517716495,4
Iraq,1993,[589.7],[834.0939331054688],0.4144377363158703,41.44377363158703,0.4144377363158703,-0.4144377363158703,4
Iraq,1994,[743.1],[681.3084716796875],0.0831537186385581,8.315371863855809,0.0831537186385581,0.0831537186385581,4
Iraq,1995,[805.2],[787.4345703125],0.022063375170765082,2.2063375170765083,0.022063375170765082,0.022063375170765082,4
Iraq,1996,[866.7],[763.8709716796875],0.11864431558822261,11.864431558822261,0.11864431558822261,0.11864431558822261,4
Iraq,1997,[756.6],[793.7510375976562],0.049102613795474793,4.910261379547479,0.049102613795474793,-0.049102613795474793,4
Iraq,1998,[807.1],[752.1430053710938],0.06809192743018991,6.809192743018991,0.06809192743018991,0.06809192743018991,4
Iraq,1999,[615.4],[700.5925903320312],0.13843449842709016,13.843449842709015,0.13843449842709016,-0.13843449842709016,4
Iraq,2000,[320.0],[789.2427978515625],1.4663837432861329,146.63837432861328,1.4663837432861329,-1.4663837432861329,4
Iraq,2001,[740.5],[1002.816650390625],0.354242606874578,35.424260687457796,0.354242606874578,-0.354242606874578,4
Iraq,2002,[1570.3],[819.5778198242188],0.47807564170908823,47.807564170908826,0.47807564170908823,0.47807564170908823,4
Iraq,2003,[1359.0],[1419.6021728515625],0.04459321033963392,4.459321033963392,0.04459321033963392,-0.04459321033963392,4
Iraq,2004,[1189.8],[1409.016357421875],0.1842463921851362,18.42463921851362,0.1842463921851362,-0.1842463921851362,4
Iraq,2005,[873.8],[1361.0025634765625],0.5575675938161623,55.75675938161623,0.5575675938161623,-0.5575675938161623,4
Iraq,2006,[1378.3],[1214.6787109375],0.11871239139701079,11.871239139701078,0.11871239139701079,0.11871239139701079,4
Iraq,2007,[1403.1],[1057.0953369140625],0.2466001447408862,24.66001447408862,0.2466001447408862,0.2466001447408862,4
Iraq,2008,[1367.8],[772.5111694335938],0.4352162820342201,43.52162820342201,0.4352162820342201,0.4352162820342201,4
Iraq,2009,[1875.6],[1381.17724609375],0.26360778092677006,26.360778092677005,0.26360778092677006,0.26360778092677006,4
Iraq,2010,[1987.2],[2016.5469970703125],0.014768013823627442,1.4768013823627442,0.014768013823627442,-0.014768013823627442,4
Iraq,2011,[1955.2],[2380.6865234375],0.21761790274012885,21.761790274012885,0.21761790274012885,-0.21761790274012885,4
Iraq,2012,[2418.1],[2073.399169921875],0.14255027917709148,14.255027917709148,0.14255027917709148,0.14255027917709148,4
Iraq,2013,[2306.8],[2395.421142578125],0.03841734982578672,3.841734982578672,0.03841734982578672,-0.03841734982578672,4
Iraq,2014,[2396.4],[2433.479736328125],0.015473099786398308,1.5473099786398308,0.015473099786398308,-0.015473099786398308,4
Iraq,2015,[2861.7],[2614.91064453125],0.08623872364984095,8.623872364984095,0.08623872364984095,0.08623872364984095,4
Iraq,2016,[3318.1],[2816.872314453125],0.15105864366561433,15.105864366561434,0.15105864366561433,0.15105864366561433,4
Iraq,2017,[2839.2],[2816.032958984375],0.008159707317422098,0.8159707317422098,0.008159707317422098,0.008159707317422098,4
Iraq,2018,[2778.9],[2860.675537109375],0.02942730472826475,2.942730472826475,0.02942730472826475,-0.02942730472826475,4
Iraq,2019,[2814.4],[3077.701416015625],0.09355507959622829,9.355507959622829,0.09355507959622829,-0.09355507959622829,4
Iraq,2020,[2944.5],[2814.05712890625],0.04430051658813041,4.430051658813041,0.04430051658813041,0.04430051658813041,4
Iraq,2021,[2659.7],[2793.138427734375],0.050170480781432186,5.017048078143219,0.050170480781432186,-0.050170480781432186,4
Iraq,2022,[2771.4],[2842.0205078125],0.02548188923017244,2.548188923017244,0.02548188923017244,-0.02548188923017244,4
Egypt,1984,[3666.8],[4402.89599609375],0.20074615361998194,20.074615361998195,0.20074615361998194,-0.20074615361998194,4
Egypt,1985,[3759.0],[3798.46484375],0.010498761306198458,1.0498761306198459,0.010498761306198458,-0.010498761306198458,4
Egypt,1986,[3802.8],[3772.53759765625],0.007957926355251442,0.7957926355251441,0.007957926355251442,0.007957926355251442,4
Egypt,1987,[4715.8],[3797.655517578125],0.1946953819970896,19.46953819970896,0.1946953819970896,0.1946953819970896,4
Egypt,1988,[4751.0],[4693.1064453125],0.0121855513970743,1.21855513970743,0.0121855513970743,0.0121855513970743,4
Egypt,1989,[4941.6],[4945.14453125],0.0007172841286222349,0.07172841286222349,0.0007172841286222349,-0.0007172841286222349,4
Egypt,1990,[5196.7],[4884.12841796875],0.0601480905249966,6.01480905249966,0.0601480905249966,0.0601480905249966,4
Egypt,1991,[4816.3],[5246.26171875],0.08927220454498262,8.927220454498261,0.08927220454498262,-0.08927220454498262,4
Egypt,1992,[5254.6],[4822.3505859375],0.0822611452941233,8.22611452941233,0.0822611452941233,0.0822611452941233,4
Egypt,1993,[5297.0],[5151.4208984375],0.027483311603266,2.7483311603266,0.027483311603266,0.027483311603266,4
Egypt,1994,[5002.6],[5726.25390625],0.14465556035861343,14.465556035861344,0.14465556035861343,-0.14465556035861343,4
Egypt,1995,[5422.1],[5112.2685546875],0.05714233328645734,5.714233328645734,0.05714233328645734,0.05714233328645734,4
Egypt,1996,[5638.4],[5398.06298828125],0.04262503754943772,4.262503754943772,0.04262503754943772,0.04262503754943772,4
Egypt,1997,[5599.4],[6329.85009765625],0.13045149438444306,13.045149438444307,0.13045149438444306,-0.13045149438444306,4
Egypt,1998,[5989.6],[5616.55224609375],0.062282582126728055,6.228258212672806,0.062282582126728055,0.062282582126728055,4
Egypt,1999,[6346.7],[5674.361328125],0.10593515872421885,10.593515872421886,0.10593515872421885,0.10593515872421885,4
Egypt,2000,[6342.2],[5494.181640625],0.13371044107328683,13.371044107328684,0.13371044107328683,0.13371044107328683,4
Egypt,2001,[6358.0],[6335.5595703125],0.0035294793468858133,0.3529479346885813,0.0035294793468858133,0.0035294793468858133,4
Egypt,2002,[6434.5],[6374.21142578125],0.009369581819682959,0.9369581819682958,0.009369581819682959,0.009369581819682959,4
Egypt,2003,[6500.1],[6436.4228515625],0.009796333662174483,0.9796333662174482,0.009796333662174483,0.009796333662174483,4
Egypt,2004,[6556.7],[6257.00830078125],0.045707703451240686,4.570770345124068,0.045707703451240686,0.045707703451240686,4
