country,year,y_true,y_pred,NRMSE,rRMSE,NMAE,nME,koppen_class
Thailand,1995,[2415.8],[2349.017822265625],0.027643918260772903,2.7643918260772904,0.027643918260772903,0.027643918260772903,3
Thailand,1996,[2409.8],[2406.648193359375],0.0013079121257470253,0.13079121257470253,0.0013079121257470253,0.0013079121257470253,3
Thailand,1997,[2378.8],[2380.986572265625],0.0009191913004980738,0.09191913004980738,0.0009191913004980738,-0.0009191913004980738,3
Thailand,1998,[2418.0],[2246.390625],0.07097161910669975,7.097161910669975,0.07097161910669975,0.07097161910669975,3
Thailand,1999,[2424.4],[2417.545654296875],0.002827233832339998,0.2827233832339998,0.002827233832339998,0.002827233832339998,3
Thailand,2000,[2612.8],[2430.18115234375],0.06989392515931192,6.989392515931192,0.06989392515931192,0.06989392515931192,3
Thailand,2001,[2873.9],[2714.546142578125],0.055448643801758964,5.544864380175897,0.055448643801758964,0.055448643801758964,3
Thailand,2002,[2933.8],[2951.3974609375],0.005998180154577619,0.5998180154577618,0.005998180154577619,-0.005998180154577619,3
Thailand,2003,[2933.9],[2888.9248046875],0.015329491568390228,1.5329491568390228,0.015329491568390228,0.015329491568390228,3
Thailand,2004,[2889.5],[2920.538330078125],0.01074176503828517,1.0741765038285171,0.01074176503828517,-0.01074176503828517,3
Thailand,2005,[2997.4],[2980.575439453125],0.005613051493586138,0.5613051493586139,0.005613051493586138,0.005613051493586138,3
Thailand,2006,[2950.3],[2969.152099609375],0.006389892420897813,0.6389892420897813,0.006389892420897813,-0.006389892420897813,3
Thailand,2007,[3044.1],[2960.4482421875],0.02747996380293023,2.747996380293023,0.02747996380293023,0.02747996380293023,3
Thailand,2008,[2997.4],[3019.417724609375],0.00734560772982415,0.7345607729824151,0.00734560772982415,-0.00734560772982415,3
Thailand,2009,[2907.9],[3000.437744140625],0.031822877038627496,3.1822877038627495,0.031822877038627496,-0.031822877038627496,3
Thailand,2010,[2992.1],[3039.125244140625],0.01571646807948434,1.571646807948434,0.01571646807948434,-0.01571646807948434,3
Thailand,2011,[3186.7],[3173.686767578125],0.004083607626031575,0.4083607626031575,0.004083607626031575,0.004083607626031575,3
Thailand,2012,[3186.5],[3100.547119140625],0.026974072135375803,2.69740721353758,0.026974072135375803,0.026974072135375803,3
Thailand,2013,[3146.3],[3013.025146484375],0.04235923259562825,4.235923259562825,0.04235923259562825,0.04235923259562825,3
Thailand,2014,[3058.6],[3012.87451171875],0.014949809808817731,1.4949809808817731,0.014949809808817731,0.014949809808817731,3
Thailand,2015,[2850.6],[2967.335205078125],0.04095109979587634,4.095109979587634,0.04095109979587634,-0.04095109979587634,3
Thailand,2016,[2974.0],[2942.28125],0.01066534969737727,1.0665349697377269,0.01066534969737727,0.01066534969737727,3
Thailand,2017,[3069.0],[3144.251220703125],0.024519785175342132,2.4519785175342133,0.024519785175342132,-0.024519785175342132,3
Thailand,2018,[3038.0],[2984.3583984375],0.017656880040322582,1.7656880040322582,0.017656880040322582,0.017656880040322582,3
Thailand,2019,[2916.4],[2892.818603515625],0.008085789495396753,0.8085789495396752,0.008085789495396753,0.008085789495396753,3
Thailand,2020,[2899.7],[2914.399169921875],0.005069203683786317,0.5069203683786317,0.005069203683786317,-0.005069203683786317,3
Thailand,2021,[2953.8],[2978.501220703125],0.008362523089960328,0.8362523089960328,0.008362523089960328,-0.008362523089960328,3
Thailand,2022,[2988.2],[2986.3837890625],0.0006077943034267513,0.060779430342675134,0.0006077943034267513,0.0006077943034267513,3
Nepal,1984,[1967.8],[2047.515380859375],0.04050989981673699,4.050989981673699,0.04050989981673699,-0.04050989981673699,11
Nepal,1985,[2016.1],[1991.95068359375],0.011978233424061261,1.1978233424061262,0.011978233424061261,0.011978233424061261,11
Nepal,1986,[1779.0],[2234.9267578125],0.25628260697723443,25.628260697723444,0.25628260697723443,-0.25628260697723443,11
Nepal,1987,[2095.0],[2170.218505859375],0.0359038214125895,3.59038214125895,0.0359038214125895,-0.0359038214125895,11
Nepal,1988,[2263.5],[2203.725830078125],0.026407850639220236,2.6407850639220234,0.026407850639220236,0.026407850639220236,11
Nepal,1989,[2365.7],[2219.4267578125],0.06183085014477737,6.183085014477737,0.06183085014477737,0.06183085014477737,11
Nepal,1990,[2406.7],[2174.343505859375],0.09654568252820245,9.654568252820244,0.09654568252820245,0.09654568252820245,11
Nepal,1991,[2048.1],[2222.498779296875],0.08515149616565358,8.515149616565358,0.08515149616565358,-0.08515149616565358,11
Nepal,1992,[2410.0],[2280.426025390625],0.05376513469268672,5.376513469268672,0.05376513469268672,0.05376513469268672,11
Nepal,1993,[2123.7],[2443.40478515625],0.150541406581085,15.0541406581085,0.150541406581085,-0.150541406581085,11
Nepal,1994,[2391.0],[2313.4365234375],0.03243976435069009,3.2439764350690092,0.03243976435069009,0.03243976435069009,11
Nepal,1995,[2455.4],[2403.47705078125],0.021146432035004516,2.1146432035004517,0.021146432035004516,0.021146432035004516,11
Nepal,1996,[2417.0],[2443.153076171875],0.010820470075248242,1.0820470075248243,0.010820470075248242,-0.010820470075248242,11
Nepal,1997,[2443.4],[2462.766845703125],0.00792618715851883,0.7926187158518829,0.00792618715851883,-0.00792618715851883,11
Nepal,1998,[2472.2],[2471.52978515625],0.00027110057590397954,0.027110057590397953,0.00027110057590397954,0.00027110057590397954,11
Nepal,1999,[2702.8],[2580.519775390625],0.045242054391510717,4.524205439151071,0.045242054391510717,0.045242054391510717,11
Nepal,2000,[2745.4],[2571.9951171875],0.0631619737788665,6.31619737788665,0.0631619737788665,0.0631619737788665,11
Nepal,2001,[2675.4],[2721.14111328125],0.01709692505092693,1.7096925050926928,0.01709692505092693,-0.01709692505092693,11
Nepal,2002,[2675.3],[2623.66455078125],0.019300807094064284,1.9300807094064283,0.019300807094064284,0.019300807094064284,11
Nepal,2003,[2857.3],[2753.829345703125],0.03621273730335463,3.6212737303354627,0.03621273730335463,0.03621273730335463,11
Nepal,2004,[2782.5],[2726.103271484375],0.0202683660433513,2.0268366043351302,0.0202683660433513,0.0202683660433513,11
Nepal,2005,[2716.6],[2660.677001953125],0.02058565782480855,2.058565782480855,0.02058565782480855,0.02058565782480855,11
Nepal,2006,[2557.0],[2757.80419921875],0.0785311690335354,7.8531169033535395,0.0785311690335354,-0.0785311690335354,11
Nepal,2007,[2775.0],[2940.63818359375],0.05968943552927928,5.968943552927928,0.05968943552927928,-0.05968943552927928,11
Nepal,2008,[2907.4],[2675.5400390625],0.07974821522236365,7.974821522236366,0.07974821522236365,0.07974821522236365,11
Nepal,2009,[2716.4],[2858.060546875],0.052150105608525954,5.215010560852596,0.052150105608525954,-0.052150105608525954,11
Nepal,2010,[2980.5],[2765.6103515625],0.07209852321338701,7.209852321338701,0.07209852321338701,0.07209852321338701,11
Nepal,2011,[3312.0],[3124.947265625],0.056477274871678744,5.647727487167875,0.056477274871678744,0.056477274871678744,11
Nepal,2012,[3170.9],[3156.886962890625],0.004419261758294203,0.44192617582942034,0.004419261758294203,0.004419261758294203,11
Nepal,2013,[3394.2],[3528.998291015625],0.03971430411160957,3.9714304111609566,0.03971430411160957,-0.03971430411160957,11
Nepal,2014,[3359.6],[3173.9169921875],0.05526937963224786,5.5269379632247855,0.05526937963224786,0.05526937963224786,11
Nepal,2015,[3154.3],[3506.40869140625],0.11162815566250826,11.162815566250826,0.11162815566250826,-0.11162815566250826,11
Nepal,2016,[3369.0],[3367.269287109375],0.0005137170942787178,0.051371709427871774,0.0005137170942787178,0.0005137170942787178,11
Nepal,2017,[3505.8],[3360.848388671875],0.04134622948488938,4.134622948488937,0.04134622948488938,0.04134622948488938,11
Nepal,2018,[3760.7],[3191.323974609375],0.15140160751738369,15.14016075173837,0.15140160751738369,0.15140160751738369,11
Nepal,2019,[3804.8],[3493.59912109375],0.08179165236181933,8.179165236181934,0.08179165236181933,0.08179165236181933,11
Nepal,2020,[3815.3],[3496.1513671875],0.08364968228252043,8.364968228252042,0.08364968228252043,0.08364968228252043,11
Nepal,2021,[3472.8],[3796.957275390625],0.09334176324309629,9.33417632430963,0.09334176324309629,-0.09334176324309629,11
Nepal,2022,[3786.9],[3554.11279296875],0.061471706945324694,6.14717069453247,0.061471706945324694,0.061471706945324694,11
Colombia,1984,[4623.5],[5152.9345703125],0.11450947773602249,11.450947773602248,0.11450947773602249,-0.11450947773602249,1
Colombia,1985,[4699.4],[4557.6298828125],0.03016770591724468,3.016770591724468,0.03016770591724468,0.03016770591724468,1
Colombia,1986,[4677.4],[4299.591796875],0.08077312248792057,8.077312248792056,0.08077312248792057,0.08077312248792057,1
Colombia,1987,[5350.1],[4633.919921875],0.1338629330526533,13.38629330526533,0.1338629330526533,0.1338629330526533,1
Colombia,1988,[4564.0],[4835.03955078125],0.059386404640939965,5.9386404640939965,0.059386404640939965,-0.059386404640939965,1
Colombia,1989,[4074.8],[4492.990234375],0.10262840737582207,10.262840737582207,0.10262840737582207,-0.10262840737582207,1
Colombia,1990,[4061.8],[4214.82177734375],0.03767339045343193,3.767339045343193,0.03767339045343193,-0.03767339045343193,1
Colombia,1991,[3995.9],[4075.12353515625],0.019826205649853577,1.9826205649853577,0.019826205649853577,-0.019826205649853577,1
Colombia,1992,[4096.0],[4404.8544921875],0.07540392875671387,7.540392875671387,0.07540392875671387,-0.07540392875671387,1
Colombia,1993,[4120.2],[4444.59912109375],0.07873382872038984,7.873382872038984,0.07873382872038984,-0.07873382872038984,1
Colombia,1994,[4059.0],[4480.234375],0.10377787016506529,10.37778701650653,0.10377787016506529,-0.10377787016506529,1
Colombia,1995,[4284.0],[4774.11181640625],0.114405185902486,11.4405185902486,0.114405185902486,-0.114405185902486,1
Colombia,1996,[4079.4],[4615.41259765625],0.13139495946861054,13.139495946861054,0.13139495946861054,-0.13139495946861054,1
Colombia,1997,[4644.5],[4358.4697265625],0.061584728913230705,6.15847289132307,0.061584728913230705,0.061584728913230705,1
Colombia,1998,[4711.6],[4212.2900390625],0.1059746075510443,10.59746075510443,0.1059746075510443,0.1059746075510443,1
Colombia,1999,[4800.9],[4174.8642578125],0.13039966301891306,13.039966301891306,0.13039966301891306,0.13039966301891306,1
Colombia,2000,[4732.4],[4424.20263671875],0.06512496054459675,6.5124960544596755,0.06512496054459675,0.06512496054459675,1
Colombia,2001,[4547.2],[4340.8427734375],0.0453811634769748,4.53811634769748,0.0453811634769748,0.0453811634769748,1
Colombia,2002,[4800.1],[4714.650390625],0.017801631085810787,1.7801631085810787,0.017801631085810787,0.017801631085810787,1
Colombia,2003,[4853.6],[4575.02978515625],0.05739455555541255,5.739455555541255,0.05739455555541255,0.05739455555541255,1
Colombia,2004,[4803.8],[4682.337890625],0.02528458915337861,2.528458915337861,0.02528458915337861,0.02528458915337861,1
Colombia,2005,[4838.8],[4708.9833984375],0.02682826352866417,2.682826352866417,0.02682826352866417,0.02682826352866417,1
Colombia,2006,[4571.7],[4842.220703125],0.05917289041822521,5.917289041822521,0.05917289041822521,-0.05917289041822521,1
Colombia,2007,[4902.0],[4684.3232421875],0.044405703348123216,4.440570334812321,0.044405703348123216,0.044405703348123216,1
Colombia,2008,[4888.7],[4203.65625],0.1401279992636079,14.012799926360788,0.1401279992636079,0.1401279992636079,1
Colombia,2009,[4695.6],[4225.6640625],0.10008006165346289,10.00800616534629,0.10008006165346289,0.10008006165346289,1
Colombia,2010,[4122.3],[4535.00244140625],0.10011460626500977,10.011460626500977,0.10011460626500977,-0.10011460626500977,1
Colombia,2011,[3958.9],[4478.8642578125],0.1313405890051529,13.134058900515292,0.1313405890051529,-0.1313405890051529,1
Colombia,2012,[4040.3],[4413.86865234375],0.09246062231610272,9.246062231610273,0.09246062231610272,-0.09246062231610272,1
Colombia,2013,[3844.8],[4492.8974609375],0.1685646746092124,16.85646746092124,0.1685646746092124,-0.1685646746092124,1
Colombia,2014,[4018.0],[4070.70849609375],0.013118092606707318,1.3118092606707317,0.013118092606707318,-0.013118092606707318,1
Colombia,2015,[4130.0],[4460.3623046875],0.07999087280569007,7.999087280569007,0.07999087280569007,-0.07999087280569007,1
Colombia,2016,[4332.3],[4048.656982421875],0.06547169346031557,6.547169346031557,0.06547169346031557,0.06547169346031557,1
Colombia,2017,[4080.8],[4511.5126953125],0.1055461417644824,10.55461417644824,0.1055461417644824,-0.1055461417644824,1
Colombia,2018,[4392.2],[4529.13818359375],0.031177583806236097,3.1177583806236098,0.031177583806236097,-0.031177583806236097,1
Colombia,2019,[4465.7],[4465.2236328125],0.00010667245616584591,0.010667245616584591,0.00010667245616584591,0.00010667245616584591,1
Colombia,2020,[4631.9],[4370.05517578125],0.05653075934686622,5.653075934686623,0.05653075934686622,0.05653075934686622,1
Colombia,2021,[4482.7],[4451.46533203125],0.006967824741506195,0.6967824741506196,0.006967824741506195,0.006967824741506195,1
Colombia,2022,[4526.0],[4425.486328125],0.0222080583020327,2.22080583020327,0.0222080583020327,0.0222080583020327,1
Guinea,1984,[1708.7],[1709.4246826171875],0.00042411342961751886,0.042411342961751884,0.00042411342961751886,-0.00042411342961751886,3
Guinea,1985,[1709.0],[1709.02685546875],1.57141420421299e-05,0.0015714142042129902,1.57141420421299e-05,-1.57141420421299e-05,3
Guinea,1986,[1709.4],[1707.3505859375],0.0011989084254709786,0.11989084254709786,0.0011989084254709786,0.0011989084254709786,3
Guinea,1987,[1709.7],[1727.4051513671875],0.010355706479024071,1.0355706479024072,0.010355706479024071,-0.010355706479024071,3
Guinea,1988,[1710.0],[1709.8896484375],6.453307748538012e-05,0.006453307748538012,6.453307748538012e-05,6.453307748538012e-05,3
Guinea,1989,[1710.3],[1709.808349609375],0.0002874644159650088,0.028746441596500878,0.0002874644159650088,0.0002874644159650088,3
Guinea,1990,[1710.6],[1675.07177734375],0.020769450868847135,2.0769450868847135,0.020769450868847135,0.020769450868847135,3
Guinea,1991,[1711.0],[1710.497314453125],0.000293796345338983,0.029379634533898302,0.000293796345338983,0.000293796345338983,3
Guinea,1992,[1711.3],[1711.484619140625],0.00010788239386726201,0.010788239386726201,0.00010788239386726201,-0.00010788239386726201,3
Guinea,1993,[1711.6],[1710.024658203125],0.0009203913279241115,0.09203913279241115,0.0009203913279241115,0.0009203913279241115,3
Guinea,1994,[1711.9],[1704.5238037109375],0.004308777550711251,0.4308777550711251,0.004308777550711251,0.004308777550711251,3
Guinea,1995,[1712.2],[1712.46142578125],0.00015268413809715835,0.015268413809715834,0.00015268413809715835,-0.00015268413809715835,3
Guinea,1996,[1712.6],[1712.1907958984375],0.00023893734763658127,0.023893734763658126,0.00023893734763658127,0.00023893734763658127,3
Guinea,1997,[1712.9],[1712.308837890625],0.0003451235386625553,0.03451235386625553,0.0003451235386625553,0.0003451235386625553,3
Guinea,1998,[1713.2],[1704.74560546875],0.004934855551745298,0.4934855551745298,0.004934855551745298,0.004934855551745298,3
Guinea,1999,[1713.5],[1685.2904052734375],0.016463142530821418,1.6463142530821417,0.016463142530821418,0.016463142530821418,3
Guinea,2000,[1713.9],[1749.60986328125],0.020835441555079007,2.0835441555079006,0.020835441555079007,-0.020835441555079007,3
Guinea,2001,[1719.4],[1721.2071533203125],0.0010510371759406823,0.10510371759406822,0.0010510371759406823,-0.0010510371759406823,3
Guinea,2002,[1728.9],[1715.26025390625],0.007889262591098439,0.7889262591098438,0.007889262591098439,0.007889262591098439,3
Guinea,2003,[1738.4],[1711.5794677734375],0.01542828591035584,1.542828591035584,0.01542828591035584,0.01542828591035584,3
Guinea,2004,[1747.9],[1739.0086669921875],0.005086865957899531,0.5086865957899531,0.005086865957899531,0.005086865957899531,3
Guinea,2005,[1757.5],[1720.8797607421875],0.020836551498044097,2.0836551498044096,0.020836551498044097,0.020836551498044097,3
Guinea,2006,[1767.2],[1699.5706787109375],0.0382691949349607,3.82691949349607,0.0382691949349607,0.0382691949349607,3
Guinea,2007,[1776.9],[1741.4000244140625],0.019978600701186105,1.9978600701186104,0.019978600701186105,0.019978600701186105,3
Guinea,2008,[1930.8],[1743.905029296875],0.09679664942154804,9.679664942154805,0.09679664942154804,0.09679664942154804,3
Guinea,2009,[1670.5],[1723.7491455078125],0.03187617210883718,3.1876172108837175,0.03187617210883718,-0.03187617210883718,3
Guinea,2010,[1100.8],[1889.193359375],0.7162003628043242,71.62003628043242,0.7162003628043242,-0.7162003628043242,3
Guinea,2011,[1156.7],[1207.0816650390625],0.04355638025336081,4.355638025336081,0.04355638025336081,-0.04355638025336081,3
Guinea,2012,[1200.0],[1172.193115234375],0.02317240397135417,2.317240397135417,0.02317240397135417,0.02317240397135417,3
Guinea,2013,[1250.0],[1138.7652587890625],0.08898779296875,8.898779296875,0.08898779296875,0.08898779296875,3
Guinea,2014,[1165.4],[1185.49072265625],0.01723933641346311,1.7239336413463109,0.01723933641346311,-0.01723933641346311,3
Guinea,2015,[1200.0],[1239.0302734375],0.03252522786458333,3.252522786458333,0.03252522786458333,-0.03252522786458333,3
Guinea,2016,[1265.8],[1244.0338134765625],0.017195596874259325,1.7195596874259325,0.017195596874259325,0.017195596874259325,3
Guinea,2017,[1217.1],[1268.85205078125],0.04252078775881201,4.252078775881201,0.04252078775881201,-0.04252078775881201,3
Guinea,2018,[1258.1],[1473.6934814453125],0.17136434420579652,17.13643442057965,0.17136434420579652,-0.17136434420579652,3
Guinea,2019,[1350.0],[1255.048583984375],0.0703343822337963,7.033438223379631,0.0703343822337963,0.0703343822337963,3
Guinea,2020,[1470.0],[1357.50390625],0.07652795493197279,7.652795493197279,0.07652795493197279,0.07652795493197279,3
Guinea,2021,[1500.0],[1527.3896484375],0.018259765625,1.8259765625,0.018259765625,-0.018259765625,3
Guinea,2022,[1550.0],[1261.571044921875],0.18608319682459679,18.60831968245968,0.18608319682459679,0.18608319682459679,3
Pakistan,1984,[2488.3],[2369.0517578125],0.047923579225776704,4.79235792257767,0.047923579225776704,0.047923579225776704,4
Pakistan,1985,[2349.9],[2463.104736328125],0.04817427819401885,4.817427819401885,0.04817427819401885,-0.04817427819401885,4
Pakistan,1986,[2532.0],[2377.59716796875],0.06098058137095182,6.098058137095181,0.06098058137095182,0.06098058137095182,4
Pakistan,1987,[2476.5],[2662.04638671875],0.07492282928275792,7.492282928275793,0.07492282928275792,-0.07492282928275792,4
Pakistan,1988,[2351.1],[2472.154541015625],0.05148846965914895,5.148846965914895,0.05148846965914895,-0.05148846965914895,4
Pakistan,1989,[2292.5],[2445.942138671875],0.06693223060932388,6.693223060932388,0.06693223060932388,-0.06693223060932388,4
Pakistan,1990,[2315.1],[2373.761962890625],0.02533884622289538,2.533884622289538,0.02533884622289538,-0.02533884622289538,4
Pakistan,1991,[2319.9],[2437.02294921875],0.05048620596523553,5.048620596523553,0.05048620596523553,-0.05048620596523553,4
Pakistan,1992,[2368.6],[2444.4833984375],0.032037236526851344,3.2037236526851345,0.032037236526851344,-0.032037236526851344,4
Pakistan,1993,[2739.7],[2387.3984375],0.12859129192977328,12.859129192977328,0.12859129192977328,0.12859129192977328,4
Pakistan,1994,[2433.3],[2792.9091796875],0.14778661886635425,14.778661886635424,0.14778661886635425,-0.14778661886635425,4
Pakistan,1995,[2752.2],[2373.248779296875],0.13769029165871843,13.769029165871844,0.13769029165871843,0.13769029165871843,4
Pakistan,1996,[2868.5],[2757.037109375],0.038857552945790484,3.8857552945790483,0.038857552945790484,0.038857552945790484,4
Pakistan,1997,[2804.8],[2828.00439453125],0.008273101301786158,0.8273101301786159,0.008273101301786158,-0.008273101301786158,4
Pakistan,1998,[2893.0],[2870.054931640625],0.007931236902652955,0.7931236902652955,0.007931236902652955,0.007931236902652955,4
Pakistan,1999,[3074.4],[2800.3583984375],0.0891366125300872,8.91366125300872,0.0891366125300872,0.0891366125300872,4
Pakistan,2000,[3031.2],[2874.71484375],0.05162482061559773,5.162482061559773,0.05162482061559773,0.05162482061559773,4
Pakistan,2001,[2754.2],[3006.619140625],0.09164880568767707,9.164880568767707,0.09164880568767707,-0.09164880568767707,4
Pakistan,2002,[3019.2],[2922.953857421875],0.031878028145907795,3.1878028145907797,0.031878028145907795,0.031878028145907795,4
Pakistan,2003,[2955.1],[2808.40771484375],0.049640379397059294,4.964037939705929,0.049640379397059294,0.049640379397059294,4
Pakistan,2004,[2991.4],[3057.79638671875],0.022195756742244402,2.21957567422444,0.022195756742244402,-0.022195756742244402,4
Pakistan,2005,[3174.2],[2819.260986328125],0.11181999044542715,11.181999044542716,0.11181999044542715,0.11181999044542715,4
Pakistan,2006,[3160.4],[3087.7529296875],0.022986669507815496,2.2986669507815494,0.022986669507815496,0.022986669507815496,4
Pakistan,2007,[3317.6],[3351.47021484375],0.010209252123146278,1.0209252123146277,0.010209252123146278,-0.010209252123146278,4
Pakistan,2008,[3519.9],[3478.5966796875],0.011734231174891358,1.1734231174891359,0.011734231174891358,0.011734231174891358,4
Pakistan,2009,[3580.9],[3222.459716796875],0.10009781987855709,10.009781987855709,0.10009781987855709,0.10009781987855709,4
Pakistan,2010,[3058.8],[3569.156005859375],0.1668484392112511,16.684843921125108,0.1668484392112511,-0.1668484392112511,4
Pakistan,2011,[3593.9],[3411.825927734375],0.050661975087126825,5.0661975087126825,0.050661975087126825,0.050661975087126825,4
Pakistan,2012,[3596.6],[3710.856689453125],0.031767972377558,3.1767972377557996,0.031767972377558,-0.031767972377558,4
Pakistan,2013,[3752.8],[3609.37255859375],0.03821878101850623,3.821878101850623,0.03821878101850623,0.03821878101850623,4
Pakistan,2014,[3633.9],[3660.2177734375],0.00724229434973442,0.724229434973442,0.00724229434973442,-0.00724229434973442,4
Pakistan,2015,[3724.0],[3626.865234375],0.02608344941595059,2.608344941595059,0.02608344941595059,0.02608344941595059,4
Pakistan,2016,[3771.6],[3832.604248046875],0.016174633589690075,1.6174633589690075,0.016174633589690075,-0.016174633589690075,4
Pakistan,2017,[3852.6],[3754.086181640625],0.025570736219533537,2.5570736219533536,0.025570736219533537,0.025570736219533537,4
Pakistan,2018,[3842.7],[3746.7861328125],0.02496001956632051,2.496001956632051,0.02496001956632051,0.02496001956632051,4
Pakistan,2019,[3665.3],[3756.19287109375],0.024798207812116283,2.4798207812116284,0.024798207812116283,-0.024798207812116283,4
Pakistan,2020,[3786.3],[3777.330078125],0.0023690467937036636,0.23690467937036636,0.0023690467937036636,0.0023690467937036636,4
Pakistan,2021,[3953.2],[3827.950927734375],0.031682958682997274,3.1682958682997273,0.031682958682997274,0.031682958682997274,4
Pakistan,2022,[3690.3],[3566.56982421875],0.033528487055591735,3.3528487055591736,0.033528487055591735,0.033528487055591735,4
