country,year,y_true,y_pred,NRMSE,rRMSE,NMAE,nME,koppen_class
Guinea,2018,[1338.6],[1421.1455078125],0.06166555192925452,6.166555192925452,0.06166555192925452,-0.06166555192925452,3
Guinea,2019,[1450.0],[1321.887451171875],0.08835348195043104,8.835348195043103,0.08835348195043104,0.08835348195043104,3
Guinea,2020,[1420.0],[1324.2642822265625],0.0674195195587588,6.74195195587588,0.0674195195587588,0.0674195195587588,3
Guinea,2021,[1450.0],[1434.29736328125],0.01082940463362069,1.082940463362069,0.01082940463362069,0.01082940463362069,3
Guinea,2022,[1500.0],[1264.009765625],0.15732682291666666,15.732682291666666,0.15732682291666666,0.15732682291666666,3
Benin,1987,[707.5],[807.7011108398438],0.14162701178776502,14.162701178776501,0.14162701178776502,-0.14162701178776502,3
Benin,1988,[871.2],[888.9990234375],0.020430467673898018,2.043046767389802,0.020430467673898018,-0.020430467673898018,3
Benin,1989,[885.3],[871.2000122070312],0.015926790684478376,1.5926790684478376,0.015926790684478376,0.015926790684478376,3
Benin,1990,[895.4],[707.5042724609375],0.2098455746471549,20.98455746471549,0.2098455746471549,0.2098455746471549,3
Benin,1991,[928.1],[871.2001342773438],0.061307904021825524,6.130790402182552,0.061307904021825524,0.061307904021825524,3
Benin,1992,[977.1],[871.240234375],0.10834076924061,10.834076924061,0.10834076924061,0.10834076924061,3
Benin,1993,[977.8],[975.647216796875],0.002201660056376513,0.22016600563765132,0.002201660056376513,0.002201660056376513,3
Benin,1994,[1022.8],[966.0123901367188],0.05552171476660266,5.552171476660266,0.05552171476660266,0.05552171476660266,3
Benin,1995,[1173.7],[980.272705078125],0.16480130776337654,16.480130776337653,0.16480130776337654,0.16480130776337654,3
Benin,1996,[1081.8],[1169.6376953125],0.08119587290857834,8.119587290857835,0.08119587290857834,-0.08119587290857834,3
Benin,1997,[1202.0],[1146.643798828125],0.046053411956634774,4.6053411956634775,0.046053411956634774,0.046053411956634774,3
Benin,1998,[1114.3],[1086.636474609375],0.02482592245411914,2.482592245411914,0.02482592245411914,0.02482592245411914,3
Benin,1999,[1251.8],[1088.930419921875],0.13010830809883764,13.010830809883764,0.13010830809883764,0.13010830809883764,3
Benin,2000,[1148.1],[1103.7081298828125],0.038665508333061066,3.8665508333061065,0.038665508333061066,0.038665508333061066,3
Benin,2001,[1100.2],[1095.2587890625],0.004491193362570483,0.4491193362570483,0.004491193362570483,0.004491193362570483,3
Benin,2002,[1164.4],[1143.71435546875],0.017765067443533226,1.7765067443533227,0.017765067443533226,0.017765067443533226,3
Benin,2003,[1189.9],[1146.15869140625],0.0367604912965376,3.67604912965376,0.0367604912965376,0.0367604912965376,3
Benin,2004,[1179.0],[1180.419677734375],0.001204137179283291,0.1204137179283291,0.001204137179283291,-0.001204137179283291,3
Benin,2005,[1144.7],[1092.241455078125],0.045827330236634094,4.582733023663409,0.045827330236634094,0.045827330236634094,3
Benin,2006,[1227.3],[1070.6131591796875],0.12766792212198522,12.766792212198522,0.12766792212198522,0.12766792212198522,3
Benin,2007,[1334.4],[1150.5308837890625],0.1377916038751031,13.779160387510311,0.1377916038751031,0.1377916038751031,3
Benin,2008,[1127.9],[1267.856689453125],0.12408607984140872,12.408607984140872,0.12408607984140872,-0.12408607984140872,3
Benin,2009,[1397.7],[1244.984619140625],0.10926191661971456,10.926191661971457,0.10926191661971456,0.10926191661971456,3
Benin,2010,[1102.8],[1174.4757080078125],0.06499429453011657,6.499429453011657,0.06499429453011657,-0.06499429453011657,3
Benin,2011,[1421.6],[1274.7550048828125],0.10329557900758822,10.329557900758822,0.10329557900758822,0.10329557900758822,3
Benin,2012,[1262.2],[1151.3331298828125],0.08783621463887462,8.783621463887462,0.08783621463887462,0.08783621463887462,3
Benin,2013,[1308.4],[1106.9833984375],0.15394115068977382,15.394115068977381,0.15394115068977382,0.15394115068977382,3
Benin,2014,[1399.1],[1280.7291259765625],0.08460501323953785,8.460501323953785,0.08460501323953785,0.08460501323953785,3
Benin,2015,[1281.3],[1402.542724609375],0.09462477531364634,9.462477531364634,0.09462477531364634,-0.09462477531364634,3
Benin,2016,[1376.2],[1318.9342041015625],0.04161153604013773,4.161153604013773,0.04161153604013773,0.04161153604013773,3
Benin,2017,[1321.5],[1205.431884765625],0.08783058284856224,8.783058284856224,0.08783058284856224,0.08783058284856224,3
Benin,2018,[1304.0],[1253.715087890625],0.03856204916363114,3.856204916363114,0.03856204916363114,0.03856204916363114,3
Benin,2019,[1075.2],[1299.4945068359375],0.20860724222092397,20.860724222092397,0.20860724222092397,-0.20860724222092397,3
Benin,2020,[1271.8],[1258.509765625],0.010449940537034089,1.0449940537034088,0.010449940537034089,0.010449940537034089,3
Benin,2021,[1206.4],[1354.843505859375],0.1230466726287922,12.304667262879219,0.1230466726287922,-0.1230466726287922,3
Benin,2022,[1164.3],[1242.11865234375],0.06683728621811393,6.683728621811393,0.06683728621811393,-0.06683728621811393,3
Eswatini,1987,[1238.5],[2021.9976806640625],0.6326182322681166,63.261823226811664,0.6326182322681166,-0.6326182322681166,6
Eswatini,1988,[1287.0],[2021.9971923828125],0.5710933895748349,57.10933895748349,0.5710933895748349,-0.5710933895748349,6
Eswatini,1989,[1018.8],[1238.50244140625],0.21564825422678646,21.564825422678645,0.21564825422678646,-0.21564825422678646,6
Eswatini,1990,[1240.3],[1431.197021484375],0.153911974106567,15.391197410656702,0.153911974106567,-0.153911974106567,6
Eswatini,1991,[1010.5],[1253.16259765625],0.24014111593889165,24.014111593889165,0.24014111593889165,-0.24014111593889165,6
Eswatini,1992,[1543.5],[1415.684814453125],0.08280867220400065,8.280867220400065,0.08280867220400065,0.08280867220400065,6
Eswatini,1993,[1378.5],[1326.3472900390625],0.037832941574854916,3.7832941574854915,0.037832941574854916,0.037832941574854916,6
Eswatini,1994,[1273.3],[1514.31689453125],0.18928523877424805,18.928523877424805,0.18928523877424805,-0.18928523877424805,6
Eswatini,1995,[2206.5],[1317.365234375],0.40296159783593927,40.29615978359393,0.40296159783593927,0.40296159783593927,6
Eswatini,1996,[1776.6],[1732.1177978515625],0.025037826268398858,2.503782626839886,0.025037826268398858,0.025037826268398858,6
Eswatini,1997,[1921.8],[1766.03125],0.08105356957019459,8.10535695701946,0.08105356957019459,0.08105356957019459,6
Eswatini,1998,[1917.8],[1921.49755859375],0.0019280209582594877,0.19280209582594876,0.0019280209582594877,-0.0019280209582594877,6
Eswatini,1999,[1645.6],[1926.1973876953125],0.17051372611528476,17.051372611528475,0.17051372611528476,-0.17051372611528476,6
Eswatini,2000,[1645.6],[1792.1214599609375],0.08903832034573261,8.903832034573261,0.08903832034573261,-0.08903832034573261,6
Eswatini,2001,[1426.7],[1681.3468017578125],0.17848657864849823,17.848657864849823,0.17848657864849823,-0.17848657864849823,6
Eswatini,2002,[996.2],[1302.6865234375],0.3076556147736398,30.765561477363978,0.3076556147736398,-0.3076556147736398,6
Eswatini,2003,[1023.5],[1520.9222412109375],0.48600121271220076,48.600121271220075,0.48600121271220076,-0.48600121271220076,6
Eswatini,2004,[1250.0],[1640.223876953125],0.3121791015625,31.21791015625,0.3121791015625,-0.3121791015625,6
Eswatini,2005,[1321.0],[1230.3077392578125],0.06865424734457796,6.865424734457797,0.06865424734457796,0.06865424734457796,6
Eswatini,2006,[1429.1],[1381.9586181640625],0.03298676218314842,3.298676218314842,0.03298676218314842,0.03298676218314842,6
Eswatini,2007,[552.0],[1278.23779296875],1.3156481756680254,131.56481756680253,1.3156481756680254,-1.3156481756680254,6
Eswatini,2008,[994.3],[1852.3759765625],0.8629950483380269,86.29950483380269,0.8629950483380269,-0.8629950483380269,6
Eswatini,2009,[1286.9],[1298.3359375],0.008886422798974208,0.8886422798974207,0.008886422798974208,-0.008886422798974208,6
Eswatini,2010,[1204.0],[1676.5623779296875],0.39249366937681684,39.249366937681685,0.39249366937681684,-0.39249366937681684,6
Eswatini,2011,[1345.2],[1477.838623046875],0.09860141469437626,9.860141469437627,0.09860141469437626,-0.09860141469437626,6
Eswatini,2012,[1337.5],[1065.3460693359375],0.20347957432827102,20.3479574328271,0.20347957432827102,0.20347957432827102,6
Eswatini,2013,[1370.2],[1292.7130126953125],0.05655158904151769,5.655158904151769,0.05655158904151769,0.05655158904151769,6
Eswatini,2014,[1365.2],[1410.215087890625],0.03297325512058669,3.2973255120586695,0.03297325512058669,-0.03297325512058669,6
Eswatini,2015,[1260.8],[663.0274047851562],0.4741216649863926,47.41216649863926,0.4741216649863926,0.4741216649863926,6
Eswatini,2016,[1224.8],[1141.832275390625],0.0677398143446889,6.77398143446889,0.0677398143446889,0.0677398143446889,6
Eswatini,2017,[1238.7],[1028.910888671875],0.1693623244757609,16.936232447576092,0.1693623244757609,0.1693623244757609,6
Eswatini,2018,[1268.9],[1472.5791015625],0.160516275169438,16.0516275169438,0.160516275169438,-0.160516275169438,6
Eswatini,2019,[1279.7],[1227.856689453125],0.04051208138382046,4.051208138382046,0.04051208138382046,0.04051208138382046,6
Eswatini,2020,[1279.4],[1266.1488037109375],0.010357352109631538,1.035735210963154,0.010357352109631538,0.010357352109631538,6
Eswatini,2021,[1428.6],[1282.8016357421875],0.10205681384419181,10.205681384419181,0.10205681384419181,0.10205681384419181,6
Eswatini,2022,[1587.5],[1352.491455078125],0.1480368786909449,14.803687869094489,0.1480368786909449,0.1480368786909449,6
Zimbabwe,1987,[917.3],[832.60107421875],0.09233503301128307,9.233503301128307,0.09233503301128307,0.09233503301128307,6
Zimbabwe,1988,[1806.6],[832.6008911132812],0.5391337921436503,53.91337921436503,0.5391337921436503,0.5391337921436503,6
Zimbabwe,1989,[1707.9],[832.6026611328125],0.5124991737614542,51.24991737614542,0.5124991737614542,0.5124991737614542,6
Zimbabwe,1990,[1720.6],[832.6116943359375],0.5160922385586786,51.60922385586786,0.5160922385586786,0.5160922385586786,6
Zimbabwe,1991,[1440.0],[917.3005981445312],0.3629856957329644,36.29856957329644,0.3629856957329644,0.3629856957329644,6
Zimbabwe,1992,[410.8],[917.300048828125],1.2329601967578505,123.29601967578505,1.2329601967578505,-1.2329601967578505,6
Zimbabwe,1993,[1652.6],[1717.3204345703125],0.039162794729706275,3.9162794729706274,0.039162794729706275,-0.039162794729706275,6
Zimbabwe,1994,[1213.3],[477.26104736328125],0.6066421764087354,60.66421764087354,0.6066421764087354,0.6066421764087354,6
Zimbabwe,1995,[594.9],[469.8471374511719],0.2102082073438025,21.020820734380248,0.2102082073438025,0.2102082073438025,6
Zimbabwe,1996,[1415.0],[1856.826416015625],0.31224481697217316,31.224481697217314,0.31224481697217316,-0.31224481697217316,6
Zimbabwe,1997,[1104.3],[1678.0008544921875],0.5195153984353776,51.951539843537766,0.5195153984353776,-0.5195153984353776,6
Zimbabwe,1998,[1012.5],[1583.7066650390625],0.5641547309027778,56.41547309027778,0.5641547309027778,-0.5641547309027778,6
Zimbabwe,1999,[1087.0],[1578.4647216796875],0.4521294587669618,45.21294587669618,0.4521294587669618,-0.4521294587669618,6
Zimbabwe,2000,[1179.5],[1561.705322265625],0.3240401206151971,32.40401206151971,0.3240401206151971,-0.3240401206151971,6
Zimbabwe,2001,[1230.9],[1228.7138671875],0.0017760442054594937,0.17760442054594935,0.0017760442054594937,0.0017760442054594937,6
Zimbabwe,2002,[455.4],[600.877197265625],0.31944926935798207,31.944926935798208,0.31944926935798207,-0.31944926935798207,6
Zimbabwe,2003,[782.9],[945.0851440429688],0.20715946358790238,20.715946358790237,0.20715946358790238,-0.20715946358790238,6
Zimbabwe,2004,[1296.5],[1276.6536865234375],0.01530760777212688,1.530760777212688,0.01530760777212688,0.01530760777212688,6
Zimbabwe,2005,[619.5],[902.4757080078125],0.456780803886703,45.6780803886703,0.456780803886703,-0.456780803886703,6
Zimbabwe,2006,[977.2],[1301.2509765625],0.33161172386665977,33.161172386665974,0.33161172386665977,-0.33161172386665977,6
Zimbabwe,2007,[865.1],[1233.0631103515625],0.42534170656752107,42.53417065675211,0.42534170656752107,-0.42534170656752107,6
Zimbabwe,2008,[286.7],[938.1724853515625],2.272314214689789,227.23142146897888,2.272314214689789,-2.272314214689789,6
Zimbabwe,2009,[464.2],[1007.742431640625],1.1709229462314197,117.09229462314197,1.1709229462314197,-1.1709229462314197,6
Zimbabwe,2010,[875.1],[674.7340698242188],0.2289634672332091,22.89634672332091,0.2289634672332091,0.2289634672332091,6
Zimbabwe,2011,[656.8],[547.50732421875],0.1664017597156668,16.64017597156668,0.1664017597156668,0.1664017597156668,6
Zimbabwe,2012,[791.2],[524.2545776367188],0.337393102076948,33.7393102076948,0.337393102076948,0.337393102076948,6
Zimbabwe,2013,[744.9],[708.4878540039062],0.04888192508537217,4.888192508537217,0.04888192508537217,0.04888192508537217,6
Zimbabwe,2014,[930.1],[497.9053649902344],0.46467544888696444,46.467544888696445,0.46467544888696444,0.46467544888696444,6
Zimbabwe,2015,[580.3],[768.5536499023438],0.3244074614894775,32.44074614894775,0.3244074614894775,-0.3244074614894775,6
Zimbabwe,2016,[440.5],[605.18359375],0.37385605845629966,37.38560584562997,0.37385605845629966,-0.37385605845629966,6
Zimbabwe,2017,[1393.3],[1097.1700439453125],0.21253854593747754,21.253854593747754,0.21253854593747754,0.21253854593747754,6
Zimbabwe,2018,[1350.6],[528.7846069335938],0.6084817066980647,60.848170669806464,0.6084817066980647,0.6084817066980647,6
Zimbabwe,2019,[780.7],[548.0220947265625],0.29803753717617204,29.803753717617205,0.29803753717617204,0.29803753717617204,6
Zimbabwe,2020,[1180.1],[845.010009765625],0.28395050439316577,28.395050439316577,0.28395050439316577,0.28395050439316577,6
Zimbabwe,2021,[1534.4],[1113.6707763671875],0.2741978777586109,27.41978777586109,0.2741978777586109,0.2741978777586109,6
Zimbabwe,2022,[1500.0],[1178.1715087890625],0.21455232747395833,21.455232747395833,0.21455232747395833,0.21455232747395833,6
