country,year,y_true,y_pred,NRMSE,rRMSE,NMAE,nME,koppen_class
Lao People's Democratic Republic,2017,[5755.7],[5594.457032182693],0.028014484392394783,2.8014484392394783,0.028014484392394783,0.028014484392394783,11
Lao People's Democratic Republic,2018,[5927.3],[4832.756525782888],0.18466139291365577,18.466139291365575,0.18466139291365577,0.18466139291365577,11
Lao People's Democratic Republic,2019,[5230.2],[4954.391007697952],0.052733928397011194,5.27339283970112,0.052733928397011194,0.052733928397011194,11
Lao People's Democratic Republic,2020,[5225.6],[5795.158094012696],0.10899381774584652,10.899381774584652,0.10899381774584652,-0.10899381774584652,11
Lao People's Democratic Republic,2021,[4826.0],[5464.244982321466],0.13225134320792906,13.225134320792906,0.13225134320792906,-0.13225134320792906,11
Lao People's Democratic Republic,2022,[4989.4],[5464.245978857672],0.09517095820292461,9.517095820292461,0.09517095820292461,-0.09517095820292461,11
El Salvador,1987,[2073.8],[1954.3996118261284],0.057575652509341185,5.757565250934118,0.057575652509341185,0.057575652509341185,3
El Salvador,1988,[2113.7],[1954.4005078310613],0.07536523261055898,7.5365232610558985,0.07536523261055898,0.07536523261055898,3
El Salvador,1989,[2130.1],[1954.673475052824],0.0823560043881395,8.23560043881395,0.0823560043881395,0.0823560043881395,3
El Salvador,1990,[2138.3],[2113.6975252323705],0.011505623517574568,1.1505623517574568,0.011505623517574568,0.011505623517574568,3
El Salvador,1991,[1644.8],[1696.0091086636294],0.031133942524093763,3.113394252409376,0.031133942524093763,-0.031133942524093763,3
El Salvador,1992,[2198.9],[2166.195262090442],0.014873226572176058,1.4873226572176057,0.014873226572176058,0.014873226572176058,3
El Salvador,1993,[2048.2],[2138.296718322574],0.04398824251663625,4.398824251663625,0.04398824251663625,-0.04398824251663625,3
El Salvador,1994,[1524.5],[1667.2145145801828],0.09361398135794216,9.361398135794216,0.09361398135794216,-0.09361398135794216,3
El Salvador,1995,[2197.2],[2113.69617993752],0.038004651402912766,3.800465140291277,0.038004651402912766,0.038004651402912766,3
El Salvador,1996,[2257.2],[2197.194461153307],0.02658405938627176,2.658405938627176,0.02658405938627176,0.02658405938627176,3
El Salvador,1997,[1658.2],[1524.512922733371],0.08062180513003805,8.062180513003806,0.08062180513003805,0.08062180513003805,3
El Salvador,1998,[1906.2],[2257.192742978302],0.18413217027505074,18.413217027505073,0.18413217027505074,-0.18413217027505074,3
El Salvador,1999,[2504.7],[2198.693081811367],0.1221730818815159,12.217308188151591,0.1221730818815159,0.1221730818815159,3
El Salvador,2000,[2247.5],[1690.269921821916],0.24793329396132774,24.793329396132773,0.24793329396132774,0.24793329396132774,3
El Salvador,2001,[1943.1],[2247.4941446174184],0.15665387505399544,15.665387505399545,0.15665387505399544,-0.15665387505399544,3
El Salvador,2002,[2604.1],[2166.1961313485936],0.1681593904425354,16.81593904425354,0.1681593904425354,0.1681593904425354,3
