country,year,y_true,y_pred,NRMSE,rRMSE,NMAE,nME,koppen_class
Timor-Leste,2009,[1888.4],[1639.486000000001],0.1318121160771018,13.18121160771018,0.1318121160771018,0.1318121160771018,3
Timor-Leste,2010,[2119.3],[1772.1940000000002],0.16378332468267823,16.37833246826782,0.16378332468267823,0.16378332468267823,3
Timor-Leste,2011,[2294.3],[1764.3230000000005],0.23099725406442034,23.099725406442033,0.23099725406442034,0.23099725406442034,3
Timor-Leste,2012,[1390.2],[2323.405999999998],0.6712746367429133,67.12746367429133,0.6712746367429133,-0.6712746367429133,3
Timor-Leste,2013,[2353.8],[1806.4820000000009],0.2325252782734299,23.252527827342988,0.2325252782734299,0.2325252782734299,3
Timor-Leste,2014,[2772.5],[1894.5439999999987],0.31666582506762897,31.666582506762897,0.31666582506762897,0.31666582506762897,3
Timor-Leste,2015,[2397.0],[2068.007000000001],0.1372519816437209,13.72519816437209,0.1372519816437209,0.1372519816437209,3
Timor-Leste,2016,[2314.6],[2016.7509999999997],0.1286827097554654,12.868270975546539,0.1286827097554654,0.1286827097554654,3
Timor-Leste,2017,[2169.3],[2017.1480000000004],0.07013875443691504,7.0138754436915045,0.07013875443691504,0.07013875443691504,3
Timor-Leste,2018,[2144.5],[2213.322000000002],0.032092329214269966,3.2092329214269966,0.032092329214269966,-0.032092329214269966,3
Timor-Leste,2019,[2511.6],[2353.613000000001],0.0629029304029299,6.2902930402929895,0.0629029304029299,0.0629029304029299,3
Timor-Leste,2020,[2668.6],[2007.7810000000006],0.24762759499362935,24.762759499362936,0.24762759499362935,0.24762759499362935,3
Timor-Leste,2021,[972.1],[2268.9679999999994],1.3340890854850318,133.40890854850318,1.3340890854850318,-1.3340890854850318,3
Timor-Leste,2022,[1784.5],[1831.039000000001],0.026079574110395572,2.6079574110395574,0.026079574110395572,-0.026079574110395572,3
Argentina,1984,[3140.7],[3618.1720000000005],0.1520272550705259,15.20272550705259,0.1520272550705259,-0.1520272550705259,5
Argentina,1985,[3562.9],[3342.6280000000033],0.06182379522299159,6.1823795222991595,0.06182379522299159,0.06182379522299159,5
Argentina,1986,[3745.0],[3281.6149999999993],0.12373431241655558,12.373431241655558,0.12373431241655558,0.12373431241655558,5
Argentina,1987,[3189.7],[3564.2260000000006],0.11741731197291305,11.741731197291305,0.11741731197291305,-0.11741731197291305,5
Argentina,1988,[3774.4],[3382.439],0.10384723399745661,10.384723399745662,0.10384723399745661,0.10384723399745661,5
Argentina,1989,[2910.3],[3663.273000000003],0.2587269353674888,25.87269353674888,0.2587269353674888,-0.2587269353674888,5
Argentina,1990,[3460.8],[3652.160000000004],0.055293573740176766,5.5293573740176765,0.055293573740176766,-0.055293573740176766,5
Argentina,1991,[4044.4],[3740.2740000000013],0.07519681534961893,7.519681534961893,0.07519681534961893,0.07519681534961893,5
Argentina,1992,[4523.7],[4179.668000000006],0.07605102018259252,7.605102018259252,0.07605102018259252,0.07605102018259252,5
Argentina,1993,[4355.2],[4314.929000000006],0.009246647685523825,0.9246647685523826,0.009246647685523825,0.009246647685523825,5
Argentina,1994,[4237.1],[4386.925000000003],0.035360269995988416,3.5360269995988416,0.035360269995988416,-0.035360269995988416,5
Argentina,1995,[4522.3],[4261.288000000006],0.057716648608007924,5.771664860800793,0.057716648608007924,0.057716648608007924,5
Argentina,1996,[4039.7],[4444.694],0.10025348416961671,10.025348416961672,0.10025348416961671,-0.10025348416961671,5
Argentina,1997,[4555.7],[4616.325000000002],0.013307504883991883,1.3307504883991883,0.013307504883991883,-0.013307504883991883,5
Argentina,1998,[6078.0],[4549.219000000005],0.2515269825600519,25.15269825600519,0.2515269825600519,0.2515269825600519,5
Argentina,1999,[5370.2],[6137.036000000002],0.14279468176231835,14.279468176231836,0.14279468176231835,-0.14279468176231835,5
Argentina,2000,[5432.9],[6159.516999999997],0.13374385687202,13.374385687202,0.13374385687202,-0.13374385687202,5
Argentina,2001,[5455.3],[6048.912999999997],0.10881399739702613,10.881399739702612,0.10881399739702613,-0.10881399739702613,5
Argentina,2002,[6079.1],[6096.835000000001],0.002917372637397079,0.2917372637397079,0.002917372637397079,-0.002917372637397079,5
Argentina,2003,[6476.7],[6406.16],0.010891348989454501,1.0891348989454501,0.010891348989454501,0.010891348989454501,5
Argentina,2004,[6393.1],[6734.233999999997],0.05335971594375129,5.3359715943751285,0.05335971594375129,-0.05335971594375129,5
Argentina,2005,[7358.7],[6456.396999999996],0.12261717422914421,12.26171742291442,0.12261717422914421,0.12261717422914421,5
Argentina,2006,[5903.0],[6374.110999999995],0.07980874131797312,7.980874131797313,0.07980874131797312,-0.07980874131797312,5
Argentina,2007,[7665.5],[6199.368999999999],0.19126358358880716,19.126358358880715,0.19126358358880716,0.19126358358880716,5
Argentina,2008,[6452.5],[6544.355999999996],0.01423572258814353,1.423572258814353,0.01423572258814353,-0.01423572258814353,5
Argentina,2009,[5576.0],[6731.1810000000005],0.20717019368723108,20.717019368723108,0.20717019368723108,-0.20717019368723108,5
Argentina,2010,[7804.0],[6572.804000000001],0.15776473603280355,15.776473603280355,0.15776473603280355,0.15776473603280355,5
Argentina,2011,[6350.3],[7234.032999999995],0.13916397650504617,13.916397650504617,0.13916397650504617,-0.13916397650504617,5
Argentina,2012,[5734.6],[6853.003000000002],0.19502720329229623,19.50272032922962,0.19502720329229623,-0.19502720329229623,5
Argentina,2013,[6603.7],[6580.019000000003],0.0035860199585076333,0.3586019958507633,0.0035860199585076333,0.0035860199585076333,5
Argentina,2014,[6840.9],[6885.002000000002],0.006446812553904105,0.6446812553904105,0.006446812553904105,-0.006446812553904105,5
Argentina,2015,[7309.0],[6769.213999999998],0.07385223696812175,7.385223696812175,0.07385223696812175,0.07385223696812175,5
Argentina,2016,[7442.7],[7075.582000000002],0.04932591667002535,4.932591667002535,0.04932591667002535,0.04932591667002535,5
Argentina,2017,[7575.9],[6886.549999999997],0.09099248934120067,9.099248934120068,0.09099248934120067,0.09099248934120067,5
Argentina,2018,[6088.3],[7334.561999999998],0.20469786311449795,20.469786311449795,0.20469786311449795,-0.20469786311449795,5
Argentina,2019,[7861.5],[7133.934000000003],0.09254798702537646,9.254798702537647,0.09254798702537646,0.09254798702537646,5
Argentina,2020,[7553.9],[6737.741999999999],0.10804458624022034,10.804458624022034,0.10804458624022034,0.10804458624022034,5
Argentina,2021,[7429.6],[6973.817000000006],0.06134690965866183,6.1346909658661835,0.06134690965866183,0.06134690965866183,5
Argentina,2022,[6732.9],[7126.669000000005],0.058484308396085746,5.848430839608574,0.058484308396085746,-0.058484308396085746,5
Paraguay,1984,[1434.5],[1869.602000000001],0.3033126524921582,30.33126524921582,0.3033126524921582,-0.3033126524921582,3
Paraguay,1985,[1698.7],[1822.021],0.07259728027315,7.259728027315,0.07259728027315,-0.07259728027315,3
Paraguay,1986,[1701.3],[1864.2260000000015],0.0957655910186337,9.57655910186337,0.0957655910186337,-0.0957655910186337,3
Paraguay,1987,[1804.6],[1902.496],0.05424803280505386,5.424803280505386,0.05424803280505386,-0.05424803280505386,3
Paraguay,1988,[1902.0],[1908.4580000000017],0.0033953732912732257,0.3395373291273226,0.0033953732912732257,-0.0033953732912732257,3
Paraguay,1989,[1988.9],[1926.895000000001],0.031175524159082507,3.117552415908251,0.031175524159082507,0.031175524159082507,3
Paraguay,1990,[2199.1],[1842.112000000001],0.16233368196080167,16.233368196080168,0.16233368196080167,0.16233368196080167,3
Paraguay,1991,[1650.2],[1923.7470000000003],0.1657659677614836,16.57659677614836,0.1657659677614836,-0.1657659677614836,3
Paraguay,1992,[1743.0],[1935.869000000001],0.1106534710269656,11.06534710269656,0.1106534710269656,-0.1106534710269656,3
Paraguay,1993,[1763.0],[2045.1340000000012],0.16003062960862233,16.003062960862234,0.16003062960862233,-0.16003062960862233,3
Paraguay,1994,[2114.0],[1868.8570000000007],0.11596168401135258,11.596168401135259,0.11596168401135258,0.11596168401135258,3
Paraguay,1995,[2466.0],[1934.283000000002],0.21561922141119141,21.56192214111914,0.21561922141119141,0.21561922141119141,3
Paraguay,1996,[2015.0],[2446.5779999999986],0.21418263027295217,21.418263027295218,0.21418263027295217,-0.21418263027295217,3
Paraguay,1997,[2748.3],[2188.3810000000008],0.2037328530364223,20.37328530364223,0.2037328530364223,0.2037328530364223,3
Paraguay,1998,[2457.5],[2355.2059999999988],0.04162522889115004,4.162522889115004,0.04162522889115004,0.04162522889115004,3
Paraguay,1999,[2291.7],[2242.464000000001],0.021484487498363212,2.148448749836321,0.021484487498363212,0.021484487498363212,3
Paraguay,2000,[1951.2],[2400.166000000001],0.23009737597376026,23.009737597376027,0.23009737597376026,-0.23009737597376026,3
Paraguay,2001,[2330.8],[2386.8490000000015],0.024047108289000058,2.4047108289000056,0.024047108289000058,-0.024047108289000058,3
Paraguay,2002,[2344.2],[2478.270999999999],0.05719264567869593,5.719264567869593,0.05719264567869593,-0.05719264567869593,3
Paraguay,2003,[2384.9],[2627.273999999999],0.10162857981466682,10.162857981466681,0.10162857981466682,-0.10162857981466682,3
Paraguay,2004,[2545.5],[2432.2169999999987],0.044503241013553824,4.450324101355382,0.044503241013553824,0.044503241013553824,3
Paraguay,2005,[2075.0],[2692.889999999999],0.2977783132530116,29.777831325301158,0.2977783132530116,-0.2977783132530116,3
Paraguay,2006,[2682.9],[2430.595999999998],0.09404152223340485,9.404152223340486,0.09404152223340485,0.09404152223340485,3
Paraguay,2007,[2770.0],[2588.3279999999986],0.06558555956678751,6.558555956678751,0.06558555956678751,0.06558555956678751,3
Paraguay,2008,[2880.4],[2702.417],0.06179107068462719,6.179107068462719,0.06179107068462719,0.06179107068462719,3
Paraguay,2009,[2400.0],[2995.5650000000005],0.24815208333333355,24.815208333333356,0.24815208333333355,-0.24815208333333355,3
Paraguay,2010,[3915.2],[2863.748],0.2685563955864323,26.85563955864323,0.2685563955864323,0.2685563955864323,3
Paraguay,2011,[3919.8],[3295.1520000000005],0.15935711005663544,15.935711005663544,0.15935711005663544,0.15935711005663544,3
Paraguay,2012,[3095.0],[4264.246999999999],0.3777857835218092,37.77857835218092,0.3777857835218092,-0.3777857835218092,3
Paraguay,2013,[4000.0],[4005.5100000000007],0.0013775000000001683,0.13775000000001683,0.0013775000000001683,-0.0013775000000001683,3
Paraguay,2014,[4000.0],[4283.129999999999],0.0707824999999998,7.07824999999998,0.0707824999999998,-0.0707824999999998,3
Paraguay,2015,[5248.3],[4398.1500000000015],0.1619857858735207,16.19857858735207,0.1619857858735207,0.1619857858735207,3
Paraguay,2016,[5367.0],[4685.334],0.12701062045835665,12.701062045835664,0.12701062045835665,0.12701062045835665,3
Paraguay,2017,[5485.0],[4888.592000000001],0.10873436645396525,10.873436645396525,0.10873436645396525,0.10873436645396525,3
Paraguay,2018,[4995.0],[5042.031999999999],0.009415815815815664,0.9415815815815665,0.009415815815815664,-0.009415815815815664,3
Paraguay,2019,[5140.0],[4857.777000000003],0.054907198443579226,5.490719844357923,0.054907198443579226,0.054907198443579226,3
Paraguay,2020,[5304.2],[4675.875000000003],0.11845801440367956,11.845801440367957,0.11845801440367956,0.11845801440367956,3
Paraguay,2021,[4129.4],[5187.4090000000015],0.256213735651669,25.6213735651669,0.256213735651669,-0.256213735651669,3
Paraguay,2022,[5147.7],[4703.704000000002],0.08625133554791409,8.62513355479141,0.08625133554791409,0.08625133554791409,3
Rwanda,1984,[1198.8],[1434.3819999999998],0.19651484818151477,19.651484818151477,0.19651484818151477,-0.19651484818151477,3
Rwanda,1985,[1218.2],[1309.6750000000002],0.075090297159744,7.5090297159744,0.075090297159744,-0.075090297159744,3
Rwanda,1986,[1130.5],[1283.8010000000004],0.13560459973463104,13.560459973463104,0.13560459973463104,-0.13560459973463104,3
Rwanda,1987,[1483.9],[1211.1450000000002],0.18380955589999318,18.380955589999317,0.18380955589999318,0.18380955589999318,3
Rwanda,1988,[1800.0],[1271.3090000000002],0.29371722222222213,29.371722222222214,0.29371722222222213,0.29371722222222213,3
Rwanda,1989,[1187.5],[1230.652],0.03633852631578951,3.633852631578951,0.03633852631578951,-0.03633852631578951,3
Rwanda,1990,[1025.2],[1286.8770000000004],0.25524483027701944,25.524483027701944,0.25524483027701944,-0.25524483027701944,3
Rwanda,1991,[1155.6],[1325.1989999999996],0.1467627206645896,14.676272066458958,0.1467627206645896,-0.1467627206645896,3
Rwanda,1992,[1225.0],[1232.4370000000004],0.006071020408163553,0.6071020408163553,0.006071020408163553,-0.006071020408163553,3
Rwanda,1993,[1740.0],[1085.7640000000004],0.3759977011494251,37.59977011494251,0.3759977011494251,0.3759977011494251,3
Rwanda,1994,[1675.0],[1399.4930000000008],0.16448179104477562,16.44817910447756,0.16448179104477562,0.16448179104477562,3
Rwanda,1995,[1120.0],[1072.4299999999996],0.042473214285714635,4.247321428571463,0.042473214285714635,0.042473214285714635,3
Rwanda,1996,[1109.9],[1099.5870000000004],0.009291828092620639,0.9291828092620639,0.009291828092620639,0.009291828092620639,3
Rwanda,1997,[1090.8],[1313.3260000000002],0.20400256692335927,20.400256692335926,0.20400256692335927,-0.20400256692335927,3
Rwanda,1998,[823.1],[1239.3760000000007],0.5057417081764071,50.574170817640706,0.5057417081764071,-0.5057417081764071,3
Rwanda,1999,[755.6],[1207.036000000001],0.5974536791953426,59.74536791953427,0.5974536791953426,-0.5974536791953426,3
Rwanda,2000,[701.8],[1124.1220000000008],0.6017697349672283,60.17697349672283,0.6017697349672283,-0.6017697349672283,3
Rwanda,2001,[767.1],[963.5790000000009],0.25613218615565225,25.613218615565224,0.25613218615565225,-0.25613218615565225,3
Rwanda,2002,[876.3],[1149.1060000000004],0.3113157594431137,31.13157594431137,0.3113157594431137,-0.3113157594431137,3
Rwanda,2003,[767.2],[909.7280000000003],0.18577685088634024,18.577685088634023,0.18577685088634024,-0.18577685088634024,3
Rwanda,2004,[767.0],[898.8599999999999],0.1719165580182528,17.19165580182528,0.1719165580182528,-0.1719165580182528,3
Rwanda,2005,[888.9],[956.6400000000003],0.07620654741815767,7.620654741815767,0.07620654741815767,-0.07620654741815767,3
Rwanda,2006,[853.1],[995.4160000000006],0.16682217793928097,16.682217793928096,0.16682217793928097,-0.16682217793928097,3
Rwanda,2007,[720.1],[1162.4880000000005],0.6143424524371621,61.43424524371621,0.6143424524371621,-0.6143424524371621,3
Rwanda,2008,[1151.5],[1147.091000000001],0.003828918801562283,0.38289188015622827,0.003828918801562283,0.003828918801562283,3
Rwanda,2009,[1950.3],[1653.1940000000009],0.15233861457211664,15.233861457211665,0.15233861457211664,0.15233861457211664,3
Rwanda,2010,[2341.6],[2072.7159999999985],0.11482917663136376,11.482917663136377,0.11482917663136376,0.11482917663136376,3
Rwanda,2011,[2352.9],[2176.248000000003],0.07507841387224162,7.507841387224162,0.07507841387224162,0.07507841387224162,3
Rwanda,2012,[2258.7],[1846.3350000000005],0.18256740603001698,18.2567406030017,0.18256740603001698,0.18256740603001698,3
Rwanda,2013,[2284.5],[1909.4250000000018],0.16418253447143719,16.41825344714372,0.16418253447143719,0.16418253447143719,3
Rwanda,2014,[1531.6],[2095.7409999999995],0.36833442151997886,36.833442151997886,0.36833442151997886,-0.36833442151997886,3
Rwanda,2015,[1531.3],[1610.2440000000006],0.051553581923855965,5.155358192385597,0.051553581923855965,-0.051553581923855965,3
Rwanda,2016,[1574.8],[1372.507000000001],0.1284563119126232,12.845631191262319,0.1284563119126232,0.1284563119126232,3
Rwanda,2017,[1379.3],[1483.453],0.07551149133618504,7.5511491336185035,0.07551149133618504,-0.07551149133618504,3
Rwanda,2018,[1431.5],[1481.674000000001],0.03504994760740544,3.5049947607405443,0.03504994760740544,-0.03504994760740544,3
Rwanda,2019,[1461.0],[1380.830000000001],0.05487337440109441,5.487337440109441,0.05487337440109441,0.05487337440109441,3
Rwanda,2020,[1523.7],[1772.9760000000003],0.163599133687734,16.359913368773398,0.163599133687734,-0.163599133687734,3
Rwanda,2021,[1521.6],[1439.8780000000004],0.053707939011566466,5.370793901156647,0.053707939011566466,0.053707939011566466,3
Rwanda,2022,[1528.6],[1423.4690000000007],0.06877600418683709,6.877600418683709,0.06877600418683709,0.06877600418683709,3
Indonesia,1984,[1713.4],[1910.396999999998],0.11497432006536581,11.497432006536581,0.11497432006536581,-0.11497432006536581,1
Indonesia,1985,[1774.4],[1946.0739999999987],0.09675045085662681,9.675045085662681,0.09675045085662681,-0.09675045085662681,1
Indonesia,1986,[1883.8],[1885.6549999999982],0.0009847117528390484,0.09847117528390484,0.0009847117528390484,-0.0009847117528390484,1
Indonesia,1987,[1963.3],[2004.8479999999995],0.02116232873223631,2.1162328732236313,0.02116232873223631,-0.02116232873223631,1
Indonesia,1988,[1953.1],[2063.5179999999978],0.05653473964466635,5.6534739644666345,0.05653473964466635,-0.05653473964466635,1
Indonesia,1989,[2103.3],[1942.193999999999],0.07659677649408127,7.659677649408127,0.07659677649408127,0.07659677649408127,1
Indonesia,1990,[2132.3],[2144.1899999999987],0.005576138442057172,0.5576138442057171,0.005576138442057172,-0.005576138442057172,1
Indonesia,1991,[2150.5],[2182.8889999999997],0.015061148570099823,1.5061148570099823,0.015061148570099823,-0.015061148570099823,1
Indonesia,1992,[2203.0],[2115.579999999999],0.03968225147526146,3.968225147526146,0.03968225147526146,0.03968225147526146,1
Indonesia,1993,[2197.5],[2191.7610000000004],0.0026116040955629478,0.26116040955629477,0.0026116040955629478,0.0026116040955629478,1
Indonesia,1994,[2209.1],[3164.5970000000007],0.43252772622334923,43.25277262233492,0.43252772622334923,-0.43252772622334923,1
Indonesia,1995,[2258.0],[2231.965],0.011530115146146968,1.1530115146146969,0.011530115146146968,0.011530115146146968,1
Indonesia,1996,[2486.2],[2354.7510000000007],0.052871450406242124,5.287145040624212,0.052871450406242124,0.052871450406242124,1
Indonesia,1997,[2614.1],[2597.3750000000014],0.006397995486017576,0.6397995486017576,0.006397995486017576,0.006397995486017576,1
Indonesia,1998,[2652.6],[2859.2800000000016],0.07791600693659115,7.791600693659115,0.07791600693659115,-0.07791600693659115,1
Indonesia,1999,[2662.9],[2600.808000000001],0.023317435878177622,2.3317435878177624,0.023317435878177622,0.023317435878177622,1
Indonesia,2000,[2764.9],[2625.8479999999986],0.05029187312380248,5.029187312380248,0.05029187312380248,0.05029187312380248,1
Indonesia,2001,[2844.6],[2902.2749999999987],0.02027525838430669,2.027525838430669,0.02027525838430669,-0.02027525838430669,1
Indonesia,2002,[3065.5],[3063.043999999999],0.000801174359811137,0.0801174359811137,0.000801174359811137,0.000801174359811137,1
Indonesia,2003,[3241.4],[3249.444000000001],0.002481643734189171,0.2481643734189171,0.002481643734189171,-0.002481643734189171,1
Indonesia,2004,[3343.9],[3299.959],0.013140644158019157,1.3140644158019157,0.013140644158019157,0.013140644158019157,1
Indonesia,2005,[3453.9],[3274.3470000000007],0.05198558151654634,5.198558151654634,0.05198558151654634,0.05198558151654634,1
Indonesia,2006,[3469.9],[3189.57],0.08078907173117379,8.07890717311738,0.08078907173117379,0.08078907173117379,1
Indonesia,2007,[3660.1],[3597.8360000000002],0.01701155706128239,1.701155706128239,0.01701155706128239,0.01701155706128239,1
Indonesia,2008,[4077.6],[4331.229000000005],0.06220055915244382,6.220055915244382,0.06220055915244382,-0.06220055915244382,1
Indonesia,2009,[4237.2],[4476.958],0.05658406494855089,5.658406494855089,0.05658406494855089,-0.05658406494855089,1
Indonesia,2010,[4435.9],[4635.594000000001],0.045017696521563004,4.5017696521563,0.045017696521563004,-0.045017696521563004,1
Indonesia,2011,[4565.2],[4386.312000000003],0.03918513975291273,3.9185139752912734,0.03918513975291273,0.03918513975291273,1
Indonesia,2012,[4898.7],[4474.863000000001],0.08652030130442742,8.652030130442743,0.08652030130442742,0.08652030130442742,1
Indonesia,2013,[4844.1],[4808.239000000005],0.0074030263619651385,0.7403026361965138,0.0074030263619651385,0.0074030263619651385,1
Indonesia,2014,[4954.0],[4953.639000000004],7.287040775055275e-05,0.007287040775055275,7.287040775055275e-05,7.287040775055275e-05,1
Indonesia,2015,[5178.4],[5040.536000000005],0.02662289510273348,2.662289510273348,0.02662289510273348,0.02662289510273348,1
Indonesia,2016,[5305.2],[5401.247000000006],0.018104312749756078,1.8104312749756077,0.018104312749756078,-0.018104312749756078,1
Indonesia,2017,[5227.4],[5380.592000000005],0.029305582124958006,2.9305582124958005,0.029305582124958006,-0.029305582124958006,1
Indonesia,2018,[5326.1],[5090.535000000007],0.04422842229774004,4.4228422297740035,0.04422842229774004,0.04422842229774004,1
Indonesia,2019,[5441.9],[5240.041999999998],0.03709329462136423,3.709329462136423,0.03709329462136423,0.03709329462136423,1
Indonesia,2020,[5680.4],[5448.223000000003],0.04087335398915516,4.087335398915516,0.04087335398915516,0.04087335398915516,1
Indonesia,2021,[5695.7],[5541.568000000003],0.02706111628070244,2.706111628070244,0.02706111628070244,0.02706111628070244,1
Indonesia,2022,[5793.6],[5380.592000000005],0.0712869373101345,7.12869373101345,0.0712869373101345,0.0712869373101345,1
Guinea,1984,[1055.8],[1087.3710000000005],0.02990244364463023,2.990244364463023,0.02990244364463023,-0.02990244364463023,3
Guinea,1985,[1111.1],[1117.9970000000008],0.006207362073621496,0.6207362073621496,0.006207362073621496,-0.006207362073621496,3
Guinea,1986,[1111.1],[1052.8869999999997],0.0523922239222394,5.239222392223939,0.0523922239222394,0.0523922239222394,3
Guinea,1987,[1000.0],[1250.6260000000007],0.2506260000000007,25.062600000000067,0.2506260000000007,-0.2506260000000007,3
Guinea,1988,[952.0],[1083.7169999999999],0.13835819327731078,13.835819327731077,0.13835819327731078,-0.13835819327731078,3
Guinea,1989,[984.5],[1079.0780000000004],0.09606703910614568,9.606703910614568,0.09606703910614568,-0.09606703910614568,3
Guinea,1990,[1017.9],[1051.0910000000001],0.03260732881422551,3.260732881422551,0.03260732881422551,-0.03260732881422551,3
Guinea,1991,[1052.7],[1084.1240000000007],0.029850859694120508,2.985085969412051,0.029850859694120508,-0.029850859694120508,3
Guinea,1992,[1088.5],[1114.8210000000006],0.024180983004134675,2.4180983004134675,0.024180983004134675,-0.024180983004134675,3
Guinea,1993,[1125.5],[1208.1620000000005],0.07344469124833451,7.344469124833451,0.07344469124833451,-0.07344469124833451,3
Guinea,1994,[1163.9],[1093.9130000000002],0.0601314545923188,6.01314545923188,0.0601314545923188,0.0601314545923188,3
Guinea,1995,[1203.6],[1238.9530000000007],0.029372715187770647,2.937271518777065,0.029372715187770647,-0.029372715187770647,3
Guinea,1996,[1244.6],[1185.477000000001],0.04750361561947526,4.750361561947527,0.04750361561947526,0.04750361561947526,3
Guinea,1997,[1287.0],[1147.8460000000007],0.10812276612276558,10.812276612276559,0.10812276612276558,0.10812276612276558,3
Guinea,1998,[1330.8],[1375.7220000000004],0.03375563570784527,3.375563570784527,0.03375563570784527,-0.03375563570784527,3
Guinea,1999,[1376.1],[1264.8630000000007],0.08083496838892462,8.083496838892462,0.08083496838892462,0.08083496838892462,3
Guinea,2000,[1423.0],[1352.987000000001],0.04920098383696347,4.920098383696347,0.04920098383696347,0.04920098383696347,3
Guinea,2001,[1443.0],[1400.5430000000001],0.029422730422730338,2.9422730422730337,0.029422730422730338,0.029422730422730338,3
Guinea,2002,[1466.4],[1480.3830000000007],0.00953559738134249,0.953559738134249,0.00953559738134249,-0.00953559738134249,3
Guinea,2003,[1490.1],[1473.0049999999997],0.011472384403731465,1.1472384403731466,0.011472384403731465,0.011472384403731465,3
Guinea,2004,[1514.3],[1451.9230000000005],0.041191969887076206,4.11919698870762,0.041191969887076206,0.041191969887076206,3
Guinea,2005,[1538.8],[1448.082000000001],0.05895373017935985,5.895373017935985,0.05895373017935985,0.05895373017935985,3
Guinea,2006,[1563.7],[1469.077000000001],0.06051224659461478,6.051224659461478,0.06051224659461478,0.06051224659461478,3
Guinea,2007,[1589.1],[1433.0130000000001],0.09822352274872555,9.822352274872555,0.09822352274872555,0.09822352274872555,3
Guinea,2008,[1079.3],[1543.9489999999994],0.4305095895487811,43.05095895487811,0.4305095895487811,-0.4305095895487811,3
Guinea,2009,[1631.8],[1504.3570000000004],0.07809964456428455,7.809964456428455,0.07809964456428455,0.07809964456428455,3
Guinea,2010,[1631.3],[1316.0320000000006],0.19326181572978565,19.326181572978566,0.19326181572978565,0.19326181572978565,3
Guinea,2011,[1658.4],[1456.9690000000003],0.12146104679208863,12.146104679208863,0.12146104679208863,0.12146104679208863,3
Guinea,2012,[1220.0],[1466.6019999999992],0.20213278688524522,20.21327868852452,0.20213278688524522,-0.20213278688524522,3
Guinea,2013,[1250.0],[1386.4360000000004],0.1091488000000003,10.91488000000003,0.1091488000000003,-0.1091488000000003,3
Guinea,2014,[1232.3],[1379.578],0.11951472855635804,11.951472855635805,0.11951472855635804,-0.11951472855635804,3
Guinea,2015,[1250.3],[1333.8740000000005],0.0668431576421663,6.684315764216631,0.0668431576421663,-0.0668431576421663,3
Guinea,2016,[1226.5],[1389.374],0.13279576029351817,13.279576029351817,0.13279576029351817,-0.13279576029351817,3
Guinea,2017,[1350.0],[1299.2770000000005],0.03757259259259222,3.757259259259222,0.03757259259259222,0.03757259259259222,3
Guinea,2018,[1338.6],[1428.9900000000002],0.06752577319587653,6.752577319587654,0.06752577319587653,-0.06752577319587653,3
Guinea,2019,[1450.0],[1346.0330000000008],0.07170137931034427,7.170137931034428,0.07170137931034427,0.07170137931034427,3
Guinea,2020,[1420.0],[1387.9030000000002],0.02260352112676039,2.260352112676039,0.02260352112676039,0.02260352112676039,3
Guinea,2021,[1450.0],[1406.1760000000002],0.030223448275861958,3.022344827586196,0.030223448275861958,0.030223448275861958,3
Guinea,2022,[1500.0],[1386.326000000001],0.07578266666666604,7.578266666666604,0.07578266666666604,0.07578266666666604,3
Benin,1984,[807.7],[833.5770000000002],0.032037885353473045,3.2037885353473046,0.032037885353473045,-0.032037885353473045,3
Benin,1985,[889.0],[821.4689999999998],0.0759628796400452,7.596287964004519,0.0759628796400452,0.0759628796400452,3
Benin,1986,[854.3],[877.3990000000001],0.02703851106168812,2.703851106168812,0.02703851106168812,-0.02703851106168812,3
Benin,1987,[707.5],[888.8470000000001],0.2563208480565372,25.632084805653722,0.2563208480565372,-0.2563208480565372,3
Benin,1988,[871.2],[893.347000000001],0.025421258034895495,2.5421258034895495,0.025421258034895495,-0.025421258034895495,3
Benin,1989,[885.3],[892.8280000000003],0.008503332203773141,0.8503332203773142,0.008503332203773141,-0.008503332203773141,3
Benin,1990,[895.4],[887.0830000000008],0.009288586106767045,0.9288586106767045,0.009288586106767045,0.009288586106767045,3
Benin,1991,[928.1],[921.3760000000005],0.00724490895377597,0.724490895377597,0.00724490895377597,0.00724490895377597,3
Benin,1992,[977.1],[956.1730000000008],0.021417459830108714,2.1417459830108716,0.021417459830108714,0.021417459830108714,3
Benin,1993,[977.8],[933.8810000000008],0.044916138269583954,4.491613826958395,0.044916138269583954,0.044916138269583954,3
Benin,1994,[1022.8],[1022.0640000000008],0.0007195932733664394,0.07195932733664394,0.0007195932733664394,0.0007195932733664394,3
Benin,1995,[1173.7],[1017.5290000000014],0.13305870324614355,13.305870324614355,0.13305870324614355,0.13305870324614355,3
Benin,1996,[1081.8],[1156.4829999999995],0.06903586614901049,6.903586614901049,0.06903586614901049,-0.06903586614901049,3
Benin,1997,[1202.0],[1145.3720000000003],0.047111480865224376,4.711148086522438,0.047111480865224376,0.047111480865224376,3
Benin,1998,[1114.3],[1189.5909999999992],0.06756797989769296,6.7567979897692965,0.06756797989769296,-0.06756797989769296,3
Benin,1999,[1251.8],[1168.2619999999993],0.06673430260425044,6.673430260425044,0.06673430260425044,0.06673430260425044,3
Benin,2000,[1148.1],[1175.1779999999992],0.02358505356676186,2.358505356676186,0.02358505356676186,-0.02358505356676186,3
