asap_unit_id,year,mean_ASAP:FPAR,mean_ASAP:RAIN,mean_ASAP:SM,mean_ASAP:SM_combined,mean_ASAP:TEMP,mean_ASAP:rad,mean_ASIS:ASIS_NDVI,mean_ASIS:BT4,std_ASAP:FPAR,std_ASAP:RAIN,std_ASAP:SM,std_ASAP:SM_combined,std_ASAP:TEMP,std_ASAP:rad,std_ASIS:ASIS_NDVI,std_ASIS:BT4,px_ASAP:FPAR,px_ASAP:RAIN,px_ASAP:SM,px_ASAP:SM_combined,px_ASAP:TEMP,px_ASAP:rad,px_ASIS:ASIS_NDVI,px_ASIS:BT4,px_masked_ASAP:FPAR,px_masked_ASAP:RAIN,px_masked_ASAP:SM,px_masked_ASAP:SM_combined,px_masked_ASAP:TEMP,px_masked_ASAP:rad,px_masked_ASIS:ASIS_NDVI,px_masked_ASIS:BT4,koppen_class,country,crop,yield
193,1991,44.49455659482576,36.34899208507074,0.21198677135010557,0.21324502944507906,26.21662844551934,194330.19538874133,132.6568685302324,156.99756872037915,7.375385797021917,14.497315825673631,0.03403006509798805,0.03423874514790983,1.1354644592888534,8766.38227212004,20.12962229823651,5.47194426770182,180070020.0,180982440.0,122669960.0,133697520.0,180982440.0,180982440.0,180593640.0,180593640.0,9598068.0,9598068.0,8834514.0,9393804.0,9598068.0,9598068.0,9547776.0,9547776.0,3,Guinea,Rice,1711.0
193,1992,44.49455659482576,34.13353369333151,0.21115347540212998,0.21125125813772516,25.943646081288655,192156.82164065048,132.765208301144,153.9430818991251,7.375385797021917,14.321729506413147,0.030688878955293798,0.03070862249096472,1.1203532167701693,7999.722666977491,18.964817877789756,4.410036950400385,180070020.0,180982440.0,129717020.0,133697520.0,180982440.0,180982440.0,180593640.0,180593640.0,9598068.0,9598068.0,9227548.0,9393804.0,9598068.0,9598068.0,9547776.0,9547776.0,3,Guinea,Rice,1711.3
193,1993,44.49455659482576,34.099747407581646,0.21439400489131605,0.21459340127352738,26.144855361514622,194137.89490320624,135.4737302006419,151.98802390376068,7.375385797021917,16.254301083123984,0.03194965999371499,0.03191671697268114,1.2071870375005311,7725.7526803218525,19.143668197134165,4.133490001796494,180070020.0,180982440.0,127775680.0,133697520.0,180982440.0,180982440.0,180593640.0,180593640.0,9598068.0,9598068.0,9044273.0,9393804.0,9598068.0,9598068.0,9547776.0,9547776.0,3,Guinea,Rice,1711.6
193,1994,44.49455659482576,40.81266453207143,0.21549910927812255,0.21530016464789195,25.89293557273017,192724.05103295023,130.37158859488582,150.22411871202326,7.375385797021917,16.197331726166066,0.03069536596372238,0.030465335729002847,1.1005621098124472,7824.880355241025,17.754991921502047,3.74458352114215,180070020.0,180982440.0,129438910.0,133697520.0,180982440.0,180982440.0,180593640.0,180593640.0,9598068.0,9598068.0,9053775.0,9393804.0,9598068.0,9598068.0,9547776.0,9547776.0,3,Guinea,Rice,1711.9
193,1995,44.49455659482576,39.889949056800575,0.2192666172981262,0.21943401808152335,25.987214003668893,195285.58876624046,155.62813175685946,156.05120193684948,7.375385797021917,13.942595300970508,0.030400152719575097,0.030531092135582864,1.2115643263375264,7846.924049321648,19.90048289591237,4.6332460797190596,180070020.0,180982440.0,130944920.0,133697520.0,180982440.0,180982440.0,180593640.0,180593640.0,9598068.0,9598068.0,9246367.0,9393804.0,9598068.0,9598068.0,9547776.0,9547776.0,3,Guinea,Rice,1712.2
193,1996,44.49455659482576,38.46249309981282,0.20957724087768126,0.20966701475781527,26.273685455322266,195615.1882704478,152.54093750655727,155.78455398071074,7.375385797021917,16.452933611611215,0.028952366356853946,0.029176220986879626,1.1658494570069864,8122.193106184782,20.097285984674745,4.483392547727399,180070020.0,180982440.0,132583495.0,133697520.0,180982440.0,180982440.0,180593640.0,180593640.0,9598068.0,9598068.0,9364666.0,9393804.0,9598068.0,9598068.0,9547776.0,9547776.0,3,Guinea,Rice,1712.6
193,1997,44.49455659482576,39.19423272079631,0.21470921296212403,0.21470958513690894,26.065351094139945,197055.5511269781,151.3717293977245,154.45241240774757,7.375385797021917,14.405602264125221,0.02987206280978465,0.02986261150469519,1.1402086855807585,7915.211947802494,19.765968423030458,4.358293310629686,180070020.0,180982440.0,133337520.0,133697520.0,180982440.0,180982440.0,180593640.0,180593640.0,9598068.0,9598068.0,9385011.0,9393804.0,9598068.0,9598068.0,9547776.0,9547776.0,3,Guinea,Rice,1712.9
193,1998,44.49455659482576,36.51181993511855,0.20825978666543957,0.20822879816313344,26.454590829213462,197898.30907206627,151.11756069606312,153.6235500795077,7.375385797021917,14.098631068215337,0.029824837706580745,0.02979728575535579,1.2233305169196145,8027.204721581203,19.624270986115786,4.256024196401748,180070020.0,180982440.0,132639605.0,133697520.0,180982440.0,180982440.0,180593640.0,180593640.0,9598068.0,9598068.0,9355884.0,9393804.0,9598068.0,9598068.0,9547776.0,9547776.0,3,Guinea,Rice,1713.2
193,1999,44.49455659482576,42.31451797483599,0.2164229448470804,0.21644638618212703,25.886530939737955,194265.91589915095,150.1856470688992,151.097210101813,7.375385797021917,14.576260935289268,0.02759398140019355,0.027610460619205354,1.2026504112175875,7513.527279743547,20.577641432548223,4.2914595347736535,180070020.0,180982440.0,132995515.0,133697520.0,180982440.0,180982440.0,180593640.0,180593640.0,9598068.0,9598068.0,9373283.0,9393804.0,9598068.0,9598068.0,9547776.0,9547776.0,3,Guinea,Rice,1713.5
193,2000,52.55582065131258,36.86770752971785,0.21909735314548012,0.21911036984135027,25.968014028337265,198308.5993701138,125.87171301231527,148.43966324995776,8.392160029401577,11.93941414841733,0.029128097449940275,0.029133112206879048,1.1853194137695722,7667.238626689503,17.084446418785053,3.731583846425041,110042790.0,180982440.0,133273165.0,133697520.0,180982440.0,180982440.0,180593640.0,180593640.0,5865486.0,9598068.0,9386868.0,9393804.0,9598068.0,9598068.0,9547776.0,9547776.0,3,Guinea,Rice,1713.9
193,2001,43.128728627975036,36.48683964690613,0.20855833184387945,0.20876982268949812,26.34513315624661,196837.08267861843,149.89450034800427,156.7721614408527,7.763844284279114,12.184889314320642,0.028706915094839455,0.029007469778147502,1.2067687022728903,7993.850752020646,19.132059809461868,4.582102304606732,180070020.0,180982440.0,126320445.0,133697520.0,180982440.0,180982440.0,180593640.0,180593640.0,9598068.0,9598068.0,9153496.0,9393804.0,9598068.0,9598068.0,9547776.0,9547776.0,3,Guinea,Rice,1719.4
193,2002,44.4993123799065,34.26489584995083,0.20371429878804415,0.20382440955144396,26.674277337392173,197137.9764120517,146.37407677341133,157.18236510768577,7.584182824345775,11.805227172457922,0.029395061063377786,0.029455412697947634,1.218220247694094,7867.125073375897,19.346454831822825,4.486022562179953,180070020.0,180982440.0,132526530.0,133697520.0,180982440.0,180982440.0,180593640.0,180593640.0,9598068.0,9598068.0,9377179.0,9393804.0,9598068.0,9598068.0,9547776.0,9547776.0,3,Guinea,Rice,1728.9
193,2003,43.93156735846206,35.05156755569651,0.2124538017229901,0.21245557354616496,26.59312589433458,194219.14959417947,142.15166027801658,154.1725253486678,8.11287200128982,12.268293451884528,0.028613771790738676,0.028616361717256008,1.1957370252986408,8334.758108074306,19.87060296544282,4.311617435732911,180070020.0,180982440.0,133048335.0,133697520.0,180982440.0,180982440.0,180593640.0,180593640.0,9598068.0,9598068.0,9387418.0,9393804.0,9598068.0,9598068.0,9547776.0,9547776.0,3,Guinea,Rice,1738.4
193,2004,44.49455659482576,32.593201184943666,0.21013657467232807,0.21013679723020726,26.689987585279678,197269.31063981974,143.0488747782972,155.43126461664468,7.756712611942859,11.482416273592637,0.030879331193578732,0.030879492881748752,1.2392063093669659,9167.696338927966,18.678352596064187,4.35386304332979,180070020.0,180982440.0,133656700.0,133697520.0,180982440.0,180982440.0,180593640.0,180593640.0,9598068.0,9598068.0,9393543.0,9393804.0,9598068.0,9598068.0,9547776.0,9547776.0,3,Guinea,Rice,1747.9
193,2005,44.61568567681239,36.66272559009603,0.21359824004272615,0.2136265025130983,26.772346136305067,195164.459918064,145.89996133089892,154.70398070520665,7.452981287334134,12.788137730862594,0.0306511981059469,0.03066142721737322,1.2834200809268137,8575.914619118761,18.472069336398935,4.195557008757315,180070020.0,180982440.0,133518060.0,133697520.0,180982440.0,180982440.0,180593640.0,180593640.0,9598068.0,9598068.0,9388657.0,9393804.0,9598068.0,9598068.0,9547776.0,9547776.0,3,Guinea,Rice,1757.5
193,2006,45.59717614994897,34.91798549995909,0.21487734599245914,0.21488594242613387,26.456639533572726,199107.58041875175,149.2163748641659,156.32325587840248,7.439800000694995,12.605375797994984,0.028121693823743507,0.02812344513995029,1.1826992685135755,8090.75695685868,18.223742014257596,4.537283084201999,180070020.0,180982440.0,133452165.0,133697520.0,180982440.0,180982440.0,180593640.0,180593640.0,9598068.0,9598068.0,9388788.0,9393804.0,9598068.0,9598068.0,9547776.0,9547776.0,3,Guinea,Rice,1767.2
193,2007,43.673258311916186,32.65227191431631,0.2043490829153193,0.20435511532812853,26.44979411231147,197523.36176428356,142.50311555534154,156.6161615934377,7.626623948778115,11.740375280678,0.02742376347253194,0.027435427129137213,1.2022882603359368,7456.242024095346,21.59474467036153,9.754210637853546,180070020.0,180982440.0,132859980.0,133697520.0,180982440.0,180982440.0,180906840.0,180906840.0,9598068.0,9598068.0,9386263.0,9393804.0,9598068.0,9598068.0,9588289.0,9588289.0,3,Guinea,Rice,1776.9
193,2008,44.518107204077,41.32227049913396,0.21199757506450012,0.21199994512765008,26.217450438605415,197567.76588546016,155.07022829977862,156.42171122220836,7.687899849683022,13.298846531218118,0.027190062744962457,0.027199317485310095,1.160218067201235,7561.0769702693315,21.515538928173616,10.666175782320538,180070020.0,180982440.0,132915420.0,133697520.0,180982440.0,180982440.0,180982440.0,180982440.0,9598068.0,9598068.0,9387947.0,9393804.0,9598068.0,9598068.0,9598068.0,9598068.0,3,Guinea,Rice,1930.8
193,2009,44.766955660278875,36.880616320676225,0.21244585985938705,0.21245110291251734,26.511513402726916,196853.22716975308,155.3354624700853,156.74298048326045,7.777665858024445,14.02774086954303,0.02808688109921513,0.028096555227961364,1.1803484068998176,8078.982368209721,22.084075254850536,10.7976667290732,180070020.0,180982440.0,132873840.0,133697520.0,180982440.0,180982440.0,180982440.0,180982440.0,9598068.0,9598068.0,9386684.0,9393804.0,9598068.0,9598068.0,9598068.0,9598068.0,3,Guinea,Rice,1670.5
193,2010,45.099059863264934,41.087452883608705,0.2147049323138263,0.21470790158271857,26.697351752387153,193964.44543380046,157.25448864258604,155.80174477349672,7.231050227207312,14.983148797586495,0.027177073207345807,0.027186092814433332,1.1870273100634392,7954.439088161692,20.565504683321237,10.752884815496879,180070020.0,180982440.0,132404630.0,133697520.0,180982440.0,180982440.0,180982440.0,180982440.0,9598068.0,9598068.0,9386154.0,9393804.0,9598068.0,9598068.0,9598068.0,9598068.0,3,Guinea,Rice,1100.8
193,2011,44.72189755875225,35.601531720701054,0.20943791208167867,0.20944253231371868,26.450375927819145,197149.1259540395,154.03377774164449,156.38955298532503,7.533341013609667,14.564246733347414,0.02953241109695908,0.029540303865441257,1.2034435457049266,8362.854428466071,21.355434025916797,10.6324909531763,180070020.0,180982440.0,132720750.0,133697520.0,180982440.0,180982440.0,180982440.0,180982440.0,9598068.0,9598068.0,9387065.0,9393804.0,9598068.0,9598068.0,9598068.0,9598068.0,3,Guinea,Rice,1156.7
193,2012,44.572538322760735,36.86400898611502,0.2130083907395601,0.21301101425122612,26.221592733595106,194283.69774089727,153.35953560473783,154.92148171546177,7.4152416405116455,12.877902799552656,0.027129386505559905,0.027138697081126626,1.19720219770461,8010.587394584672,21.426711085839585,10.6490351718775,180070020.0,180982440.0,132929280.0,133697520.0,180982440.0,180982440.0,180982440.0,180982440.0,9598068.0,9598068.0,9388368.0,9393804.0,9598068.0,9598068.0,9598068.0,9598068.0,3,Guinea,Rice,1200.0
193,2013,44.89523794332383,40.26546995392078,0.20440656261311632,0.2044108359813264,26.559659078386094,195628.1664390767,154.96431838066798,157.8313189643673,7.374735310522571,15.498038598705618,0.027672993540487394,0.027681618361895394,1.2057746799123916,8493.14475228258,21.146496470107646,10.563908412640744,180070020.0,180982440.0,132929280.0,133697520.0,180982440.0,180982440.0,180982440.0,180982440.0,9598068.0,9598068.0,9388368.0,9393804.0,9598068.0,9598068.0,9598068.0,9598068.0,3,Guinea,Rice,1250.0
193,2014,44.69028659240246,32.856480402677086,0.20306594438023035,0.2030704564462114,26.52554734547933,197041.29236904354,153.6115148155276,156.50630245995575,6.947718372983229,11.656275007304561,0.027590379154468714,0.02760004542183042,1.1888038035278041,8391.87546613537,20.45549491359377,10.608531934149253,180070020.0,180982440.0,132929280.0,133697520.0,180982440.0,180982440.0,180982440.0,180982440.0,9598068.0,9598068.0,9388368.0,9393804.0,9598068.0,9598068.0,9598068.0,9598068.0,3,Guinea,Rice,1165.4
193,2015,44.30851146087346,37.3155565248051,0.20612332150340076,0.20612738351861878,26.459744718339707,195353.0662651949,148.70311171605258,155.285916193191,7.201592399265939,13.383991567621957,0.027222825917232837,0.027229083753759854,1.1889609799446612,8217.920165167883,21.105432133354835,10.615521210942594,180070020.0,180982440.0,133228040.0,133697520.0,180982440.0,180982440.0,180982440.0,180982440.0,9598068.0,9598068.0,9390482.0,9393804.0,9598068.0,9598068.0,9598068.0,9598068.0,3,Guinea,Rice,1200.0
193,2016,44.22525598954374,35.808668175181836,0.2056542386197381,0.20565424353000855,26.63748590681288,196536.70121071275,152.13996835440486,157.47046393261695,7.375385797021917,13.802925589421012,0.026213597831628264,0.026213597831628264,1.1821948257965926,8169.004284415438,21.007452671051222,10.53747341089943,180070020.0,180982440.0,133697520.0,133697520.0,180982440.0,180982440.0,180982440.0,180982440.0,9598068.0,9598068.0,9393804.0,9393804.0,9598068.0,9598068.0,9598068.0,9598068.0,3,Guinea,Rice,1265.8
193,2017,43.4922264033734,32.2805550038456,0.1984879968894852,0.1984879972066093,26.748587735493977,198228.3656331284,150.3275451568218,157.08901379832244,6.929529249257391,14.982338097282609,0.02868052079165023,0.02868052079165023,1.166399649280866,8311.031453470845,20.54496714222073,10.525717613998365,180070020.0,180982440.0,133697520.0,133697520.0,180982440.0,180982440.0,180982440.0,180982440.0,9598068.0,9598068.0,9393804.0,9393804.0,9598068.0,9598068.0,9598068.0,9598068.0,3,Guinea,Rice,1217.1
193,2018,42.14050363853374,39.256694673790214,0.2015864330447382,0.20158643193372175,26.75008813010322,193171.81764263217,149.73490460681222,155.94806948452162,7.08302044808991,13.000327024673929,0.02788505176615697,0.02788505176615697,1.2034172485493235,7762.219165169971,22.356385594026754,10.923560921023594,180070020.0,180982440.0,133697520.0,133697520.0,180982440.0,180982440.0,180982440.0,180982440.0,9598068.0,9598068.0,9393804.0,9393804.0,9598068.0,9598068.0,9598068.0,9598068.0,3,Guinea,Rice,1258.1
193,2019,43.85212749179354,36.29773725032851,0.2017175613592068,0.20171756635482294,26.758232816060385,196362.16489634084,155.10995188863586,157.39833332020646,6.909349777650724,13.159713881300902,0.027275435873487144,0.027275435873487144,1.1778281485991768,8361.534668210754,21.615036422214132,10.579581840653779,180070020.0,180982440.0,133697520.0,133697520.0,180982440.0,180982440.0,180982440.0,180982440.0,9598068.0,9598068.0,9393804.0,9393804.0,9598068.0,9598068.0,9598068.0,9598068.0,3,Guinea,Rice,1350.0
193,2020,43.22705539068616,37.81585880522479,0.20770720880892538,0.2077072038025817,26.91171798706055,195695.74745126115,150.71777480378182,156.878508182044,6.991332517562085,12.874610713412995,0.025475046734231975,0.025475046734231975,1.1748852227405109,7832.689442622484,22.295609867581916,10.709589891974586,180070020.0,180982440.0,133697520.0,133697520.0,180982440.0,180982440.0,180982440.0,180982440.0,9598068.0,9598068.0,9393804.0,9393804.0,9598068.0,9598068.0,9598068.0,9598068.0,3,Guinea,Rice,1470.0
193,2021,43.487006655264466,38.08448751986023,0.2087549739413791,0.20875497428545586,27.090616681840686,199769.39658844008,153.96049692903796,157.48126321249887,7.1083071962275435,13.161316555373133,0.027764450108746057,0.027764450108746057,1.2104965106042467,8058.596935425423,21.985788587430342,10.495605880569723,180070020.0,180982440.0,133697520.0,133697520.0,180982440.0,180982440.0,180982440.0,180982440.0,9598068.0,9598068.0,9393804.0,9393804.0,9598068.0,9598068.0,9598068.0,9598068.0,3,Guinea,Rice,1500.0
193,2022,43.66609793133403,34.353755764800994,0.20977931850486328,0.20977931456030652,26.654969766404893,195947.97858406958,152.6036126558959,155.8304470439724,7.2942673059978285,12.186347291568,0.02753781617592192,0.02753781617592192,1.209959632861591,7419.058857130611,22.967236028273884,10.638643287798818,180070020.0,180982440.0,133697520.0,133697520.0,180982440.0,180982440.0,180982440.0,180982440.0,9598068.0,9598068.0,9393804.0,9393804.0,9598068.0,9598068.0,9598068.0,9598068.0,3,Guinea,Rice,1550.0
199,1984,37.232127539158526,9.006562216088785,0.15428873168097598,0.15520627516906965,24.36000083817376,184486.4393162998,107.19636091988617,150.14504217425525,11.744120666223402,9.305044389771211,0.049905601393842716,0.05020461376430706,2.535143683651602,15512.726332839267,28.80121352447272,5.842381191627725,371397060.0,662514840.0,560307055.0,644222155.0,662518080.0,662518080.0,651172320.0,651424320.0,150552720.0,150552720.0,141749399.0,148935311.0,150552720.0,150552720.0,147004272.0,147004272.0,4,Pakistan,Rice,2488.3
199,1985,37.232127539158526,7.077792559935171,0.147286493372586,0.1476805526869578,24.801495345433555,184937.3908766367,102.20444129894709,157.99011640999427,11.744120666223402,6.819642170415352,0.04845590854785891,0.04853117092942253,2.4228208176309227,14875.668233458533,28.84104427402677,6.691302120517967,371397060.0,662514840.0,570315100.0,646243305.0,662518080.0,662518080.0,651172320.0,651424320.0,150552720.0,150552720.0,142675249.0,148945822.0,150552720.0,150552720.0,147004272.0,147004272.0,4,Pakistan,Rice,2349.9
199,1986,37.232127539158526,8.051497418088328,0.15694732416202037,0.1577345139051214,24.00016566382514,184337.56976690664,106.45707118261907,156.2686815631073,11.744120666223402,8.267512813769397,0.0541759183977069,0.05362588292156666,2.494829586367913,15412.158120070448,31.47163090422594,6.614369952020315,371397060.0,662514840.0,508135995.0,645214650.0,662518080.0,662518080.0,651172320.0,651424320.0,150552720.0,150552720.0,127016819.0,148941529.0,150552720.0,150552720.0,147004272.0,147004272.0,4,Pakistan,Rice,2532.0
