asap_unit_id,year,mean_ASAP:FPAR,mean_ASAP:RAIN,mean_ASAP:SM,mean_ASAP:SM_combined,mean_ASAP:TEMP,mean_ASAP:rad,mean_ASIS:ASIS_NDVI,mean_ASIS:BT4,std_ASAP:FPAR,std_ASAP:RAIN,std_ASAP:SM,std_ASAP:SM_combined,std_ASAP:TEMP,std_ASAP:rad,std_ASIS:ASIS_NDVI,std_ASIS:BT4,px_ASAP:FPAR,px_ASAP:RAIN,px_ASAP:SM,px_ASAP:SM_combined,px_ASAP:TEMP,px_ASAP:rad,px_ASIS:ASIS_NDVI,px_ASIS:BT4,px_masked_ASAP:FPAR,px_masked_ASAP:RAIN,px_masked_ASAP:SM,px_masked_ASAP:SM_combined,px_masked_ASAP:TEMP,px_masked_ASAP:rad,px_masked_ASIS:ASIS_NDVI,px_masked_ASIS:BT4,koppen_class,country,crop,yield
148,1996,44.050393005394945,28.822154847940705,0.23847125429246155,0.2385067592265684,20.915148821141983,203980.83263066935,157.37930593039516,149.99945372337436,7.102554983147475,11.484085463413292,0.043333425009657124,0.043257459950279575,1.789236250376452,10234.646933443588,21.533990717523366,4.654731666516479,56823120.0,71433792.0,56642508.0,57680496.0,69278832.0,69278832.0,57360672.0,57361248.0,34941024.0,34941024.0,33696306.0,34028820.0,34941024.0,34941024.0,34866180.0,34866432.0,3,Malawi,Maize (corn),1443.3
148,1997,44.050393005394945,32.86579259742033,0.24855134646511734,0.24875187893521064,20.845892084969414,196086.25467301684,162.60125360210156,146.05347296473494,7.102554983147475,13.62142164370345,0.044806091148267474,0.04490373517868791,1.7139842873394031,10205.442184151329,20.7751866518337,4.653584850338691,56823120.0,71433792.0,56978572.0,57680496.0,69278832.0,69278832.0,57360672.0,57361248.0,34941024.0,34941024.0,33733293.0,34028820.0,34941024.0,34941024.0,34866180.0,34866432.0,3,Malawi,Maize (corn),1095.9
148,1998,44.050393005394945,24.111533039676374,0.2304926275586088,0.23062136744893813,21.208177129427593,209230.70959769547,157.89752859497867,148.79145211178084,7.102554983147475,9.629052466620239,0.0444563492880434,0.04451991589065101,1.7793092032994329,10103.352778969116,19.453770079720307,4.380698000055085,56823120.0,71433792.0,57113464.0,57680496.0,69278832.0,69278832.0,57360672.0,57361248.0,34941024.0,34941024.0,33770083.0,34028820.0,34941024.0,34941024.0,34866180.0,34866432.0,3,Malawi,Maize (corn),1371.1
148,1999,44.050393005394945,28.10871158738713,0.24210169135282433,0.24212126589563132,20.55283878909217,201911.6600399674,157.8436088063319,143.20828722633965,7.102554983147475,13.024742584920073,0.04598032085276806,0.04595892767218558,1.7728826966762232,9178.5220268856,20.967001948655813,3.958109667733052,56823120.0,71433792.0,57447244.0,57680496.0,69278832.0,69278832.0,57360672.0,57361248.0,34941024.0,34941024.0,33940258.0,34028820.0,34941024.0,34941024.0,34866180.0,34866432.0,3,Malawi,Maize (corn),1810.9
148,2000,35.96029081939483,27.074543542928907,0.24648885780738455,0.24662366756027831,20.579982532395256,198082.62939565326,135.74964169879755,138.93168168493835,7.28551197306605,10.507246128289298,0.04627361620863772,0.04630194826354634,1.8054738595054927,10398.330716123413,20.705587589082178,4.04559604163726,34725240.0,71433792.0,55852564.0,57680496.0,69278832.0,69278832.0,57360672.0,57361248.0,21352848.0,34941024.0,33316901.0,34028820.0,34941024.0,34941024.0,34866180.0,34866432.0,3,Malawi,Maize (corn),1742.8
148,2001,44.050393005394945,29.88036279618632,0.24177726875576702,0.24072092915764193,20.97279444005754,202804.06665433684,155.3286631392524,149.82647646894526,7.288064424711512,11.93416894965402,0.045976874769009364,0.04572720022628711,1.7991678153085533,9401.94952452299,18.461971199152423,4.3730787224818055,56823120.0,71433792.0,49432780.0,57680496.0,69278832.0,69278832.0,57360672.0,57361248.0,34941024.0,34941024.0,30365915.0,34028820.0,34941024.0,34941024.0,34866180.0,34866432.0,3,Malawi,Maize (corn),1184.5
148,2002,44.07169823411964,26.44047437749534,0.24341605044901365,0.2429430145825575,20.97897430260976,200592.7859344473,156.51547001008643,150.97727080482662,7.436638940423998,10.031943310020672,0.04272761071742984,0.04275414531171829,1.8934862983722016,11484.27679288066,20.15011816653596,4.922038981826095,56823120.0,71433792.0,55022004.0,57680496.0,69278832.0,69278832.0,57360672.0,57361248.0,34941024.0,34941024.0,32921415.0,34028820.0,34941024.0,34941024.0,34866180.0,34866432.0,3,Malawi,Maize (corn),1046.0
148,2003,45.22040355765188,27.728705494745565,0.24651638480524218,0.24627492134511733,20.772077600161236,203629.54171745977,153.9027008141526,150.40887547707536,6.946637087796237,10.441368527831127,0.0424276275616199,0.042358525340556306,1.7651039944588487,10413.627022199064,20.14810448769072,4.699931326464628,56823120.0,71433792.0,53267996.0,57680496.0,69278832.0,69278832.0,57360672.0,57361248.0,34941024.0,34941024.0,32878610.0,34028820.0,34941024.0,34941024.0,34866180.0,34866432.0,3,Malawi,Maize (corn),1225.9
148,2004,45.10244229631366,28.214794166494713,0.2502145933815174,0.24937187296048785,20.555538449022507,199626.23467195206,151.5497973181,148.22012964543467,7.5949980114428275,9.811582822321261,0.0437648606601363,0.04405509056761832,1.8020345524551655,9360.115411699617,21.76491926390109,4.692969647458985,56823120.0,71433792.0,52646004.0,57680496.0,69278832.0,69278832.0,57360672.0,57361248.0,34941024.0,34941024.0,32716696.0,34028820.0,34941024.0,34941024.0,34866180.0,34866432.0,3,Malawi,Maize (corn),1046.0
148,2005,41.090717032351876,19.106469555346035,0.22597823033316264,0.22578000339692242,21.337642709414165,210625.78255407067,146.4987221017324,153.64446472338486,6.919062147323611,8.709035583351213,0.041991936221329185,0.04199028375810703,1.8940524547387265,10015.372070902613,18.884446465179323,4.690655743414012,56823120.0,71433792.0,52646004.0,57680496.0,69278832.0,69278832.0,57360672.0,57361248.0,34941024.0,34941024.0,32716696.0,34028820.0,34941024.0,34941024.0,34866180.0,34866432.0,3,Malawi,Maize (corn),809.3
148,2006,45.66040267199966,29.758700685009103,0.24752249589396844,0.24681642491974345,20.82831989394294,202542.52561057324,154.00299749469337,150.66522115531023,7.056674545340491,10.813766334728722,0.04160143731819143,0.041950924404287375,1.871545783145451,10124.998964024402,18.626223708197436,4.606999212893794,56823120.0,71433792.0,52644288.0,57680496.0,69278832.0,69278832.0,57360672.0,57361248.0,34941024.0,34941024.0,32716472.0,34028820.0,34941024.0,34941024.0,34866180.0,34866432.0,3,Malawi,Maize (corn),1481.4
148,2007,45.026897328461146,29.174594494542028,0.2468995618530445,0.24623379164683046,20.796590348084766,200375.64719904755,148.5555123021939,150.67889065400942,7.288383706443355,9.993956053861213,0.04183217371732179,0.04211274558399147,1.8271313031387608,9087.185763425541,19.437140773089812,5.98007081965463,56823120.0,71433792.0,53061268.0,57680496.0,69278832.0,69278832.0,68697352.0,68697464.0,34941024.0,34941024.0,32872713.0,34028820.0,34941024.0,34941024.0,34926471.0,34926520.0,3,Malawi,Maize (corn),2654.7
148,2008,42.64073224050232,20.296606727346177,0.2356926738801929,0.2353678601870569,20.58325782749388,205675.82741521043,154.4042407011953,150.8497789548644,6.841347534846371,7.408967767550247,0.0390649977189248,0.039265999754677844,1.8203961926086218,10093.884449862602,17.340546541688717,6.14199541259193,56823120.0,71433792.0,52977660.0,57680496.0,69278832.0,69278832.0,71433792.0,71433792.0,34941024.0,34941024.0,32863415.0,34028820.0,34941024.0,34941024.0,34941024.0,34941024.0,3,Malawi,Maize (corn),1649.8
148,2009,45.12527600176841,27.850442557029233,0.24512435102628333,0.24452294085208365,20.830957545174492,202812.73270948784,158.5382447644157,150.08952744933038,6.996570682840933,10.218559719287155,0.04007118786801976,0.04018847725012913,1.8358569557572169,10940.760173813813,17.9223638915448,6.225398363612075,56823120.0,71433792.0,52584524.0,57680496.0,69278832.0,69278832.0,71433792.0,71433792.0,34941024.0,34941024.0,32744561.0,34028820.0,34941024.0,34941024.0,34941024.0,34941024.0,3,Malawi,Maize (corn),2226.5
148,2010,44.770966391905695,27.37701566828009,0.2432225769799616,0.24258514739567083,21.204846051004196,202714.80218389258,157.70620100733743,152.12989688083383,7.565465544089921,10.416574980705313,0.0421378417273524,0.04221398384723302,1.8477768227981788,10696.54648527847,19.013284515488643,6.212319894325042,56823120.0,71433792.0,52498768.0,57680496.0,69278832.0,69278832.0,71433792.0,71433792.0,34941024.0,34941024.0,32609438.0,34028820.0,34941024.0,34941024.0,34941024.0,34941024.0,3,Malawi,Maize (corn),2015.8
148,2011,44.65322657116041,23.556800717402616,0.23813024328814608,0.23774652495015847,21.16532105869717,207561.0660833862,158.13012883905236,152.53732205271984,7.023851332102495,9.322135037786317,0.04093462773081498,0.04091986304954434,1.8690153564508887,9646.065571850582,17.746681925958228,6.059664326604282,56823120.0,71433792.0,53393800.0,57680496.0,69278832.0,69278832.0,71433792.0,71433792.0,34941024.0,34941024.0,32917733.0,34028820.0,34941024.0,34941024.0,34941024.0,34941024.0,3,Malawi,Maize (corn),2207.9
148,2012,43.53213427278638,30.06922860748608,0.23413035014851222,0.23374011084669893,21.04907817310757,205449.51253769116,154.83862024568742,151.263346258111,6.564064615889804,10.170990504172076,0.04001565591130387,0.04008745610180548,1.8038939062458996,9810.562564540875,16.59236614483701,6.062710011196867,56823120.0,71433792.0,55038468.0,57680496.0,69278832.0,69278832.0,71433792.0,71433792.0,34941024.0,34941024.0,33397251.0,34028820.0,34941024.0,34941024.0,34941024.0,34941024.0,3,Malawi,Maize (corn),2193.2
148,2013,42.12665829974769,25.409947589282275,0.2298848354775044,0.22989355525205893,21.15819431675805,206102.7065861774,151.05133769532202,151.18296860748436,6.965341233437569,9.977547508241113,0.04194219406961211,0.04192670309689239,1.723423549566055,9532.368558044725,17.897170180489027,6.190316091845842,56823120.0,71433792.0,56749888.0,57680496.0,69278832.0,69278832.0,71433792.0,71433792.0,34941024.0,34941024.0,33848434.0,34028820.0,34941024.0,34941024.0,34941024.0,34941024.0,3,Malawi,Maize (corn),2170.8
148,2014,42.550056179397444,24.809947869923977,0.23137924044082558,0.23138175587384494,21.23297369480133,203888.58604855838,151.16850307006422,152.3930454456736,7.231621166342882,9.002759980748914,0.04211256648345654,0.042098515898700256,1.770601139733977,9933.351514288537,18.01545269862584,6.437716947879449,56823120.0,71433792.0,56814624.0,57680496.0,69278832.0,69278832.0,71433792.0,71433792.0,34941024.0,34941024.0,33859692.0,34028820.0,34941024.0,34941024.0,34941024.0,34941024.0,3,Malawi,Maize (corn),2333.9
148,2015,41.32488885246413,23.602004148969158,0.22513103060838244,0.22510643812836717,21.550170951419407,206717.3754288353,147.33910594641577,152.50477547794003,6.798999940922993,9.363197120070348,0.041785514385591443,0.04177763908808982,1.7623197547221956,9699.617074947606,17.29577553094039,6.443928148823975,56823120.0,71433792.0,57151352.0,57680496.0,69278832.0,69278832.0,71433792.0,71433792.0,34941024.0,34941024.0,33925464.0,34028820.0,34941024.0,34941024.0,34941024.0,34941024.0,3,Malawi,Maize (corn),1656.3
148,2016,41.727965474523195,23.30020162078425,0.2164204304313494,0.2164204321147496,21.661213556925457,208563.04908589047,147.5229050269271,153.3093088013148,7.308840080355113,10.149752854654896,0.04379278494612356,0.04379278494612356,1.8993868830470209,10720.227007029385,18.87328269240706,6.68265648738447,56823120.0,71433792.0,57680496.0,57680496.0,69278832.0,69278832.0,71433792.0,71433792.0,34941024.0,34941024.0,34028820.0,34028820.0,34941024.0,34941024.0,34941024.0,34941024.0,3,Malawi,Maize (corn),1415.4
148,2017,44.18117454428911,29.513853086029826,0.23662383243855498,0.23662382752676103,21.352788858943516,198992.6831384762,155.38129185449435,151.52587436711386,7.139781510251128,10.459347485297227,0.043656756524839274,0.043656756524839274,1.8038876808306294,9937.66597333775,18.19580045652142,6.030295652632658,56823120.0,71433792.0,57680496.0,57680496.0,69278832.0,69278832.0,71433792.0,71433792.0,34941024.0,34941024.0,34028820.0,34028820.0,34941024.0,34941024.0,34941024.0,34941024.0,3,Malawi,Maize (corn),2007.8
148,2018,43.16916607557668,27.27615276081672,0.23068708450429964,0.23068709596571424,21.275956445270115,202680.0868048398,152.23011001462734,150.07367843184494,7.184895168981331,11.794369182460857,0.04337475624259474,0.04337475624259474,1.9118525975444527,10271.978432802127,20.289969361589485,6.804568026825884,56823120.0,71433792.0,57680496.0,57680496.0,69278832.0,69278832.0,71433792.0,71433792.0,34941024.0,34941024.0,34028820.0,34028820.0,34941024.0,34941024.0,34941024.0,34941024.0,3,Malawi,Maize (corn),1600.8
148,2019,44.41778169632788,32.605970445343395,0.23409760836511845,0.23409761212861838,21.405378884739346,200630.7816111825,155.5753584451925,149.73810821692334,6.988648721894361,12.15727820418676,0.042849569824205,0.042849569824205,1.7870781086057543,9790.035247087277,20.347891897972612,6.641147612361648,56823120.0,71433792.0,57680496.0,57680496.0,69278832.0,69278832.0,71433792.0,71433792.0,34941024.0,34941024.0,34028820.0,34028820.0,34941024.0,34941024.0,34941024.0,34941024.0,3,Malawi,Maize (corn),1957.8
148,2020,41.569379848733234,23.29249504361189,0.22276873089787028,0.2227687227906055,21.48235595226288,204186.8024396571,150.588674837738,151.63077378302157,7.0438919739543815,8.940809359786467,0.04092701621700586,0.04092701621700586,1.8581519552281298,11668.83155684242,19.977522835481878,6.6262369533240095,56823120.0,71433792.0,57680496.0,57680496.0,69278832.0,69278832.0,71433792.0,71433792.0,34941024.0,34941024.0,34028820.0,34028820.0,34941024.0,34941024.0,34941024.0,34941024.0,3,Malawi,Maize (corn),2095.5
148,2021,42.99235031899153,27.91349242829092,0.22796813005374533,0.22796812877440992,21.271952946980793,204242.29961819982,149.6102652844862,148.54131092132482,7.102554983147475,10.678650226523208,0.04224132913084867,0.04224132913084867,1.8518186852429253,10565.357528782934,20.49490738990496,6.728574533277023,56823120.0,71433792.0,57680496.0,57680496.0,69278832.0,69278832.0,71433792.0,71433792.0,34941024.0,34941024.0,34028820.0,34028820.0,34941024.0,34941024.0,34941024.0,34941024.0,3,Malawi,Maize (corn),2462.9
148,2022,42.696661535366076,37.677589796268265,0.23733027465641493,0.23733027263313103,20.993097133106655,197005.00744397668,144.87978556438736,150.08026845927134,7.781014419234536,14.392913182779555,0.04273714354732909,0.04273714354732909,1.7913274425056531,11502.174925612717,25.87567397629992,11.065835952003143,56823120.0,71433792.0,57680496.0,57680496.0,69278832.0,69278832.0,71433792.0,71433792.0,34941024.0,34941024.0,34028820.0,34028820.0,34941024.0,34941024.0,34941024.0,34941024.0,3,Malawi,Maize (corn),2124.0
155,1984,34.599890551144554,24.547479305311537,0.1765242258707682,0.1759176144621662,26.570354599422878,204549.28187848255,107.59809853181889,152.67971871399408,9.519803745972876,14.883311094870017,0.04915642583774565,0.04923862109401149,1.979782853959307,14691.839963954542,26.1301074285285,6.611398504482925,664758360.0,676359540.0,563153085.0,621041040.0,675252720.0,675252720.0,667549260.0,667566360.0,341781876.0,341781876.0,321149546.0,338535396.0,341778852.0,341778852.0,340582104.0,340587288.0,3,Nigeria,Maize (corn),1139.0
155,1985,34.599890551144554,26.288011934550166,0.18008527913027336,0.18001125830044798,26.391036340925428,201288.72884424106,106.48649076166146,157.00046071258978,9.519803745972876,12.814822130820147,0.047476997113860324,0.047539546649230394,1.8436305956289667,15139.449190646734,25.145754164657774,7.211807875103672,664758360.0,676359540.0,574508995.0,621041040.0,675252720.0,675252720.0,667549260.0,667566360.0,341781876.0,341781876.0,328800572.0,338535396.0,341778852.0,341778852.0,340582104.0,340587288.0,3,Nigeria,Maize (corn),1173.5
155,1986,34.599890551144554,25.71397973656442,0.18094198534886038,0.18424522229115053,26.56465989218818,200965.6386915211,111.06358274560907,158.0497768184932,9.519803745972876,13.639495383585755,0.04628147297442798,0.04726416173827854,1.850587378395196,14720.307244427491,25.581811898075305,7.750785903588669,664758360.0,676359540.0,454661825.0,621041040.0,675252720.0,675252720.0,667549260.0,667566360.0,341781876.0,341781876.0,261285672.0,338535396.0,341778852.0,341778852.0,340582104.0,340587288.0,3,Nigeria,Maize (corn),1267.9
155,1987,34.599890551144554,23.097547706809866,0.16448185715605226,0.16316762208640462,27.01525740093655,205053.6002470564,111.2702636347444,158.86817506123714,9.519803745972876,12.572712750416324,0.05130692078628673,0.05100344971967475,1.9048055182322463,14992.704613344658,25.95412698753556,7.165652947388162,664758360.0,676359540.0,512202505.0,621041040.0,675252720.0,675252720.0,667549260.0,667566360.0,341781876.0,341781876.0,296067166.0,338535396.0,341778852.0,341778852.0,340582104.0,340587288.0,3,Nigeria,Maize (corn),1353.3
155,1988,34.599890551144554,28.04521672302273,0.1807289122683661,0.17910046676356367,26.471479606628417,197589.14365678735,111.78649725806105,154.55751973390645,9.519803745972876,13.904993851393371,0.04582368187315172,0.045747691787146244,1.8204192944774868,14616.76824126889,24.4628498707029,6.203443177425506,664758360.0,676359540.0,538832730.0,621041040.0,675252720.0,675252720.0,667549260.0,667566360.0,341781876.0,341781876.0,317234427.0,338535396.0,341778852.0,341778852.0,340582104.0,340587288.0,3,Nigeria,Maize (corn),1640.1
155,1989,34.599890551144554,27.67646370257359,0.1872000149140755,0.1877890185431092,25.85277705722385,203922.5792735821,121.89997905091323,161.3668424897097,9.519803745972876,13.533841968453048,0.04807698089940664,0.04787432993492163,1.9329702379722684,14553.15258631324,25.123867680780723,7.860843859423913,664758360.0,676359540.0,548115410.0,621041040.0,675252720.0,675252720.0,667549260.0,667566360.0,341781876.0,341781876.0,320320906.0,338535396.0,341778852.0,341778852.0,340582104.0,340587288.0,3,Nigeria,Maize (corn),1395.0
